FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Barry,Whitehead,Barry Whitehead,1221,M55-59,Male,neston,,United Kingdom,GB,1:19:16,6:41:16,4:25:44,0:08:20,0:04:13,12:38:49,4756,24076,15944,500,253,45529,441,408,11,770,672,25,408,383,13,441,408,11,Finisher,3974
Aidan,Welton,Aidan Welton,133,M35-39,Male,Ash Green,,United Kingdom,GB,1:03:23,6:48:28,4:34:15,0:06:40,0:06:05,12:38:50,3803,24508,16455,400,365,45530,442,409,73,127,111,19,321,305,53,442,409,73,Finisher,2711
Jonathan,Chamberlain,Jonathan Chamberlain,948,M50-54,Male,Harrogate,,United Kingdom,GB,1:11:52,6:38:50,4:36:27,0:07:21,0:04:28,12:38:59,4312,23930,16587,441,268,45539,443,410,30,420,370,27,314,299,21,443,410,30,Finisher,3805
Tristan,Finbow,Tristan Finbow,922,M30-34,Male,Martlesham,,United Kingdom,GB,1:11:23,6:42:42,4:32:21,0:07:30,0:05:10,12:39:05,4283,24162,16341,450,310,45545,444,411,86,399,349,79,341,324,69,444,411,86,Finisher,2642
Paddy,Heath,Paddy Heath,1791,M25-29,Male,Bristol,SOM,United Kingdom,GB,1:05:08,7:06:01,4:00:00,0:15:01,0:13:02,12:39:11,3908,25561,14400,901,782,45551,445,412,68,181,157,22,585,543,74,445,412,68,Finisher,2776
Jack,Chester,Jack Chester,1608,M30-34,Male,Warrington,,United Kingdom,GB,1:11:38,6:47:33,4:24:19,0:10:17,0:05:56,12:39:43,4298,24453,15859,617,356,45583,446,413,87,412,362,82,412,386,79,446,413,87,Finisher,2634
Chris,Nield,Chris Nield,1552,M40-44,Male,Crewe,CHS,United Kingdom,GB,0:59:15,6:52:34,4:34:18,0:07:40,0:05:57,12:39:44,3555,24754,16458,460,357,45584,447,414,59,65,58,6,329,312,45,447,414,59,Finisher,2854
Richard,Clarke,Richard Clarke,1792,M45-49,Male,Goole,,United Kingdom,GB,1:08:29,6:57:53,4:20:38,0:08:03,0:04:51,12:39:55,4109,25073,15638,483,291,45595,448,415,42,273,239,29,466,436,46,448,415,42,Finisher,3157
Rob,Greenman,Rob Greenman,1189,M35-39,Male,Flitwick,,United Kingdom,GB,1:20:47,6:39:18,4:21:50,0:10:14,0:07:49,12:39:58,4847,23958,15710,614,469,45598,449,416,74,837,731,108,421,394,70,449,416,74,Finisher,2697
Oliver,Flower,Oliver Flower,392,M18-24,Male,Canterbury,KEN,United Kingdom,GB,1:15:29,6:47:37,4:24:30,0:07:58,0:04:32,12:40:06,4529,24457,15870,478,272,45606,450,417,28,597,524,46,429,401,28,450,417,28,Finisher,2978
Peter ,Bratley,Peter Bratley,858,M30-34,Male,Grimsby ,,United Kingdom,GB,1:22:53,6:48:14,4:14:17,0:08:19,0:06:24,12:40:08,4973,24494,15257,499,384,45608,451,418,88,926,807,156,513,477,103,451,418,88,Finisher,2629
William,Matthews,William Matthews,1341,M30-34,Male,South Croydon,,United Kingdom,GB,1:16:06,7:09:24,4:01:36,0:08:30,0:04:44,12:40:19,4566,25764,14496,510,284,45619,452,419,89,628,552,116,652,602,120,452,419,89,Finisher,2627
Stephen,Ormson,Stephen Ormson,245,M50-54,Male,preston,,United Kingdom,GB,1:12:13,6:42:00,4:32:57,0:07:27,0:05:49,12:40:26,4333,24120,16377,447,349,45626,453,420,31,435,383,31,343,326,24,453,420,31,Finisher,3788
Martyn,Edwards,Martyn Edwards,525,M55-59,Male,Ramsey,YKS,Isle of Man,IM,1:07:11,6:34:05,4:44:27,0:09:07,0:05:37,12:40:27,4031,23645,17067,547,337,45627,454,421,12,233,203,6,265,254,5,454,421,12,Finisher,3954
Jacob,Williams,Jacob Williams,1268,M25-29,Male,Penarth,,United Kingdom,GB,1:23:23,7:07:23,3:47:57,0:13:42,0:08:02,12:40:28,5003,25643,13677,822,482,45628,455,422,69,945,823,109,751,691,95,455,422,69,Finisher,2760
Christopher,Riley,Christopher Riley,1039,M50-54,Male,Witney,OXFORDSHIRE,United Kingdom,GB,1:22:12,6:53:03,4:05:45,0:10:05,0:09:24,12:40:28,4932,24783,14745,605,564,45628,456,423,32,900,784,75,575,534,47,456,423,32,Finisher,3787
Martin,Robinson,Martin Robinson,581,M35-39,Male,Worksop,NOTTINGHAMSHIRE,United Kingdom,GB,1:06:50,6:36:25,4:42:29,0:09:40,0:05:07,12:40:31,4010,23785,16949,580,307,45631,457,424,75,225,196,34,281,268,46,457,424,75,Finisher,2690
Craig,Bourner,Craig Bourner,1081,M40-44,Male,Lockerbie ,,United Kingdom,GB,1:13:51,7:00:12,4:12:18,0:08:26,0:06:13,12:41:01,4431,25212,15138,506,373,45661,458,425,60,519,457,69,548,509,72,458,425,60,Finisher,2838
Martin,Tynan,Martin Tynan,1134,M50-54,Male,LONDON,,Ireland,IE,1:25:58,7:03:04,3:51:28,0:10:26,0:10:31,12:41:27,5158,25384,13888,626,631,45687,459,426,33,1042,903,94,705,650,63,459,426,33,Finisher,3775
AARON,SAMWAYS,AARON SAMWAYS,1830,M35-39,Male,GRANTHAM,LINCOLNSHIRE,United Kingdom,GB,1:13:37,6:57:10,4:18:28,0:08:24,0:03:57,12:41:37,4417,25030,15508,504,237,45697,460,427,76,507,446,62,510,474,82,460,427,76,Finisher,2677
Oliver,Dickson,Oliver Dickson,1188,M25-29,Male,Macclesfield,CHS,United Kingdom,GB,1:04:07,6:49:46,4:34:21,0:08:50,0:04:51,12:41:55,3847,24586,16461,530,291,45715,461,428,70,148,127,18,350,331,50,461,428,70,Finisher,2743
perry,lavin,perry lavin,1392,M35-39,Male,leicester,,United Kingdom,GB,1:30:14,6:35:49,4:16:05,0:12:33,0:07:22,12:42:04,5414,23749,15365,753,442,45724,462,429,77,1163,1012,149,506,470,81,462,429,77,Finisher,2672
Jack,Faulkner,Jack Faulkner,209,M30-34,Male,York,CA,United Kingdom,GB,1:03:39,6:37:38,4:49:30,0:07:00,0:04:22,12:42:09,3819,23858,17370,420,262,45729,463,430,90,132,115,23,248,240,51,463,430,90,Finisher,2605
Luke,Paslowski,Luke Paslowski,142,M25-29,Male,Manchester,,United Kingdom,GB,1:01:27,7:04:03,4:21:27,0:08:22,0:06:59,12:42:18,3687,25443,15687,502,419,45738,464,431,71,92,80,13,462,432,61,464,431,71,Finisher,2738
Rowen,Cropper,Rowen Cropper,852,M18-24,Male,Blackburn,LAN,United Kingdom,GB,1:27:14,6:45:25,4:18:31,0:07:06,0:04:12,12:42:29,5234,24325,15511,426,252,45749,465,432,29,1074,934,69,520,484,34,465,432,29,Finisher,2950
Anthony,Ross,Anthony Ross,286,M40-44,Male,Leeds,,United Kingdom,GB,1:13:26,6:21:38,4:48:06,0:11:25,0:07:57,12:42:32,4406,22898,17286,685,477,45752,466,433,61,500,439,64,235,227,37,466,433,61,Finisher,2820
Peter,Barr,Peter Barr,1469,M45-49,Male,Newcastle,Northern Ireland,Ireland,IE,1:13:53,6:46:53,4:23:28,0:10:18,0:08:13,12:42:45,4433,24413,15808,618,493,45765,467,434,43,523,460,55,430,402,40,467,434,43,Finisher,3123
Lucy,Hurn,Lucy Hurn,1320,F45-49,Female,York,YKS,United Kingdom,GB,1:21:21,6:55:40,4:04:40,0:12:25,0:08:45,12:42:51,4881,24940,14680,745,525,45771,468,34,2,862,110,12,617,46,3,468,34,2,Finisher,4432
Harriet,Grandfield,Harriet Grandfield,984,F30-34,Female,Malpas,,United Kingdom,GB,1:09:49,7:02:02,4:17:09,0:08:09,0:06:03,12:43:13,4189,25322,15429,489,363,45793,469,35,9,322,38,10,524,37,10,469,35,9,Finisher,3775
lee,Symonds,lee Symonds,236,M40-44,Male,Great Yarmouth,NFK,United Kingdom,GB,1:10:00,6:58:43,4:20:06,0:08:03,0:06:26,12:43:18,4200,25123,15606,483,386,45798,470,435,62,333,293,35,487,453,64,470,435,62,Finisher,2811
Sam,Davis,Sam Davis,729,M30-34,Male,Knaresborough ,NYK,United Kingdom,GB,1:18:10,6:47:28,4:21:53,0:08:55,0:06:52,12:43:19,4690,24448,15713,535,412,45799,471,436,91,727,634,132,468,438,94,471,436,91,Finisher,2591
Sam,Smith,Sam Smith,1734,M30-34,Male,Workington,CUMBRIA,United Kingdom,GB,1:14:30,6:51:19,4:25:39,0:07:45,0:04:14,12:43:27,4470,24679,15939,465,254,45807,472,437,92,553,486,100,456,426,93,472,437,92,Finisher,2589
Lee,Linnett,Lee Linnett,228,M35-39,Male,Glenfield,LEICESTERSHIRE,United Kingdom,GB,1:11:09,6:25:59,4:45:33,0:11:47,0:09:12,12:43:40,4269,23159,17133,707,552,45820,473,438,78,384,335,49,255,246,43,473,438,78,Finisher,2653
Neil,Perry,Neil Perry,735,M45-49,Male,Calne,WILTSHIRE,United Kingdom,GB,1:13:51,6:59:20,4:16:34,0:09:06,0:05:20,12:44:12,4431,25160,15394,546,320,45852,474,439,44,520,458,53,545,506,59,474,439,44,Finisher,3105
Ben,Jarvis,Ben Jarvis,771,M35-39,Male,Gosport,,United Kingdom,GB,1:12:55,7:09:03,4:06:33,0:10:13,0:05:37,12:44:21,4375,25743,14793,613,337,45861,475,440,79,476,418,60,641,594,96,475,440,79,Finisher,2644
JONNY,Dryell,JONNY Dryell,316,M40-44,Male,Leeds,WYK,United Kingdom,GB,1:13:23,6:46:17,4:33:03,0:06:49,0:05:03,12:44:35,4403,24377,16383,409,303,45875,476,441,63,498,438,63,388,367,54,476,441,63,Finisher,2795
Mike,Rawlinson,Mike Rawlinson,672,M45-49,Male,Leeds,,United Kingdom,GB,1:13:07,6:34:49,4:39:38,0:09:31,0:07:32,12:44:37,4387,23689,16778,571,452,45877,477,442,45,484,425,49,307,293,31,477,442,45,Finisher,3100
Luke,Lloyd,Luke Lloyd,1332,M35-39,Male,Billericay,,United Kingdom,GB,1:20:13,6:50:43,4:18:43,0:09:26,0:05:49,12:44:54,4813,24643,15523,566,349,45894,478,443,80,815,711,105,528,490,87,478,443,80,Finisher,2638
Lewis,wright,Lewis wright,1605,M30-34,Male,Heywood,,United Kingdom,GB,1:27:01,7:01:46,4:00:42,0:10:29,0:05:04,12:45:02,5221,25306,14442,629,304,45902,479,444,93,1070,930,179,704,649,131,479,444,93,Finisher,2570
Jack,Lee-Thompson,Jack Lee-Thompson,1388,M30-34,Male,Farthinghoe,,United Kingdom,GB,1:12:51,6:58:40,4:07:24,0:16:57,0:10:01,12:45:52,4371,25120,14844,1017,601,45952,480,445,94,475,417,90,608,563,114,480,445,94,Finisher,2560
Glen	,Mc Carthy	,Glen Mc Carthy,151,M45-49,Male,Cork city,CORK,Ireland,IE,1:28:06,6:28:04,4:35:28,0:07:45,0:06:47,12:46:09,5286,23284,16528,465,407,45969,481,446,46,1100,959,120,360,341,35,481,446,46,Finisher,3082
Andy,McCurrach,Andy McCurrach,1077,M40-44,Male,Dunbar ,EAST LOTHIAN,United Kingdom,GB,0:53:44,7:16:06,4:21:23,0:09:12,0:05:53,12:46:18,3224,26166,15683,552,353,45978,482,447,64,20,19,1,508,472,65,482,447,64,Finisher,2775
Baz,Harper,Baz Harper,905,M35-39,Male,Carlisle,,United Kingdom,GB,1:10:52,6:57:06,4:24:57,0:08:41,0:04:46,12:46:22,4252,25026,15897,521,286,45982,483,448,81,372,325,46,486,452,78,483,448,81,Finisher,2620
Leon,Winder,Leon Winder,758,M45-49,Male,Bradford ,,United Kingdom,GB,1:11:37,6:48:39,4:27:33,0:11:39,0:07:12,12:46:40,4297,24519,16053,699,432,46000,484,449,47,411,361,40,441,413,43,484,449,47,Finisher,3076
Gary,Jones,Gary Jones,302,M40-44,Male,Doncaster,DONCASTER,United Kingdom,GB,1:12:02,6:41:57,4:37:48,0:09:20,0:05:34,12:46:40,4322,24117,16668,560,334,46000,485,450,65,431,379,53,358,339,50,485,450,65,Finisher,2770
Daniel,Chilcott,Daniel Chilcott,789,M50-54,Male,St Albans,HRT,United Kingdom,GB,1:16:33,6:36:26,4:35:20,0:11:28,0:07:09,12:46:57,4593,23786,16520,688,429,46017,486,451,34,648,568,49,368,348,26,486,451,34,Finisher,3709
Gareth,McGuire,Gareth McGuire,1339,M45-49,Male,Leicester,,United Kingdom,GB,1:11:11,6:27:20,4:52:28,0:08:53,0:07:09,12:47:00,4271,23240,17548,533,429,46020,487,452,48,386,337,36,241,233,28,487,452,48,Finisher,3072
Rob,Finley,Rob Finley,1029,M40-44,Male,Barrow-in-Furness,,United Kingdom,GB,1:36:27,6:35:22,4:18:41,0:09:00,0:07:34,12:47:04,5787,23722,15521,540,454,46024,488,453,66,1248,1084,166,532,494,67,488,453,66,Finisher,2766
Tom,Fraine,Tom Fraine,1369,M30-34,Male,Sale,,United Kingdom,GB,1:05:49,6:59:39,4:27:58,0:07:53,0:05:46,12:47:06,3949,25179,16078,473,346,46026,489,454,95,193,168,36,454,424,92,489,454,95,Finisher,2546
Mark,Povey,Mark Povey,198,M35-39,Male,Southampton,HAM,United Kingdom,GB,1:04:34,7:11:50,4:07:36,0:09:50,0:13:18,12:47:07,3874,25910,14856,590,798,46027,490,455,82,166,144,28,586,544,92,490,455,82,Finisher,2611
Ben,Brown,Ben Brown,1505,M50-54,Male,Hale,,United Kingdom,GB,1:10:07,6:47:03,4:34:11,0:08:55,0:07:03,12:47:19,4207,24423,16451,535,423,46039,491,456,35,337,297,20,383,362,31,491,456,35,Finisher,3705
Ben,Ross,Ben Ross,353,M18-24,Male,Plymouth,,United Kingdom,GB,1:21:02,7:15:06,3:56:51,0:08:36,0:06:21,12:47:55,4862,26106,14211,516,381,46075,492,457,30,848,739,60,756,694,46,492,457,30,Finisher,2885
Ross,Glibbery,Ross Glibbery,1125,M25-29,Male,Plymouth,DEVON,United Kingdom,GB,1:04:16,7:24:37,4:02:58,0:08:44,0:07:23,12:47:58,3856,26677,14578,524,443,46078,493,458,72,152,131,19,680,628,83,493,458,72,Finisher,2670
mike,greenwood,mike greenwood,1655,M30-34,Male,manchester,England,United Kingdom,GB,1:10:13,6:41:42,4:42:08,0:09:18,0:04:38,12:47:58,4213,24102,16928,558,278,46078,494,459,96,343,301,68,339,322,67,494,459,96,Finisher,2535
John,Hancock,John Hancock,178,M30-34,Male,Edinburgh,,United Kingdom,GB,1:11:29,6:49:23,4:29:09,0:11:42,0:06:37,12:48:19,4289,24563,16149,702,397,46099,495,460,97,404,354,80,449,420,89,495,460,97,Finisher,2531
JT,Quann,JT Quann,854,M50-54,Male,West Des Moines,IA,United States,US,0:57:16,6:52:07,4:41:18,0:10:19,0:07:39,12:48:38,3436,24727,16878,619,459,46118,496,461,36,38,34,3,331,314,22,496,461,36,Finisher,3689
Matthew,Pemrick,Matthew Pemrick,144,M50-54,Male,Bolton,LAN,United Kingdom,GB,1:12:34,6:25:00,4:56:11,0:07:48,0:07:35,12:49:08,4354,23100,17771,468,455,46148,497,462,37,456,399,34,227,219,12,497,462,37,Finisher,3683
DaveDave,Naylor,DaveDave Naylor,385,M40-44,Male,Leeds,WYK,United Kingdom,GB,1:22:57,6:34:43,4:40:19,0:06:43,0:04:46,12:49:28,4977,23683,16819,403,286,46168,498,463,67,931,812,126,365,345,51,498,463,67,Finisher,2737
Craig,Macdonald,Craig Macdonald,862,M25-29,Male,Port Seton,NBL,United Kingdom,GB,1:14:28,6:53:57,4:25:49,0:08:25,0:07:10,12:49:50,4468,24837,15949,505,430,46190,499,464,73,552,485,67,488,454,64,499,464,73,Finisher,2648
Louis,Muston,Louis Muston,1232,M25-29,Male,Hurstpierpoint,SSX,United Kingdom,GB,1:12:43,7:06:53,4:17:57,0:09:06,0:03:31,12:50:10,4363,25613,15477,546,211,46210,500,465,74,469,412,59,611,566,77,500,465,74,Finisher,2644
Adam,Sinclair,Adam Sinclair,506,M30-34,Male,Gosport,England,United Kingdom,GB,1:29:48,7:12:19,3:51:27,0:11:38,0:05:10,12:50:23,5388,25939,13887,698,310,46223,501,466,98,1151,1002,189,834,762,149,501,466,98,Finisher,2506
Duncan,Beardsmore,Duncan Beardsmore,856,M50-54,Male,Stone,,United Kingdom,GB,1:01:53,6:54:09,4:37:12,0:09:03,0:08:08,12:50:25,3713,24849,16632,543,488,46225,502,467,38,96,83,6,372,351,27,502,467,38,Finisher,3668
Luke,Wildman,Luke Wildman,509,M35-39,Male,"Croydon, London",,United Kingdom,GB,1:20:10,6:57:45,4:11:09,0:13:52,0:07:34,12:50:29,4810,25065,15069,832,454,46229,503,468,83,808,705,103,639,592,95,503,468,83,Finisher,2571
John,Elwell,John Elwell,1516,M45-49,Male,sutton coldfield,,United Kingdom,GB,1:16:32,7:24:00,3:50:58,0:11:27,0:07:34,12:50:30,4592,26640,13858,687,454,46230,504,469,49,646,566,65,818,748,94,504,469,49,Finisher,3030
Kristian James,Henry,Kristian James Henry,440,M40-44,Male,Dubai,DUBAYY,United Kingdom,GB,1:09:57,6:48:23,4:40:28,0:07:02,0:04:46,12:50:36,4197,24503,16828,422,286,46236,505,470,68,330,290,34,377,356,52,505,470,68,Finisher,2723
Josh,Cooper,Josh Cooper,1442,M30-34,Male,Farnham,SRY,United Kingdom,GB,1:19:36,6:54:48,4:17:24,0:10:52,0:08:14,12:50:54,4776,24888,15444,652,494,46254,506,471,99,784,684,141,574,533,107,506,471,99,Finisher,2500
Brett,Perrett,Brett Perrett,540,M30-34,Male,London,,United Kingdom,GB,1:17:48,6:59:36,4:18:07,0:09:11,0:06:12,12:50:54,4668,25176,15487,551,372,46254,507,472,100,714,624,129,592,549,112,507,472,100,Finisher,2500
Robin,Moran,Robin Moran,716,M45-49,Male,Leeds,,United Kingdom,GB,1:09:49,7:18:52,4:02:18,0:11:17,0:08:38,12:50:54,4189,26332,14538,677,518,46254,508,473,50,321,284,33,708,653,78,508,473,50,Finisher,3025
Robert ,Nelson ,Robert Nelson,1397,M35-39,Male,Washington ,NEWCASTLE UPON TYNE,United Kingdom,GB,1:40:35,6:45:44,4:05:52,0:10:35,0:08:11,12:50:56,6035,24344,14752,635,491,46256,509,474,84,1277,1110,161,672,620,102,509,474,84,Finisher,2565
Jason,Booth,Jason Booth,1558,M30-34,Male,Chorley,,United Kingdom,GB,1:25:22,6:32:43,4:39:05,0:08:42,0:05:16,12:51:08,5122,23563,16745,522,316,46268,510,475,101,1025,889,170,390,369,76,510,475,101,Finisher,2497
Tony,Gilbert,Tony Gilbert,847,M60-64,Male,Spalding,LINCOLNSHIRE,United Kingdom,GB,1:16:59,6:42:24,4:32:34,0:12:52,0:06:49,12:51:38,4619,24144,16354,772,409,46298,511,476,6,668,584,10,445,417,4,511,476,6,Finisher,4139
Ethan,Bayley,Ethan Bayley,1671,M18-24,Male,Stockport,,United Kingdom,GB,1:22:26,7:12:08,3:58:44,0:11:19,0:07:02,12:51:39,4946,25928,14324,679,422,46299,512,477,31,914,796,64,766,703,47,512,477,31,Finisher,2840
Kyle,Turner,Kyle Turner,1165,M25-29,Male,Driffield,,United Kingdom,GB,1:32:28,6:40:06,4:17:31,0:12:19,0:09:36,12:52:01,5548,24006,15451,739,576,46321,513,478,75,1203,1046,127,572,531,73,513,478,75,Finisher,2622
Stuart,Helm,Stuart Helm,356,M35-39,Male,London,SUTTON,United Kingdom,GB,1:20:09,7:09:59,4:05:27,0:11:03,0:05:30,12:52:07,4809,25799,14727,663,330,46327,514,479,85,806,703,101,719,663,109,514,479,85,Finisher,2551
Stuart,Campbell,Stuart Campbell,1832,M55-59,Male,Livingston,,United Kingdom,GB,1:14:58,6:11:35,5:06:12,0:14:50,0:04:40,12:52:14,4498,22295,18372,890,280,46334,515,480,13,574,504,18,202,195,3,515,480,13,Finisher,3813
Ben,O'Connor,Ben O'Connor,349,M18-24,Male,York,,United Kingdom,GB,1:13:10,6:14:52,5:09:35,0:09:47,0:05:01,12:52:25,4390,22492,18575,587,301,46345,516,481,32,487,428,40,187,181,14,516,481,32,Finisher,2831
George,Medd,George Medd,1193,M25-29,Male,Hong Kong ,Hong Kong,Hong Kong,HK,1:18:39,6:51:19,4:28:35,0:08:19,0:05:45,12:52:36,4719,24679,16115,499,345,46356,517,482,76,751,654,94,501,467,65,517,482,76,Finisher,2615
Emma,Cooke,Emma Cooke,147,F40-44,Female,WOKINGHAM,BRK,United Kingdom,GB,1:11:54,7:04:11,4:20:06,0:10:23,0:06:27,12:53:01,4314,25451,15606,623,387,46381,518,36,7,422,51,7,590,43,8,518,36,7,Finisher,3762
Tom,Mccollin,Tom Mccollin,1703,M30-34,Male,Hull,,United Kingdom,GB,1:20:48,6:44:43,4:30:05,0:09:04,0:08:28,12:53:08,4848,24283,16205,544,508,46388,519,483,102,839,733,146,469,439,95,519,483,102,Finisher,2473
Chris,Leach,Chris Leach,295,M45-49,Male,Leeds,LEEDS,United Kingdom,GB,1:19:59,6:59:35,4:20:20,0:08:05,0:05:30,12:53:30,4799,25175,15620,485,330,46410,520,484,51,798,696,79,600,556,66,520,484,51,Finisher,2994
Anthony,Thackray,Anthony Thackray,450,M45-49,Male,Keighley,,United Kingdom,GB,1:06:34,7:00:22,4:30:32,0:07:44,0:08:35,12:53:47,3994,25222,16232,464,515,46427,521,485,52,219,190,20,471,440,47,521,485,52,Finisher,2990
Tom,Monkman,Tom Monkman,1234,M40-44,Male,Otley,,United Kingdom,GB,1:13:33,7:08:17,4:15:27,0:10:42,0:06:10,12:54:09,4413,25697,15327,642,370,46449,522,486,69,506,445,67,645,598,87,522,486,69,Finisher,2681
Mark,Berriman,Mark Berriman,1158,M40-44,Male,Reading,,United Kingdom,GB,0:59:37,7:06:26,4:30:47,0:07:57,0:09:51,12:54:37,3577,25586,16247,477,591,46477,523,487,70,70,61,8,463,433,61,523,487,70,Finisher,2675
Hannah,Roe,Hannah Roe,1046,F25-29,Female,Leeds,,United Kingdom,GB,1:00:30,7:18:46,4:19:03,0:08:05,0:08:16,12:54:41,3630,26326,15543,485,496,46481,524,37,10,82,10,7,598,44,12,524,37,10,Finisher,3841
Euan,Campbell,Euan Campbell,1264,M40-44,Male,York,,United Kingdom,GB,1:26:05,6:45:53,4:12:42,0:18:26,0:11:48,12:54:53,5165,24353,15162,1106,708,46493,525,488,71,1046,906,139,632,586,86,525,488,71,Finisher,2672
Luke,Ambler,Luke Ambler,246,M35-39,Male,Halifax,,United Kingdom,GB,1:14:45,6:54:28,4:31:18,0:08:00,0:06:27,12:54:57,4485,24868,16278,480,387,46497,526,489,86,565,496,71,491,457,79,526,489,86,Finisher,2517
Rania,Shamel,Rania Shamel,227,F30-34,Female,SCARBOROUGH ,,United Kingdom,GB,1:24:30,6:35:04,4:41:25,0:08:36,0:05:25,12:54:59,5070,23704,16885,516,325,46499,527,38,10,990,134,31,398,23,7,527,38,10,Finisher,3634
Rob,Gair,Rob Gair,1708,M30-34,Male,Newcastle,,United Kingdom,GB,1:35:46,6:58:19,3:55:32,0:15:40,0:09:42,12:54:59,5746,25099,14132,940,582,46499,528,490,103,1243,1080,202,800,734,143,528,490,103,Finisher,2451
Damian,Cameron,Damian Cameron,314,M50-54,Male,Dewsbury,WAKEFIELD,United Kingdom,GB,1:20:20,7:02:59,4:16:05,0:08:47,0:06:50,12:55:01,4820,25379,15365,527,410,46501,529,491,39,823,718,65,640,593,54,529,491,39,Finisher,3613
Katie,Robertson,Katie Robertson,1850,F30-34,Female,LLandrillo,DENBIGHSHIRE [SIR DDINBYCH GB-DDB],United Kingdom,GB,1:17:25,7:12:03,4:08:35,0:09:47,0:07:26,12:55:16,4645,25923,14915,587,446,46516,530,39,11,695,88,22,703,55,17,530,39,11,Finisher,3630
Bradley,Coates,Bradley Coates,722,M25-29,Male,Leeds,WYK,United Kingdom,GB,1:24:49,7:14:49,3:57:16,0:10:59,0:07:47,12:55:39,5089,26089,14236,659,467,46539,531,492,77,1002,868,116,805,738,99,531,492,77,Finisher,2578
Jacob ,Barry,Jacob Barry,747,M18-24,Male,Gloucester ,England,United Kingdom,GB,1:04:24,7:11:40,4:21:53,0:08:55,0:08:51,12:55:43,3864,25900,15713,535,531,46543,532,493,33,157,136,12,573,532,38,532,493,33,Finisher,2791
Daniel,Coonan,Daniel Coonan,641,M35-39,Male,Liverpool,LANCASHIRE,United Kingdom,GB,0:57:11,6:44:26,4:58:55,0:07:57,0:07:18,12:55:46,3431,24266,17935,477,438,46546,533,494,87,37,33,4,260,250,45,533,494,87,Finisher,2507
Pere,Font Juanola,Pere Font Juanola,179,M50-54,Male,VIC,,Spain,ES,1:20:14,7:12:12,4:10:44,0:07:56,0:04:41,12:55:48,4814,25932,15044,476,281,46548,534,495,40,817,713,63,713,657,64,534,495,40,Finisher,3603
Adrian,Patterson,Adrian Patterson,1813,M50-54,Male,Derby,DERBYSHIRE,United Kingdom,GB,1:25:17,6:42:54,4:30:33,0:09:49,0:07:23,12:55:57,5117,24174,16233,589,443,46557,535,496,41,1018,882,89,496,462,39,535,496,41,Finisher,3601
Joe,Mann,Joe Mann,1011,M25-29,Male,Stafford,STAFFORDSHIRE,United Kingdom,GB,1:10:25,7:10:02,4:21:31,0:09:08,0:05:02,12:56:08,4225,25802,15691,548,302,46568,536,497,78,350,307,44,618,572,78,536,497,78,Finisher,2572
Joppe,Bertels,Joppe Bertels,300,M18-24,Male,Grobbendonk,ANTWERPEN,Belgium,BE,1:14:17,6:50:40,4:31:45,0:12:30,0:07:08,12:56:20,4457,24640,16305,750,428,46580,537,498,34,537,471,44,494,460,31,537,498,34,Finisher,2784
Simon,Mills,Simon Mills,183,M45-49,Male,Thornaby,CLV,United Kingdom,GB,1:11:46,6:37:47,4:48:34,0:11:07,0:07:18,12:56:32,4306,23867,17314,667,438,46592,538,499,53,417,367,41,336,319,34,538,499,53,Finisher,2957
Joseph,Broad,Joseph Broad,1151,M35-39,Male,Cardiff,GB-WLS,United Kingdom,GB,1:28:18,6:47:35,4:24:08,0:12:42,0:03:50,12:56:33,5298,24455,15848,762,230,46593,539,500,88,1109,967,144,609,564,93,539,500,88,Finisher,2498
Ryan,Telford,Ryan Telford,1301,M30-34,Male,Hull,,United Kingdom,GB,1:15:30,6:46:21,4:36:31,0:10:54,0:07:26,12:56:41,4530,24381,16591,654,446,46601,540,501,104,601,528,111,451,422,91,540,501,104,Finisher,2431
Rosie,Cadwallader,Rosie Cadwallader,1637,F40-44,Female,Manchester,,United Kingdom,GB,1:15:22,7:27:31,4:01:01,0:07:50,0:05:16,12:56:59,4522,26851,14461,470,316,46619,541,40,8,592,73,10,807,68,10,541,40,8,Finisher,3714
Claire,Hoyle,Claire Hoyle,1511,F45-49,Female,Huddersfield,,United Kingdom,GB,1:12:20,6:55:03,4:37:55,0:07:13,0:04:32,12:57:03,4340,24903,16675,433,272,46623,542,41,3,439,54,3,470,31,2,542,41,3,Finisher,4262
Tim,Martin,Tim Martin,1842,M45-49,Male,Coventry ,,United Kingdom,GB,1:10:09,6:53:46,4:33:20,0:12:14,0:07:40,12:57:08,4209,24826,16400,734,460,46628,543,502,54,338,298,34,481,447,48,543,502,54,Finisher,2950
Simon,Hewitt,Simon Hewitt,1494,M45-49,Male,Wirral,,United Kingdom,GB,1:21:31,6:21:26,4:54:46,0:12:01,0:07:34,12:57:17,4891,22886,17686,721,454,46637,544,503,55,871,760,91,296,282,29,544,503,55,Finisher,2948
