FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Michal,Karolczak,Michal Karolczak,983,M40-44,Male,Poznan,,Poland,PL,0:43:44,3:03:52,1:54:34,,,5:50:45,2624,11032,6874,246,269,21045,1307,1207,287,1576,1430,351,1439,1331,325,1307,1207,287,Finisher,1751
Michal,Cwajna,Michal Cwajna,1955,M30-34,Male,Warszawa,,Poland,PL,0:40:52,3:02:51,1:58:14,,,5:50:49,2452,10971,7094,286,246,21049,1309,1209,216,1252,1151,217,1361,1261,226,1309,1209,216,Finisher,1696
Marcin,Adamek,Marcin Adamek,1363,M35-39,Male,Pleszew,,Poland,PL,0:37:51,2:57:11,2:07:41,,,5:50:51,2271,10631,7661,206,282,21051,1310,1210,335,879,809,221,1091,1021,287,1310,1210,335,Finisher,1575
Piotr ,Kolacz ,Piotr Kolacz,321,M45-49,Male,Czosnów ,mazowieckie,Poland,PL,0:42:37,3:02:27,1:59:02,,,5:50:51,2557,10947,7142,220,185,21051,1310,1210,146,1460,1330,148,1367,1267,153,1310,1210,146,Finisher,1751
Alexander,Mcculloch,Alexander Mcculloch,1437,M40-44,Male,Wishaw,,United Kingdom,GB,0:33:31,2:58:11,2:11:16,,,5:50:52,2011,10691,7876,262,212,21052,1312,1212,289,293,274,59,1019,953,225,1312,1212,289,Finisher,1749
Matthew,Goral,Matthew Goral,1204,M50-54,Male,cranford,NJ,Poland,PL,0:44:35,3:14:39,1:43:17,,,5:50:57,2675,11679,6197,281,225,21057,1313,1213,55,1639,1485,66,1675,1530,72,1313,1213,55,Finisher,2078
Michał,Zajdel,Michał Zajdel,1473,M35-39,Male,Ruda Śląska,śląskie,Poland,PL,0:45:04,3:00:45,1:55:42,,,5:51:02,2704,10845,6942,282,289,21062,1314,1214,336,1662,1503,391,1411,1307,358,1314,1214,336,Finisher,1571
Maciej,Krajewski,Maciej Krajewski,760,M30-34,Male,Gdynia,pomorskie,Poland,PL,0:34:57,2:57:19,2:11:44,,,5:51:05,2097,10639,7904,244,181,21065,1315,1215,217,457,424,84,1029,963,173,1315,1215,217,Finisher,1691
Robert,Jaczewski,Robert Jaczewski,214,M25-29,Male,Warszawa,mazowieckie,Poland,PL,0:34:46,3:13:14,1:55:15,,,5:51:14,2086,11594,6915,241,238,21074,1316,1216,99,431,400,39,1453,1344,109,1316,1216,99,Finisher,1672
Tomasz,Szamotulski,Tomasz Szamotulski,634,M35-39,Male,Gdańsk,pomorskie,Poland,PL,0:37:29,3:00:13,2:04:47,,,5:51:20,2249,10813,7487,345,186,21080,1317,1217,337,829,764,210,1233,1150,323,1317,1217,337,Finisher,1566
Radoslaw,Luczak,Radoslaw Luczak,1653,M45-49,Male,Łódź ,łódzkie,Poland,PL,0:45:05,2:58:35,1:54:30,,,5:51:29,2705,10715,6870,466,333,21089,1318,1218,147,1663,1504,174,1436,1329,160,1318,1218,147,Finisher,1739
Marek,Samujllo,Marek Samujllo,2025,M40-44,Male,Warszawa,,Poland,PL,0:43:11,3:04:14,1:54:40,,,5:51:31,2591,11054,6880,318,248,21091,1319,1219,290,1522,1381,336,1475,1365,333,1319,1219,290,Finisher,1737
Katarzyna,Dabrowska,Katarzyna Dabrowska,385,F25-29,Female,Piaseczno,mazowieckie,Poland,PL,0:47:54,3:04:38,1:51:46,,,5:51:35,2874,11078,6706,236,201,21095,1320,101,16,1802,186,32,1544,120,20,1320,101,16,Finisher,2439
Jaroslaw,Adamski,Jaroslaw Adamski,948,M45-49,Male,Warszawa,mazowieckie,Poland,PL,0:42:41,2:58:15,2:04:39,,,5:51:42,2561,10695,7479,193,174,21102,1321,1220,148,1465,1333,149,1246,1162,139,1321,1220,148,Finisher,1736
Marcin,Suwart,Marcin Suwart,2052,M40-44,Male,Poznań,wielkopolskie,Poland,PL,0:39:45,2:49:19,2:06:49,,,5:51:47,2385,10159,7609,412,542,21107,1322,1221,291,1126,1038,243,1016,950,223,1322,1221,291,Finisher,1732
Radoslaw,Bilski,Radoslaw Bilski,260,M30-34,Male,Kraków,,Poland,PL,0:40:09,3:04:09,2:00:50,,,5:51:48,2409,11049,7250,228,172,21108,1323,1222,218,1165,1075,206,1348,1250,224,1323,1222,218,Finisher,1679
Domas,Kavaliauskas,Domas Kavaliauskas,1839,M30-34,Male,Vilnius,,Lithuania,LT,0:34:48,3:10:03,1:59:07,,,5:51:51,2088,11403,7147,256,217,21111,1324,1223,219,435,404,79,1376,1275,227,1324,1223,219,Finisher,1678
Marcin,Stanglewicz,Marcin Stanglewicz,1538,M40-44,Male,Gdynia,,Poland,PL,0:37:57,2:54:07,2:08:12,,,5:51:53,2277,10447,7692,304,393,21113,1325,1224,292,898,828,194,1050,983,232,1325,1224,292,Finisher,1730
Adam,Greczylo,Adam Greczylo,254,M40-44,Male,Gdynia,,Poland,PL,0:42:31,2:55:03,2:06:31,,,5:51:56,2551,10503,7591,231,240,21116,1326,1225,293,1441,1315,320,1178,1100,268,1326,1225,293,Finisher,1730
Grzegorz,Wójcik,Grzegorz Wójcik,200,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:45:02,3:04:37,1:52:35,,,5:52:00,2702,11077,6755,343,243,21120,1327,1226,338,1658,1500,389,1529,1410,378,1327,1226,338,Finisher,1554
Elfira,Dudnik,Elfira Dudnik,1932,F45-49,Female,Almaty,ALMATY,Kazakhstan,KZ,0:41:02,3:08:51,1:51:01,,,5:52:07,2462,11331,6661,316,357,21127,1328,102,12,1272,106,11,1525,118,15,1328,102,12,Finisher,2615
Pawel,Adamkiewicz,Pawel Adamkiewicz,1239,M30-34,Male,Swinoujscie,,Poland,PL,0:41:21,2:52:37,2:11:17,,,5:52:21,2481,10357,7877,202,224,21141,1329,1227,220,1311,1197,228,1056,988,176,1329,1227,220,Finisher,1669
Richard,Tannock,Richard Tannock,1268,M45-49,Male,Coalburn,,United States,US,0:35:59,2:47:17,2:20:33,,,5:52:24,2159,10037,8433,244,271,21144,1330,1228,149,610,569,58,739,694,72,1330,1228,149,Finisher,1723
Christian,Bachmann,Christian Bachmann,1435,M45-49,Male,Weimar,,Germany,DE,0:36:37,2:56:54,2:11:48,,,5:52:41,2197,10614,7908,242,200,21161,1331,1229,150,708,659,68,1064,996,118,1331,1229,150,Finisher,1718
Will,Squires,Will Squires,1388,M30-34,Male,Southwater,,United Kingdom,GB,0:41:36,3:12:35,1:46:57,,,5:52:44,2496,11555,6417,292,404,21164,1332,1230,221,1340,1224,235,1597,1467,263,1332,1230,221,Finisher,1662
Michal,Jaloszewski,Michal Jaloszewski,1408,M35-39,Male,Swiebodzin,,Poland,PL,0:33:16,2:51:57,2:20:47,,,5:52:45,1996,10317,8447,228,177,21165,1333,1231,339,276,257,49,796,749,210,1333,1231,339,Finisher,1541
Jan,Wardyn,Jan Wardyn,1526,M50-54,Male,Górki,pomorskie,Poland,PL,0:49:57,2:47:37,2:04:39,,,5:52:48,2997,10057,7479,350,285,21168,1334,1232,56,1848,1655,80,1229,1146,46,1334,1232,56,Finisher,2045
Piotr,Puchalski,Piotr Puchalski,1783,M40-44,Male,Wrocław,,Poland,PL,0:43:03,3:04:52,1:51:34,,,5:52:51,2583,11092,6694,300,502,21171,1335,1233,294,1507,1370,332,1481,1371,335,1335,1233,294,Finisher,1713
Joanna,Gluszyk,Joanna Gluszyk,2258,F40-44,Female,Szczecin,,Poland,PL,0:46:49,3:04:48,1:53:49,,,5:52:52,2809,11088,6829,198,248,21172,1336,103,15,1759,174,25,1522,117,16,1336,103,15,Finisher,2500
Lukasz,Konwinski,Lukasz Konwinski,580,M25-29,Male,Gdynia,pomorskie,Poland,PL,0:36:47,2:53:03,2:16:14,,,5:52:57,2207,10383,8174,203,210,21177,1337,1234,100,729,677,63,925,863,68,1337,1234,100,Finisher,1641
Marek,Bogalecki,Marek Bogalecki,453,M60-64,Male,Starogard Gdański,pomorskie,Poland,PL,0:42:05,3:17:43,1:41:19,,,5:53:00,2525,11863,6079,406,307,21180,1338,1235,5,1388,1266,5,1699,1551,8,1338,1235,5,Finisher,2427
Bartosz,Dybowski,Bartosz Dybowski,2037,M35-39,Male,Góra,wielkopolskie,Poland,PL,0:35:45,3:09:29,2:00:58,,,5:53:04,2145,11369,7258,214,198,21184,1339,1236,340,568,530,136,1369,1269,346,1339,1236,340,Finisher,1535
Wojciech,Zychski,Wojciech Zychski,1004,M35-39,Male,Gdynia,,Poland,PL,0:48:20,3:09:15,1:48:26,,,5:53:06,2900,11355,6506,296,129,21186,1340,1237,341,1810,1622,424,1659,1519,394,1340,1237,341,Finisher,1534
Piotr,Czarnecki,Piotr Czarnecki,1160,M30-34,Male,Poznan,,Poland,PL,0:40:44,3:11:22,1:53:30,,,5:53:08,2444,11482,6810,274,178,21188,1341,1238,222,1235,1137,213,1546,1425,253,1341,1238,222,Finisher,1655
Robert,Krysiak,Robert Krysiak,457,M45-49,Male,Borzecin Maly,,Poland,PL,0:42:09,3:08:08,1:52:24,,,5:53:09,2529,11288,6744,319,309,21189,1342,1239,151,1405,1283,141,1533,1414,172,1342,1239,151,Finisher,1709
Tomasz,Tronina,Tomasz Tronina,809,M30-34,Male,Katowice,,Poland,PL,0:35:23,3:02:47,2:07:27,,,5:53:14,2123,10967,7647,236,221,21194,1343,1240,223,515,480,97,1196,1115,201,1343,1240,223,Finisher,1653
Oleksii,Grydasov,Oleksii Grydasov,1581,M30-34,Male,Kyiv,,Ukraine,UA,0:45:16,3:01:26,1:56:33,,,5:53:17,2716,10886,6993,268,334,21197,1344,1241,224,1678,1516,282,1431,1324,237,1344,1241,224,Finisher,1652
Sarah,Löfling,Sarah Löfling,2202,F25-29,Female,Stockholm,,Sweden,SE,0:40:57,3:04:31,2:01:52,,,5:53:19,2457,11071,7312,177,182,21199,1345,104,17,1261,104,20,1359,100,16,1345,104,17,Finisher,2408
Jacek,Grzenkowicz,Jacek Grzenkowicz,621,M50-54,Male,GDYNIA,pomorskie,Poland,PL,0:47:50,3:03:40,1:53:27,,,5:53:22,2870,11020,6807,255,250,21202,1346,1242,57,1800,1615,78,1536,1417,65,1346,1242,57,Finisher,2035
Piotr,Prusak,Piotr Prusak,1249,M30-34,Male,Pietrzykowice,dolnośląskie,Poland,PL,0:36:44,3:09:26,1:58:18,,,5:53:39,2204,11366,7098,299,252,21219,1347,1243,225,722,672,131,1429,1322,236,1347,1243,225,Finisher,1645
Marek,Pietruszewski,Marek Pietruszewski,935,M45-49,Male,Gdynia,pomorskie,Poland,PL,0:41:58,2:58:00,2:03:38,,,5:53:46,2518,10680,7418,314,296,21226,1348,1244,152,1379,1258,139,1272,1187,143,1348,1244,152,Finisher,1698
Karol,Bak,Karol Bak,2263,M35-39,Male,Warszawa,,Poland,PL,0:38:09,3:08:22,2:01:36,,,5:53:47,2289,11302,7296,171,169,21227,1349,1245,342,927,851,229,1381,1280,350,1349,1245,342,Finisher,1522
Marian,Jarmoszko,Marian Jarmoszko,193,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:49:34,3:00:28,1:52:52,,,5:53:49,2974,10828,6772,314,341,21229,1350,1246,343,1838,1647,431,1527,1409,377,1350,1246,343,Finisher,1521
Agnieszka,Miasik-Pogodzinska,Agnieszka Miasik-Pogodzinska,974,F40-44,Female,Krakow,,Poland,PL,0:45:02,3:05:25,1:52:17,,,5:53:51,2702,11125,6737,380,287,21231,1351,105,16,1658,159,21,1550,122,17,1351,105,16,Finisher,2482
Charlotte,Mountain,Charlotte Mountain,1596,F45-49,Female,Shrewsbury,,United Kingdom,GB,0:33:48,3:07:43,2:03:59,,,5:53:52,2028,11263,7439,268,234,21232,1352,106,13,320,20,2,1292,89,11,1352,106,13,Finisher,2583
Lukasz,Chyrek,Lukasz Chyrek,562,M35-39,Male,Korzybie,,Poland,PL,0:42:55,3:00:26,2:01:33,,,5:53:53,2575,10826,7293,328,211,21233,1353,1247,344,1488,1355,357,1370,1270,347,1353,1247,344,Finisher,1520
Tomasz,Rutkowski,Tomasz Rutkowski,445,M45-49,Male,Cieszyn,,Poland,PL,0:40:29,3:11:25,1:50:09,,,5:53:53,2429,11485,6609,378,332,21233,1353,1247,153,1204,1112,120,1575,1448,176,1353,1247,153,Finisher,1696
Rikard,Johansson,Rikard Johansson,1525,M25-29,Male,Karlskrona,,Sweden,SE,0:39:43,3:09:25,1:56:35,,,5:53:56,2383,11365,6995,262,231,21236,1355,1249,101,1118,1032,95,1496,1384,113,1355,1249,101,Finisher,1623
Jerzy,Komorowski,Jerzy Komorowski,2244,M18-24,Male,Warszawa,,Poland,PL,0:44:42,3:07:21,1:55:10,,,5:54:02,2682,11241,6910,211,198,21242,1356,1250,22,1644,1490,25,1532,1413,24,1356,1250,22,Finisher,1877
Dariusz,Bartkowiak,Dariusz Bartkowiak,1144,M50-54,Male,OSTRÓW WLKP.,,Poland,PL,0:50:23,3:15:40,1:38:19,,,5:54:02,3023,11740,5899,373,207,21242,1356,1250,58,1858,1664,81,1754,1594,82,1356,1250,58,Finisher,2023
Krzysztof,Trojanowski,Krzysztof Trojanowski,1331,M35-39,Male,Ćmiłów,lubelskie,Poland,PL,0:45:26,3:02:31,1:53:33,,,5:54:09,2726,10951,6813,321,438,21249,1358,1252,345,1691,1526,398,1490,1378,371,1358,1252,345,Finisher,1515
Wojciech,Lis,Wojciech Lis,473,M45-49,Male,Rzeszów,,Poland,PL,0:44:13,3:01:41,1:59:45,,,5:54:20,2653,10901,7185,252,269,21260,1359,1253,154,1610,1461,165,1398,1295,156,1359,1253,154,Finisher,1688
Aidas,Jarusaitis,Aidas Jarusaitis,2151,M35-39,Male,Kaunas,Kaunas,Lithuania,LT,0:44:55,3:03:46,1:59:28,,,5:54:23,2695,11026,7168,212,162,21263,1360,1254,346,1655,1498,388,1456,1347,363,1360,1254,346,Finisher,1511
Aleksandra,Studniak,Aleksandra Studniak,626,F25-29,Female,Gdynia,,Poland,PL,0:38:01,3:04:09,2:06:16,,,5:54:40,2281,11049,7576,185,189,21280,1361,107,18,907,72,13,1275,86,14,1361,107,18,Finisher,2384
Bartosz,Hnatyszyn,Bartosz Hnatyszyn,1475,M40-44,Male,Komorniki,,Poland,PL,0:41:22,2:58:08,2:05:50,,,5:54:43,2482,10688,7550,295,268,21283,1362,1255,295,1315,1201,289,1253,1168,285,1362,1255,295,Finisher,1679
Andrey,Volchanin,Andrey Volchanin,976,M35-39,Male,Minsk,,Belarus,BY,0:36:23,2:57:48,2:10:31,,,5:54:46,2183,10668,7831,401,203,21286,1363,1256,347,678,632,173,1164,1088,308,1363,1256,347,Finisher,1504
Maciej,Misztal,Maciej Misztal,791,M40-44,Male,Gdynia,,Poland,PL,0:43:36,3:01:25,1:53:50,,,5:54:50,2616,10885,6830,541,418,21290,1364,1257,296,1562,1416,347,1504,1391,341,1364,1257,296,Finisher,1677
Remigiusz,Gil,Remigiusz Gil,1844,M40-44,Male,Kretomino,,Poland,PL,0:42:52,2:54:18,2:08:15,,,5:54:51,2572,10458,7695,351,215,21291,1365,1258,297,1482,1349,330,1221,1139,279,1365,1258,297,Finisher,1677
Pawel,Rusak,Pawel Rusak,1815,M25-29,Male,Kedzierzyn-Kozle,,Poland,PL,0:43:01,2:51:38,2:08:20,,,5:55:00,2581,10298,7700,439,282,21300,1366,1259,102,1502,1366,116,1192,1112,83,1366,1259,102,Finisher,1604
Michał,Sądel,Michał Sądel,1132,M30-34,,,,Poland,PL,0:53:23,3:12:52,1:42:08,,,5:55:03,3203,11572,6128,279,121,21303,1367,1260,226,1906,1702,307,1744,1587,287,1367,1260,226,Finisher,1620
Magda,Atraszkiewicz,Magda Atraszkiewicz,1092,F40-44,Female,Gdńsk,pomorskie,Poland,PL,0:45:07,2:59:59,2:01:44,,,5:55:16,2707,10799,7304,290,216,21316,1368,108,17,1665,160,22,1395,103,14,1368,108,17,Finisher,2456
Dawid,Trzcionka,Dawid Trzcionka,1300,M35-39,Male,Tychy,śląskie,Poland,PL,0:48:20,2:59:43,1:57:26,,,5:55:22,2900,10783,7046,266,327,21322,1369,1261,348,1810,1622,424,1472,1362,368,1369,1261,348,Finisher,1493
Krzysztof,Bilinski,Krzysztof Bilinski,257,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:37:22,3:01:04,2:10:19,,,5:55:22,2242,10864,7819,216,181,21322,1369,1261,348,808,744,204,1194,1113,312,1369,1261,348,Finisher,1493
Slawek,Bernaciak,Slawek Bernaciak,1159,M45-49,Male,Warszawa,mazowieckie,Poland,PL,0:44:09,2:56:49,2:05:12,,,5:55:24,2649,10609,7512,249,305,21324,1371,1263,155,1608,1459,164,1270,1185,142,1371,1263,155,Finisher,1669
Miroslaw,Kuflik,Miroslaw Kuflik,1729,M50-54,Male,Nawojowa Gora,,Poland,PL,0:58:07,2:58:54,1:50:18,,,5:55:24,3487,10734,6618,271,214,21324,1371,1263,59,1930,1722,89,1637,1499,70,1371,1263,59,Finisher,1998
Michal,Furgol,Michal Furgol,1439,M35-39,Male,Praha,Praha,Poland,PL,0:38:31,3:08:27,2:01:17,,,5:55:29,2311,11307,7277,234,200,21329,1373,1265,350,979,901,244,1422,1316,359,1373,1265,350,Finisher,1491
Ewa,Kuzior,Ewa Kuzior,872,F35-39,Female,Jaworznik,,Poland,PL,0:41:16,3:03:53,2:01:53,,,5:55:35,2476,11033,7313,270,243,21335,1374,109,22,1304,113,27,1386,102,22,1374,109,22,Finisher,2152
Sebastian,Rudyk,Sebastian Rudyk,1030,M40-44,Male,Wrocław,,Poland,PL,0:38:57,2:56:29,2:11:30,,,5:55:37,2337,10589,7890,277,244,21337,1375,1266,298,1040,958,223,1133,1059,253,1375,1266,298,Finisher,1663
Sebastian,Podziewski,Sebastian Podziewski,1790,M35-39,Male,biała podlaska,lubelskie,Poland,PL,0:46:07,3:18:49,1:40:43,,,5:55:43,2767,11929,6043,289,315,21343,1376,1267,351,1731,1561,405,1733,1577,408,1376,1267,351,Finisher,1487
Anna,Uusisaari ,Anna Uusisaari,537,F35-39,Female,Warszawa,mazowieckie,Finland,FI,0:40:55,3:02:10,2:04:48,,,5:55:45,2455,10930,7488,191,281,21345,1377,110,23,1258,102,23,1302,90,18,1377,110,23,Finisher,2149
Andreas,Witkiewicz,Andreas Witkiewicz,2157,M30-34,Male,Cologne,,Germany,DE,0:35:44,3:08:25,1:56:24,,,5:55:47,2144,11305,6984,573,341,21347,1378,1268,227,565,527,105,1499,1387,246,1378,1268,227,Finisher,1607
Jaroslaw,Wcisly,Jaroslaw Wcisly,1027,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:42:06,2:55:40,2:09:57,,,5:55:47,2526,10540,7797,239,245,21347,1378,1268,352,1394,1272,336,1189,1110,311,1378,1268,352,Finisher,1486
Lukasz,Turczynski,Lukasz Turczynski,771,M30-34,Male,Piaseczno,pomorskie,Poland,PL,0:44:05,2:56:04,2:07:28,,,5:55:48,2645,10564,7648,216,275,21348,1380,1270,228,1603,1454,273,1239,1155,208,1380,1270,228,Finisher,1607
Krysztof,Kuligowski,Krysztof Kuligowski,1096,M40-44,Male,Rybnik,,Poland,PL,0:43:37,3:09:33,1:53:23,,,5:55:59,2617,11373,6803,266,300,21359,1381,1271,299,1565,1419,348,1564,1437,350,1381,1271,299,Finisher,1657
Nigel,Bruce,Nigel Bruce,1082,M55-59,Male,Auchterarder ,dolnośląskie,United Kingdom,GB,0:42:04,2:50:34,2:15:41,,,5:56:01,2524,10234,8141,218,244,21361,1382,1272,25,1386,1265,31,1023,957,20,1382,1272,25,Finisher,2254
Bartosz,Deregowski,Bartosz Deregowski,866,M25-29,Male,Gdańsk,,Poland,PL,0:43:40,3:12:49,1:52:05,,,5:56:04,2620,11569,6725,249,201,21364,1383,1273,103,1569,1423,123,1617,1483,123,1383,1273,103,Finisher,1585
Piotr,Siborenko,Piotr Siborenko,505,M40-44,Male,Warszawa,,Poland,PL,0:41:51,2:55:59,2:09:36,,,5:56:05,2511,10559,7776,212,307,21365,1384,1274,300,1367,1248,303,1177,1099,267,1384,1274,300,Finisher,1655
Pawel,Dmochowski,Pawel Dmochowski,1674,M40-44,Male,Nowe Tokary,,Poland,PL,0:38:25,3:02:37,2:06:31,,,5:56:06,2305,10957,7591,253,260,21366,1385,1275,301,965,887,210,1275,1190,293,1385,1275,301,Finisher,1655
Rafal,Sieradzki,Rafal Sieradzki,506,M40-44,Male,ŚWINOUJŚCIE,mazowieckie,Poland,PL,0:42:34,2:53:46,2:10:38,,,5:56:06,2554,10426,7838,229,319,21366,1385,1275,301,1451,1322,323,1136,1062,254,1385,1275,301,Finisher,1655
Mariusz,Soliwoda,Mariusz Soliwoda,2172,M40-44,Male,Kowale,,Poland,PL,0:48:51,3:01:31,1:57:07,,,5:56:06,2931,10891,7027,271,246,21366,1385,1275,301,1824,1635,397,1521,1405,342,1385,1275,301,Finisher,1655
Zbigniew,Litkowski,Zbigniew Litkowski,2036,M45-49,Male,Dobrcz ,,Poland,PL,0:46:32,3:02:45,1:53:34,,,5:56:10,2792,10965,6814,517,282,21370,1388,1278,156,1746,1575,185,1568,1441,175,1388,1278,156,Finisher,1655
Adam,Bubela,Adam Bubela,117,M40-44,Male,Poznań,wielkopolskie,Poland,PL,0:42:08,2:46:44,2:18:42,,,5:56:19,2528,10004,8322,242,283,21379,1389,1279,304,1399,1277,309,915,853,204,1389,1279,304,Finisher,1651
Tomasz,Hoscilo,Tomasz Hoscilo,544,M25-29,Male,Gdynia,,Poland,PL,0:35:24,2:57:21,2:15:33,,,5:56:19,2124,10641,8133,235,246,21379,1389,1279,104,518,483,46,1035,968,77,1389,1279,104,Finisher,1580
Mariusz,Wiercinski,Mariusz Wiercinski,249,M40-44,Male,Konstancin-Jeziorna,mazowieckie,Poland,PL,0:42:08,2:54:44,2:11:08,,,5:56:24,2528,10484,7868,279,225,21384,1391,1281,305,1399,1277,309,1182,1103,269,1391,1281,305,Finisher,1649
Maciej,Micker,Maciej Micker,671,M40-44,Male,CHYBY,,Poland,PL,0:46:30,3:04:05,1:57:37,,,5:56:34,2790,11045,7057,314,188,21394,1392,1282,306,1743,1572,384,1537,1418,344,1392,1282,306,Finisher,1646
Rafal,Czyzyk,Rafal Czyzyk,1081,M40-44,Male,SZCZECIN,zachodniopomorskie,Poland,PL,0:38:23,2:56:14,2:15:40,,,5:56:39,2303,10574,8140,193,189,21399,1393,1283,307,961,883,208,1073,1003,240,1393,1283,307,Finisher,1645
Piotr,Walkowiak,Piotr Walkowiak,1137,M25-29,Male,Świnoujście,zachodniopomorskie,Poland,PL,0:37:11,3:02:59,2:10:10,,,5:56:39,2231,10979,7810,193,186,21399,1393,1283,105,784,724,71,1228,1145,87,1393,1283,105,Finisher,1574
Szymon ,Kurzawinski ,Szymon Kurzawinski,1123,M50-54,Male,Tarnowo Podgórne,wielkopolskie,Poland,PL,0:37:40,3:02:02,2:06:27,,,5:56:39,2260,10922,7587,332,298,21399,1393,1283,60,857,790,28,1274,1189,50,1393,1283,60,Finisher,1976
Lech,Cempura,Lech Cempura,209,M40-44,Male,Poznan,,Poland,PL,0:38:43,3:03:48,2:06:10,,,5:56:39,2323,11028,7570,285,193,21399,1393,1283,307,1010,930,217,1324,1230,304,1393,1283,307,Finisher,1645
Michal,Ilkiewicz,Michal Ilkiewicz,1786,M40-44,Male,Stare Babice,,Poland,PL,0:55:23,2:51:05,1:59:39,,,5:56:40,3323,10265,7179,346,287,21400,1397,1287,309,1921,1714,417,1457,1348,328,1397,1287,309,Finisher,1644
Marek,Szafranski,Marek Szafranski,1163,M55-59,Male,Mosty,pomorskie,Poland,PL,0:37:26,3:13:45,1:55:52,,,5:56:42,2246,11625,6952,253,326,21402,1398,1288,26,819,754,12,1530,1411,35,1398,1288,26,Finisher,2242
Marcin,Misterski,Marcin Misterski,1893,M40-44,Male,Chyby,,Poland,PL,0:45:18,3:03:00,1:59:14,,,5:56:43,2718,10980,7154,270,281,21403,1399,1289,310,1681,1519,371,1477,1367,334,1399,1289,310,Finisher,1643
Krzysztof,Bogucki,Krzysztof Bogucki,1125,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:35:55,3:02:11,2:10:50,,,5:56:45,2155,10931,7850,294,175,21405,1400,1290,311,600,560,129,1220,1138,278,1400,1290,311,Finisher,1643
Tomasz,Kwasniewski,Tomasz Kwasniewski,1755,M30-34,Male,Zabrze,,Poland,PL,0:40:58,3:06:52,2:02:10,,,5:56:49,2458,11212,7330,265,144,21409,1401,1291,229,1265,1161,219,1458,1349,242,1401,1291,229,Finisher,1588
Grzegorz,Krol,Grzegorz Krol,359,M40-44,Male,Szczecin,,Poland,PL,0:38:26,3:05:53,2:02:45,,,5:56:50,2306,11153,7365,290,296,21410,1402,1292,312,967,889,211,1377,1276,310,1402,1292,312,Finisher,1641
Marcin,Nowak,Marcin Nowak,1601,M40-44,Male,Lomianki,,Poland,PL,0:35:21,2:59:00,2:14:52,,,5:56:50,2121,10740,8092,187,270,21410,1402,1292,312,513,478,113,1061,993,238,1402,1292,312,Finisher,1641
Marek,Janta,Marek Janta,1835,M35-39,Male,Gdańsk,,Poland,PL,0:44:22,3:09:34,1:54:28,,,5:56:51,2662,11374,6868,262,245,21411,1404,1294,353,1622,1471,383,1580,1453,383,1404,1294,353,Finisher,1467
Krzysztof,Koenig,Krzysztof Koenig,740,M30-34,Male,Katowice,SL,Poland,PL,0:42:21,3:03:58,2:02:40,,,5:56:51,2541,11038,7360,261,211,21411,1404,1294,230,1427,1302,251,1417,1312,232,1404,1294,230,Finisher,1588
Kamil,Pastor,Kamil Pastor,1317,M30-34,Male,Warszawa,,Poland,PL,0:42:52,2:51:58,2:14:26,,,5:56:55,2572,10318,8066,236,223,21415,1406,1296,231,1482,1349,257,1101,1031,182,1406,1296,231,Finisher,1586
Pawel,Pietranik,Pawel Pietranik,160,M30-34,Male,Pruszkow,,Poland,PL,0:45:25,3:06:31,1:57:08,,,5:56:55,2725,11191,7028,258,213,21415,1406,1296,231,1690,1525,283,1541,1422,252,1406,1296,231,Finisher,1586
Tomasz,Brzezinski,Tomasz Brzezinski,1157,M45-49,Male,ŚRODA WLKP,,Poland,PL,0:35:52,2:57:58,2:15:04,,,5:56:55,2152,10678,8104,238,243,21415,1406,1296,157,589,549,57,1072,1002,119,1406,1296,157,Finisher,1642
Bartosz,Zawieja,Bartosz Zawieja,665,M40-44,Male,Torun,,Poland,PL,0:35:43,2:55:19,2:17:27,,,5:56:58,2143,10519,8247,177,332,21418,1409,1299,314,560,522,121,949,887,211,1409,1299,314,Finisher,1639
Krzysztof,Wieszczek,Krzysztof Wieszczek,2174,M30-34,Male,Warszawa,mazowieckie,Poland,PL,0:39:43,3:09:05,2:02:16,,,5:57:13,2383,11345,7336,192,177,21433,1410,1300,233,1118,1032,199,1452,1343,241,1410,1300,233,Finisher,1581
Maksymilian,Andrusiewicz,Maksymilian Andrusiewicz,546,M25-29,Male,Zywiec,,Poland,PL,0:45:10,3:02:45,2:01:27,,,5:57:16,2710,10965,7287,237,237,21436,1411,1301,106,1670,1510,128,1444,1336,108,1411,1301,106,Finisher,1563
Jacek,Bugiera,Jacek Bugiera,1850,M25-29,Male,Gdynia,,Poland,PL,0:43:18,3:26:58,1:38:54,,,5:57:19,2598,12418,5934,245,244,21439,1412,1302,107,1539,1396,121,1778,1610,132,1412,1302,107,Finisher,
