FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Robert,Wales,Robert Wales,649,M45-49,Male,georgetown ,ON,Canada,CA,0:34:11,2:49:42,1:48:44,0:05:21,0:02:14,5:20:12,2051,10182,6524,321,134,19212,106,86,9,103,83,10,66,56,6,106,86,9,Finisher,3031
Cindy,Lewis-Caballero,Cindy Lewis-Caballero,22,FPRO,Female,Burlington,ON,Canada,CA,0:34:04,3:00:02,1:40:14,0:04:28,0:01:27,5:20:15,2044,10802,6014,268,87,19215,107,21,12,100,20,10,140,20,12,107,21,12,Finisher,2681
Peter,Speight,Peter Speight,288,M30-34,Male,Toronto,ON,Canada,CA,0:43:32,3:01:32,1:28:50,0:04:47,0:01:59,5:20:40,2612,10892,5330,287,119,19240,108,87,20,538,402,60,242,207,34,108,87,20,Finisher,2674
John,Klukach,John Klukach,567,M40-44,Male,toronto,ON,Canada,CA,0:42:00,2:54:45,1:37:26,0:05:01,0:01:28,5:20:40,2520,10485,5846,301,88,19240,109,88,13,456,343,65,166,143,28,109,88,13,Finisher,2795
Daryl,Renaud,Daryl Renaud,108,M35-39,Male,Port Elgin,ON,Canada,CA,0:36:03,2:58:41,1:40:21,0:04:31,0:01:10,5:20:46,2163,10721,6021,271,70,19246,110,89,19,171,135,28,144,124,26,110,89,19,Finisher,3014
David,Oosterveld,David Oosterveld,120,M35-39,Male,Toronto,ON,Canada,CA,0:31:53,2:53:11,1:47:02,0:05:47,0:03:21,5:21:14,1913,10391,6422,347,201,19274,111,90,20,61,47,5,81,69,12,111,90,20,Finisher,3006
Calvin,McDonald,Calvin McDonald,958,M40-44,Male,WEST VANCOUVER,BC,Canada,CA,0:38:15,2:49:30,1:44:52,0:06:36,0:02:05,5:21:18,2295,10170,6292,396,125,19278,112,91,14,275,206,37,107,90,17,112,91,14,Finisher,2783
Duncan,Ross,Duncan Ross,235,M25-29,Male,Brantford,ON,Canada,CA,0:35:45,2:56:50,1:43:18,0:03:59,0:01:33,5:21:25,2145,10610,6198,239,93,19285,113,92,16,161,128,18,124,107,17,113,92,16,Finisher,2242
Kailey,Mclachlan,Kailey Mclachlan,380,F30-34,Female,Ottawa,ON,Canada,CA,0:36:59,2:58:16,1:39:27,0:05:11,0:01:40,5:21:33,2219,10696,5967,311,100,19293,114,22,4,216,53,7,153,22,2,114,22,4,Finisher,3437
Tony,Chen,Tony Chen,91,M35-39,Male,Richmond Hill,ON,Canada,CA,0:47:07,2:47:43,1:41:16,0:04:19,0:01:30,5:21:55,2827,10063,6076,259,90,19315,115,93,21,673,502,95,142,122,24,115,93,21,Finisher,2993
Sebastien,Beaudry,Sebastien Beaudry,906,M35-39,Male,stittsville,ON,Canada,CA,0:34:59,2:56:39,1:43:28,0:05:05,0:01:50,5:22:01,2099,10599,6208,305,110,19321,116,94,22,132,101,20,125,108,20,116,94,22,Finisher,2992
Mike,Freire,Mike Freire,960,M40-44,Male,Barrie,ON,Canada,CA,0:40:19,2:49:34,1:43:47,0:05:55,0:02:30,5:22:05,2419,10174,6227,355,150,19325,117,95,15,371,275,49,119,102,21,117,95,15,Finisher,2769
Graham,Avery,Graham Avery,53,M18-24,Male,Wyoming,ON,Canada,CA,0:33:18,3:07:29,1:37:48,0:03:20,0:01:03,5:22:58,1998,11249,5868,200,63,19378,118,96,3,87,72,4,191,165,4,118,96,3,Finisher,3359
Christian,Camden,Christian Camden,564,M40-44,Male,Mont-Tremblant,QC,Canada,CA,0:36:29,3:02:57,1:37:58,0:04:00,0:01:35,5:22:59,2189,10977,5878,240,95,19379,119,97,16,188,146,21,181,155,35,119,97,16,Finisher,2753
Eric,Treschuk,Eric Treschuk,478,M40-44,Male,Oakville,ON,Canada,CA,0:38:26,2:51:14,1:46:10,0:05:22,0:01:58,5:23:10,2306,10274,6370,322,118,19390,120,98,17,281,210,38,114,97,20,120,98,17,Finisher,2750
Alex,Neubauer,Alex Neubauer,322,M35-39,Male,trenton,ON,Canada,CA,0:35:27,2:49:03,1:53:03,0:03:45,0:01:53,5:23:11,2127,10143,6783,225,113,19391,121,99,23,148,117,25,59,50,8,121,99,23,Finisher,2971
Joe,Noonan,Joe Noonan,482,M40-44,Male,Prescott,ON,Canada,CA,0:44:01,2:51:17,1:42:14,0:04:22,0:01:28,5:23:22,2641,10277,6134,262,88,19402,122,100,18,563,419,85,148,127,25,122,100,18,Finisher,2746
Alex,Bewley,Alex Bewley,502,M40-44,Male,Toronto,ON,Canada,CA,0:40:51,2:49:19,1:46:26,0:04:35,0:02:24,5:23:35,2451,10159,6386,275,144,19415,123,101,19,409,305,55,112,95,19,123,101,19,Finisher,2742
Eric,Larochelle,Eric Larochelle,278,M30-34,Male,Gatineau,QC,Canada,CA,0:36:17,2:57:38,1:44:04,0:04:32,0:01:32,5:24:03,2177,10658,6244,272,92,19443,124,102,21,180,142,22,138,119,21,124,102,21,Finisher,2613
Robert,Boyer,Robert Boyer,489,M40-44,Male,Lachine,quebec,Canada,CA,0:35:42,2:55:21,1:46:48,0:05:26,0:01:39,5:24:56,2142,10521,6408,326,99,19496,125,103,20,159,126,16,122,105,22,125,103,20,Finisher,2718
Tim,Lychy,Tim Lychy,981,M45-49,Male,Owen Sound,ON,Canada,CA,0:35:40,2:57:09,1:46:41,0:03:26,0:02:09,5:25:05,2140,10629,6401,206,129,19505,126,104,10,158,125,18,121,104,13,126,104,10,Finisher,2943
Bill,Dee,Bill Dee,168,M40-44,Male,Burlington,ON,Canada,CA,0:32:20,2:53:44,1:52:44,0:04:32,0:02:04,5:25:24,1940,10424,6764,272,124,19524,127,105,21,67,53,10,78,67,11,127,105,21,Finisher,2710
Ryan,Sanderson,Ryan Sanderson,289,M30-34,Male,Oakville,ON,Canada,CA,0:36:15,2:59:33,1:43:14,0:05:00,0:01:40,5:25:42,2175,10773,6194,300,100,19542,128,106,22,176,139,21,160,137,24,128,106,22,Finisher,2583
Matthew,Carew,Matthew Carew,1008,M35-39,Male,ottawa,ON,Unknown,,0:30:48,3:01:20,1:46:55,0:04:58,0:01:57,5:25:58,1848,10880,6415,298,117,19558,129,107,24,47,36,2,129,111,22,129,107,24,Finisher,2921
Madelyn,Smith,Madelyn Smith,402,F35-39,Female,Toronto,ON,Canada,CA,0:39:34,2:58:35,1:41:28,0:04:57,0:01:40,5:26:14,2374,10715,6088,297,100,19574,130,23,4,333,86,17,178,26,5,130,23,4,Finisher,3119
Sean,Baker,Sean Baker,204,M25-29,Male,kincardine,ON,Canada,CA,0:38:30,2:58:40,1:44:04,0:03:47,0:01:23,5:26:24,2310,10720,6244,227,83,19584,131,108,17,284,212,27,163,140,21,131,108,17,Finisher,2152
Xaver,Tomaszewski,Xaver Tomaszewski,142,M35-39,Male,Canton,MI,United States,US,0:40:20,2:52:38,1:45:21,0:06:14,0:01:52,5:26:25,2420,10358,6321,374,112,19585,132,109,25,372,276,59,143,123,25,132,109,25,Finisher,2912
Peter,Risteen,Peter Risteen,995,M50-54,Male,Kincardine,ON,Canada,CA,0:34:34,3:01:36,1:44:32,0:04:27,0:01:25,5:26:34,2074,10896,6272,267,85,19594,133,110,2,120,93,5,156,134,5,133,110,2,Finisher,3296
Alex,Bota,Alex Bota,239,M30-34,Male,Ottawa,ON,Canada,CA,0:39:42,3:06:10,1:33:56,0:05:29,0:01:20,5:26:37,2382,11170,5636,329,80,19597,134,111,23,339,252,36,258,222,36,134,111,23,Finisher,2567
Matthew,Stevens,Matthew Stevens,930,M30-34,Male,toronto,Other,Canada,CA,0:34:06,2:52:27,1:55:14,0:03:54,0:00:56,5:26:37,2046,10347,6914,234,56,19597,135,112,24,101,81,11,75,64,12,135,112,24,Finisher,2567
Francis,Tanguay,Francis Tanguay,907,M35-39,Male,Ottawa,ON,Canada,CA,0:33:26,3:00:09,1:48:56,0:03:21,0:00:56,5:26:48,2006,10809,6536,201,56,19608,136,113,26,93,76,15,128,110,21,136,113,26,Finisher,2906
Patrick,Trainor,Patrick Trainor,1013,M45-49,Male,Toronto,ON,Unknown,,0:43:40,2:57:45,1:38:59,0:04:32,0:01:56,5:26:52,2620,10665,5939,272,116,19612,137,114,11,541,405,55,204,176,21,137,114,11,Finisher,2911
Gleb,Jegaline,Gleb Jegaline,130,M35-39,Male,Toronto,ON,Canada,CA,0:44:27,2:54:31,1:41:29,0:04:29,0:01:58,5:26:54,2667,10471,6089,269,118,19614,138,115,27,582,435,81,182,156,31,138,115,27,Finisher,2904
Steve,Armstrong,Steve Armstrong,487,M40-44,Male,st catharines ,ON,Canada,CA,0:35:44,2:48:31,1:57:10,0:03:51,0:01:41,5:26:57,2144,10111,7030,231,101,19617,139,116,22,160,127,17,58,49,8,139,116,22,Finisher,2682
Alain,Brunette,Alain Brunette,619,M45-49,Male,Gatineau,QC,Canada,CA,0:36:10,2:53:55,1:49:21,0:05:45,0:01:50,5:27:01,2170,10435,6561,345,110,19621,140,117,12,173,137,20,120,103,12,140,117,12,Finisher,2908
Milko,Rivera Hope,Milko Rivera Hope,963,M40-44,Male,Alvaro Obregon,Mexican Federal District,Canada,CA,0:29:25,3:07:37,1:42:30,0:05:44,0:01:54,5:27:10,1765,11257,6150,344,114,19630,141,118,23,28,21,5,174,149,30,141,118,23,Finisher,2678
Jonathan,Rose,Jonathan Rose,292,M30-34,Male,Barrie,ON,Canada,CA,0:42:50,2:59:07,1:39:01,0:04:17,0:01:58,5:27:13,2570,10747,5941,257,118,19633,142,119,25,493,372,56,205,177,30,142,119,25,Finisher,2556
Bob,Knuckey,Bob Knuckey,994,M60-64,Male,Alton,ON,Canada,CA,0:37:40,2:56:31,1:46:30,0:05:07,0:01:28,5:27:16,2260,10591,6390,307,88,19636,143,120,1,249,186,2,145,125,1,143,120,1,Finisher,3500
Mark,Steckel,Mark Steckel,531,M40-44,Male,London,ON,Canada,CA,0:34:30,2:53:36,1:50:08,0:06:12,0:02:53,5:27:19,2070,10416,6608,372,173,19639,144,121,24,117,90,15,105,89,16,144,121,24,Finisher,2675
Shannon,Ross,Shannon Ross,167,M40-44,Male,Toronto,ON,Canada,CA,0:32:49,3:03:46,1:44:01,0:04:22,0:02:26,5:27:24,1969,11026,6241,262,146,19644,145,122,25,74,60,13,162,139,27,145,122,25,Finisher,2674
Mark,Caswell,Mark Caswell,626,M45-49,Male,Markham,ON,Canada,CA,0:37:14,2:52:25,1:51:02,0:04:23,0:02:24,5:27:28,2234,10345,6662,263,144,19648,146,123,13,224,171,25,103,87,10,146,123,13,Finisher,2900
Bernard,Labine,Bernard Labine,974,M45-49,Male,Gatineau,QC,Canada,CA,0:36:14,2:54:40,1:48:28,0:05:54,0:03:02,5:28:18,2174,10480,6508,354,182,19698,147,124,14,175,138,21,127,109,14,147,124,14,Finisher,2885
Cathal,D'Arcy,Cathal D'Arcy,227,M25-29,Male,Toronto,ON,Canada,CA,0:36:37,3:04:56,1:39:24,0:05:01,0:02:27,5:28:25,2197,11096,5964,301,147,19705,148,125,18,196,152,20,211,182,26,148,125,18,Finisher,2116
Erik,Vicujnik,Erik Vicujnik,202,M25-29,Male,Baden,ON,Canada,CA,0:43:44,2:56:18,1:43:58,0:03:42,0:01:22,5:29:04,2624,10578,6238,222,82,19744,149,126,19,546,408,45,185,159,23,149,126,19,Finisher,2104
Nathaniel,Goss,Nathaniel Goss,197,M25-29,Male,Cincinnati,OH,United States,US,0:40:42,3:03:41,1:38:48,0:03:40,0:02:14,5:29:05,2442,11021,5928,220,134,19745,150,127,20,400,298,36,230,198,28,150,127,20,Finisher,2104
Joe,Regan,Joe Regan,749,M50-54,Male,Richmond Hill,ON,Canada,CA,0:32:24,2:59:22,1:48:46,0:05:54,0:02:47,5:29:13,1944,10762,6526,354,167,19753,151,128,3,68,54,3,132,114,3,151,128,3,Finisher,3249
Ben,Kosic,Ben Kosic,969,M40-44,Male,North York,ON,Canada,CA,0:37:48,2:49:30,1:53:57,0:06:19,0:01:45,5:29:19,2268,10170,6837,379,105,19759,152,129,26,253,188,30,99,84,14,152,129,26,Finisher,2639
Kevin,Turner,Kevin Turner,82,M35-39,Male,Kitchener,ON,Canada,CA,0:34:45,3:00:27,1:48:46,0:04:27,0:01:22,5:29:47,2085,10827,6526,267,82,19787,153,130,28,128,99,19,147,126,27,153,130,28,Finisher,2852
Mark,Urquhart,Mark Urquhart,89,M35-39,Male,Ballarat North,VIC,Australia,AU,0:38:13,2:59:45,1:45:00,0:05:45,0:01:23,5:30:06,2293,10785,6300,345,83,19806,154,131,29,271,202,43,184,158,32,154,131,29,Finisher,2846
George,Hewitt,George Hewitt,494,M40-44,Male,Port Perry,ON,Canada,CA,0:37:00,0:00:00,5:30:26,0:00:00,0:00:00,5:30:26,2220,0,19826,0,0,19826,155,132,27,218,165,27,99999,99999,99999,155,132,27,Finisher,2619
Craig,Jackson,Craig Jackson,165,M40-44,Male,Kincardine,ON,Canada,CA,0:38:38,2:50:54,1:51:08,0:07:38,0:02:10,5:30:28,2318,10254,6668,458,130,19828,156,133,28,287,215,39,130,112,23,156,133,28,Finisher,2618
Andre,Perey,Andre Perey,975,M45-49,Male,Toronto,ON,Canada,CA,0:35:13,2:57:38,1:51:21,0:04:44,0:01:55,5:30:51,2113,10658,6681,284,115,19851,157,134,15,140,109,14,131,113,15,157,134,15,Finisher,2839
Joe,Tavares,Joe Tavares,622,M45-49,Male,Brampton,ON,Canada,CA,0:41:24,3:00:36,1:42:18,0:04:58,0:01:41,5:30:57,2484,10836,6138,298,101,19857,158,135,16,431,324,43,214,185,26,158,135,16,Finisher,2837
Jim,Colby,Jim Colby,764,M50-54,Male,Bernardsville,NJ,United States,US,0:37:06,2:54:15,1:52:40,0:05:10,0:02:04,5:31:15,2226,10455,6760,310,124,19875,159,136,4,221,168,10,123,106,2,159,136,4,Finisher,3212
Stu,Vander Geest,Stu Vander Geest,937,M30-34,Male,Uxbridge,ON,Canada,CA,0:40:41,3:01:30,1:42:17,0:05:09,0:02:12,5:31:49,2441,10890,6137,309,132,19909,160,137,26,399,297,44,218,188,31,160,137,26,Finisher,2473
Jonathan,Belanger,Jonathan Belanger,921,M25-29,Male,Gatineau,QC,Canada,CA,0:40:45,2:58:51,1:45:09,0:04:28,0:02:48,5:32:01,2445,10731,6309,268,168,19921,161,138,21,404,302,37,190,164,24,161,138,21,Finisher,2051
Jodie,Taylor,Jodie Taylor,696,F40-44,Female,Highlands Ranch,CO,United States,US,0:40:45,3:04:16,1:39:57,0:05:39,0:01:55,5:32:32,2445,11056,5997,339,115,19952,162,24,1,405,103,16,251,36,6,162,24,1,Finisher,3500
Peter,Mueller,Peter Mueller,158,M35-39,Male,Brampton,ON,Canada,CA,0:41:42,3:04:00,1:39:52,0:05:29,0:01:38,5:32:41,2502,11040,5992,329,98,19961,163,139,30,442,332,66,256,220,46,163,139,30,Finisher,2800
Thomas,Witte,Thomas Witte,281,M30-34,Male,Orangeville,ON,Canada,CA,0:40:34,2:55:13,1:50:20,0:04:48,0:01:54,5:32:49,2434,10513,6620,288,114,19969,164,140,27,390,291,43,155,133,23,164,140,27,Finisher,2455
Nathan,Stewart,Nathan Stewart,1022,M35-39,Male,Waterdown,Ontario,Unknown,,0:35:11,2:59:37,1:50:18,0:05:58,0:01:46,5:32:50,2111,10777,6618,358,106,19970,165,141,31,138,107,21,158,136,29,165,141,31,Finisher,2797
Philip,Burke,Philip Burke,556,M45-49,Male,Bedford,NS,Canada,CA,0:38:19,2:56:52,1:50:09,0:04:49,0:02:43,5:32:52,2299,10612,6609,289,163,19972,166,142,17,279,208,29,149,128,17,166,142,17,Finisher,2803
RICHARD,AHONG,RICHARD AHONG,777,M50-54,Male,Mississauga,ON,Canada,CA,0:30:33,3:02:00,1:50:56,0:05:29,0:03:58,5:32:56,1833,10920,6656,329,238,19976,167,143,5,40,31,2,134,116,4,167,143,5,Finisher,3182
Alison,Davies,Alison Davies,1017,F35-39,Female,Toronto,ON,Unknown,,0:36:52,3:10:26,1:37:57,0:05:34,0:02:10,5:32:59,2212,11426,5877,334,130,19979,168,25,5,206,50,10,272,42,7,168,25,5,Finisher,2998
Heather,Gray,Heather Gray,410,F35-39,Female,Westerville,OH,United States,US,0:34:12,3:00:51,1:51:13,0:04:31,0:02:13,5:33:00,2052,10851,6673,271,133,19980,169,26,6,104,21,2,146,21,4,169,26,6,Finisher,2998
Marc,Bonds,Marc Bonds,244,M25-29,Male,batiscan,QC,Canada,CA,0:36:58,3:05:09,1:44:43,0:04:22,0:01:49,5:33:01,2218,11109,6283,262,109,19981,170,144,22,215,163,23,210,181,25,170,144,22,Finisher,2033
Jennifer,Trainor,Jennifer Trainor,1014,F40-44,Female,Toronto,ON,Unknown,,0:38:54,3:00:48,1:46:40,0:04:46,0:01:55,5:33:03,2334,10848,6400,286,115,19983,171,27,2,296,76,11,194,27,2,171,27,2,Finisher,3490
Marc,Antoniades,Marc Antoniades,996,M50-54,Male,Trois-Rivieres,QC,Canada,CA,0:40:16,3:02:05,1:42:27,0:06:32,0:01:47,5:33:07,2416,10925,6147,392,107,19987,172,145,6,367,272,18,235,202,9,172,145,6,Finisher,3179
Cornee,van Loon,Cornee van Loon,467,M40-44,Male,Klimmen,,Netherlands,NL,0:32:40,3:15:21,1:36:45,0:05:13,0:03:10,5:33:09,1960,11721,5805,313,190,19989,173,146,29,71,57,12,277,233,46,173,146,29,Finisher,2570
Todd,McIntyre,Todd McIntyre,645,M45-49,Male,Pittsburgh,PA,United States,US,0:42:41,2:59:42,1:43:44,0:05:14,0:01:48,5:33:09,2561,10782,6224,314,108,19989,174,147,18,484,365,48,222,191,28,174,147,18,Finisher,2798
Nate,Douglas,Nate Douglas,194,M25-29,Male,Mississauga,ON,Canada,CA,0:40:18,3:11:09,1:33:18,0:05:09,0:03:16,5:33:10,2418,11469,5598,309,196,19990,175,148,23,369,273,32,311,261,32,175,148,23,Finisher,2030
Bob,Gauthier,Bob Gauthier,1019,M35-39,Male,Ottawa,Ontario,Unknown,,0:38:56,3:04:32,1:43:28,0:04:42,0:01:36,5:33:14,2336,11072,6208,282,96,19994,176,149,32,301,224,47,232,200,44,176,149,32,Finisher,2790
Steve,Frech,Steve Frech,912,M35-39,Male,St Catharines,ON,Canada,CA,0:39:25,3:08:10,1:38:03,0:05:40,0:01:58,5:33:16,2365,11290,5883,340,118,19996,177,150,33,328,246,53,278,234,51,177,150,33,Finisher,2789
Erika,Vanpoorten,Erika Vanpoorten,425,F35-39,Female,Tucson,AZ,United States,US,0:34:21,3:08:05,1:44:46,0:04:52,0:01:22,5:33:26,2061,11285,6286,292,82,20006,178,28,7,113,26,5,217,30,6,178,28,7,Finisher,2990
Edgar,Faler,Edgar Faler,503,M40-44,Male,Detroit,MI,United States,US,0:43:35,2:53:41,1:48:12,0:05:56,0:02:13,5:33:37,2615,10421,6492,356,133,20017,179,151,30,540,404,81,180,154,34,179,151,30,Finisher,2562
Robert,Vanderberg,Robert Vanderberg,217,M25-29,Male,Toronto,ON,Canada,CA,0:35:30,3:01:38,1:51:29,0:03:43,0:01:53,5:34:13,2130,10898,6689,223,113,20053,180,152,24,150,118,16,161,138,20,180,152,24,Finisher,2012
Kevin,Kelly,Kevin Kelly,111,M35-39,Male,Kitchener,ON,Canada,CA,0:35:30,3:08:06,1:44:52,0:03:54,0:02:06,5:34:28,2130,11286,6292,234,126,20068,181,153,34,151,119,26,220,189,39,181,153,34,Finisher,2768
Matt,Feltham,Matt Feltham,81,M35-39,Male,Stratford,ON,Canada,CA,0:36:37,3:02:41,1:49:53,0:04:35,0:01:18,5:35:04,2197,10961,6593,275,78,20104,182,154,35,197,153,35,187,161,34,182,154,35,Finisher,2757
Lianne,Morissette,Lianne Morissette,991,F40-44,Female,Kingston,ON,Canada,CA,0:30:56,2:58:13,1:59:19,0:05:09,0:01:35,5:35:12,1856,10693,7159,309,95,20112,183,29,3,52,13,1,106,17,1,183,29,3,Finisher,3452
Michael,Davenport,Michael Davenport,229,M25-29,Male,Toronto,ON,Canada,CA,0:41:57,3:01:33,1:45:39,0:04:27,0:01:37,5:35:13,2517,10893,6339,267,97,20113,184,155,25,455,342,40,227,195,27,184,155,25,Finisher,1994
Kevin,Cunningham,Kevin Cunningham,798,M50-54,Male,Rye,NY,United States,US,0:35:17,3:01:19,1:51:14,0:05:28,0:01:59,5:35:17,2117,10879,6674,328,119,20117,185,156,7,143,112,7,168,144,6,185,156,7,Finisher,3140
Eric,Grimes,Eric Grimes,151,M35-39,Male,Brooklyn,NY,Canada,CA,0:34:17,3:07:18,1:46:39,0:05:36,0:01:28,5:35:18,2057,11238,6399,336,88,20118,186,157,36,110,86,17,216,187,38,186,157,36,Finisher,2753
Joe ,Sauve,Joe Sauve,290,M30-34,Male,London,ON,Canada,CA,0:39:35,2:57:17,1:51:32,0:04:36,0:02:25,5:35:25,2375,10637,6692,276,145,20125,187,158,28,334,248,35,165,142,25,187,158,28,Finisher,2408
Joel,Falk,Joel Falk,463,M40-44,Male,Kitchener,ON,Canada,CA,0:39:43,3:00:21,1:47:45,0:05:27,0:02:11,5:35:27,2383,10821,6465,327,131,20127,188,159,31,341,254,46,200,172,38,188,159,31,Finisher,2529
Frédéric,Legault,Frédéric Legault,530,M40-44,Male,St-Laurent,QC,Canada,CA,0:36:59,3:08:55,1:43:16,0:04:37,0:01:46,5:35:33,2219,11335,6196,277,106,20133,189,160,32,217,164,26,249,214,42,189,160,32,Finisher,2527
Joshua Myles,Witt,Joshua Myles Witt,63,M18-24,Male,Bracebridge,ON,Canada,CA,0:40:16,2:58:42,1:50:25,0:04:43,0:01:45,5:35:51,2416,10722,6625,283,105,20151,190,161,4,366,271,19,183,157,3,190,161,4,Finisher,3127
ryan,mackenzie,ryan mackenzie,240,M30-34,Male,Toronto,ON,Canada,CA,0:37:35,3:03:28,1:47:38,0:04:35,0:02:59,5:36:15,2255,11008,6458,275,179,20175,191,162,29,243,182,25,201,173,28,191,162,29,Finisher,2393
Mike,Nawalaniec,Mike Nawalaniec,639,M45-49,Male,Sudbury,ON,Canada,CA,0:34:39,2:59:14,1:54:47,0:04:39,0:03:07,5:36:26,2079,10754,6887,279,187,20186,192,163,19,125,97,12,139,120,16,192,163,19,Finisher,2739
Kevin,Konkle,Kevin Konkle,783,M50-54,Male,Fonthill,ON,Canada,CA,0:38:22,2:58:32,1:52:22,0:05:10,0:02:10,5:36:36,2302,10712,6742,310,130,20196,193,164,8,280,209,13,169,145,7,193,164,8,Finisher,3116
Neil,Chew,Neil Chew,173,M40-44,Male,Milton,ON,Canada,CA,0:36:57,3:07:27,1:43:44,0:05:38,0:03:23,5:37:09,2217,11247,6224,338,203,20229,194,165,33,213,161,25,245,210,40,194,165,33,Finisher,2498
Jason,Yeo,Jason Yeo,470,M40-44,Male,Port Perry,ON,Canada,CA,0:42:15,2:53:32,1:52:18,0:07:02,0:02:14,5:37:21,2535,10412,6738,422,134,20241,195,166,34,466,352,68,175,150,31,195,166,34,Finisher,2495
Matthew,Williams,Matthew Williams,251,M30-34,Male,London,,United States,US,0:40:05,3:12:20,1:39:13,0:04:27,0:01:27,5:37:32,2405,11540,5953,267,87,20252,196,167,30,357,265,37,316,266,43,196,167,30,Finisher,2370
Darren,Bridgewater,Darren Bridgewater,473,M40-44,Male,Oakville,ON,Canada,CA,0:36:34,3:01:40,1:52:44,0:04:54,0:01:49,5:37:41,2194,10900,6764,294,109,20261,197,168,35,193,150,22,179,153,33,197,168,35,Finisher,2489
Cesar,Jimenez,Cesar Jimenez,919,M35-39,Male,toronto,Ontario,Canada,CA,0:33:16,3:10:17,1:48:36,0:04:06,0:01:32,5:37:47,1996,11417,6516,246,92,20267,198,169,37,86,71,13,223,192,41,198,169,37,Finisher,2708
Boguslaw,Wojewodka,Boguslaw Wojewodka,490,M40-44,Male,Guelph,ON,Canada,CA,0:37:54,3:11:35,1:41:25,0:05:03,0:01:53,5:37:50,2274,11495,6085,303,113,20270,199,170,36,260,194,32,287,242,50,199,170,36,Finisher,2486
Brian,Hastings,Brian Hastings,488,M40-44,Male,Brampton,ON,Canada,CA,0:41:40,3:04:12,1:44:41,0:05:30,0:02:14,5:38:17,2500,11052,6281,330,134,20297,200,171,37,441,331,63,259,223,45,200,171,37,Finisher,2478
Jeff,Solomon,Jeff Solomon,979,M45-49,Male,Huntsville,ON,Canada,CA,0:35:36,2:58:22,1:56:08,0:06:31,0:01:45,5:38:22,2136,10702,6968,391,105,20302,201,172,20,154,122,16,154,132,18,201,172,20,Finisher,2704
Kevin,Wheeler,Kevin Wheeler,745,M50-54,Male,Peterborough,ON,Canada,CA,0:44:13,3:00:23,1:47:06,0:04:29,0:02:12,5:38:23,2653,10823,6426,269,132,20303,202,173,9,573,428,32,238,204,10,202,173,9,Finisher,3084
Justin,George,Justin George,225,M25-29,Male,Ottawa,ON,Canada,CA,0:30:34,2:57:23,2:03:22,0:05:28,0:01:36,5:38:23,1834,10643,7402,328,96,20303,203,174,26,41,32,5,98,83,15,203,174,26,Finisher,1937
Chantal,Serafini,Chantal Serafini,946,F30-34,Female,Montréal,QC,Canada,CA,0:37:24,3:06:08,1:50:06,0:03:48,0:01:07,5:38:33,2244,11168,6606,228,67,20313,204,30,5,235,59,9,219,31,5,204,30,5,Finisher,3131
Michael,Heiber,Michael Heiber,1015,M45-49,Male,Toronto,Ontario,Unknown,,0:34:39,3:04:57,1:48:24,0:07:32,0:03:02,5:38:34,2079,11097,6504,452,182,20314,205,175,21,124,96,11,215,186,27,205,175,21,Finisher,2700
Jason,Petro,Jason Petro,509,M40-44,Male,Tecumseh,ON,Canada,CA,0:42:26,3:08:36,1:39:08,0:06:16,0:02:10,5:38:36,2546,11316,5948,376,130,20316,206,176,38,474,360,71,321,270,56,206,176,38,Finisher,2472
Adrienne,Sutton,Adrienne Sutton,809,F45-49,Female,Toronto,ON,Canada,CA,0:31:44,3:09:29,1:50:31,0:05:12,0:02:20,5:39:16,1904,11369,6631,312,140,20356,207,31,1,60,14,1,209,29,2,207,31,1,Finisher,3500
Ray,Craig,Ray Craig,498,M40-44,Male,Oshawa,ON,Canada,CA,0:43:12,3:00:34,1:46:41,0:06:32,0:02:25,5:39:24,2592,10834,6401,392,145,20364,208,177,39,515,387,77,247,212,41,208,177,39,Finisher,2458
Colin,Lacy,Colin Lacy,524,M40-44,Male,Toronto,ON,Canada,CA,0:38:03,2:55:42,1:55:06,0:06:59,0:03:45,5:39:35,2283,10542,6906,419,225,20375,209,178,40,264,197,34,157,135,26,209,178,40,Finisher,2454
Jonathan,Wright,Jonathan Wright,914,M35-39,Male,Guelph,ON,Canada,CA,0:36:57,3:03:54,1:50:15,0:06:43,0:01:48,5:39:37,2217,11034,6615,403,108,20377,210,179,38,212,160,36,221,190,40,210,179,38,Finisher,2675
Jennifer,Ogg,Jennifer Ogg,703,F40-44,Female,London,ON,Canada,CA,0:34:40,3:06:41,1:53:00,0:04:10,0:01:20,5:39:51,2080,11201,6780,250,80,20391,211,32,4,126,29,4,199,28,3,211,32,4,Finisher,3368
Giampaolo,Ce',Giampaolo Ce',799,M50-54,Male,Bosisio Parini,,United States,US,0:47:54,2:59:29,1:44:12,0:05:38,0:03:02,5:40:15,2874,10769,6252,338,182,20415,212,180,10,686,510,43,275,232,12,212,180,10,Finisher,3050
