FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Pierce,Kirwan ,Pierce Kirwan,3361,M40-44,Male,Newtownards,,United Kingdom,GB,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Siobhan,Quain,Siobhan Quain,3815,F40-44,Female,Limerick,Limerick,Ireland,IE,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Tân Phong,Đặng,Tân Phong Đặng,3557,M50-54,Male,Thảo điền,Ho Chi Minh City,Vietnam,VN,1:53:06,8:07:18,,0:11:28,0:00:00,,6786,29238,0,688,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Marco,Silva,Marco Silva,3270,M40-44,Male,Assafarge,COIMBRA,Portugal,PT,1:35:47,8:18:31,,0:13:26,0:00:00,,5747,29911,0,806,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Tomasz,Piwnicki,Tomasz Piwnicki,4553,M40-44,Male,Sopot,pomorskie,Poland,PL,2:05:31,8:12:10,,0:10:12,0:00:00,,7531,29530,0,612,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Tom,Andrault,Tom Andrault,3169,M25-29,Male,Ixelles,,France,FR,1:05:34,5:33:23,,0:07:46,0:05:43,,3934,20003,0,466,343,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Ronnie,Macrae,Ronnie Macrae,3518,M60-64,Male,Dornoch,UNITED KINGDOM,United Kingdom,GB,1:34:04,7:11:28,,0:12:36,0:18:09,,5644,25888,0,756,1089,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Amjad,Shakeel,Amjad Shakeel,3324,M60-64,Male,Stockport,,United Kingdom,GB,1:39:46,,,0:16:05,0:00:00,,5986,0,0,965,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Jacob,Nußmüller,Jacob Nußmüller,3055,M25-29,Male,Aigen,,Austria,AT,1:06:56,,,0:06:40,0:00:00,,4016,0,0,400,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Vera,Torotenkova,Vera Torotenkova,3500,F35-39,Female,Dubai,Texas,Unknown,,1:53:10,7:56:48,,0:16:40,0:00:00,,6790,28608,0,1000,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Sean,Oldfield,Sean Oldfield,3203,M45-49,Male,Cascais,,Australia,AU,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Manuel,Carvalho,Manuel Carvalho,3972,M18-24,Male,Porto,Continental Portugal,Portugal,PT,1:55:34,7:54:56,4:00:00,0:16:57,0:05:49,14:13:15,6934,28496,14400,1017,349,51195,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,Unofficial,0
Carlos,Gesteiro,Carlos Gesteiro,3374,M45-49,Male,São Domingos de Rana,Cascais - Lisboa - Portugal,Portugal,PT,2:11:04,7:40:07,,0:11:56,0:07:05,,7864,27607,0,716,425,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Délio,Marques,Délio Marques,4701,M45-49,Male,Miragaia,Lourinha,Portugal,PT,2:30:24,,,0:00:00,0:00:00,,9024,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Ricardo,Almeida,Ricardo Almeida,3797,M50-54,Male,Oeiras,,Portugal,PT,1:08:06,,,0:08:16,0:00:00,,4086,0,0,496,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Thomas,Cattant,Thomas Cattant,4448,M18-24,Male,Montreux,,Switzerland,CH,2:11:14,7:41:39,,0:12:02,0:00:00,,7874,27699,0,722,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Eduardo,Camilletti,Eduardo Camilletti,4605,M45-49,Male,MIAMI,FL,Venezuela,VE,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Nic,Ogden,Nic Ogden,3538,M18-24,Male,Chorley,,United Kingdom,GB,1:50:27,5:33:53,,0:14:05,0:00:00,,6627,20033,0,845,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Pedro,Pacheco,Pedro Pacheco,3683,M50-54,Male,Queluz,LISBOA,Portugal,PT,2:24:42,,,0:00:00,0:00:00,,8682,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Anne-Catherine,Germain,Anne-Catherine Germain,4161,F30-34,Female,LIERNEUX,Walloon Region,Belgium,BE,1:55:24,8:14:20,,0:15:40,0:00:00,,6924,29660,0,940,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Mark,Hester,Mark Hester,3598,M50-54,Male,Pontyclun,,United Kingdom,GB,1:42:32,3:48:29,,0:17:00,0:00:00,,6152,13709,0,1020,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Hannah,Al-Hashimi,Hannah Al-Hashimi,4118,F18-24,Female,Windsor,BRK,United Kingdom,GB,2:06:16,,,0:21:28,0:00:00,,7576,0,0,1288,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Niamh,Boyle,Niamh Boyle,4327,F18-24,Female,Glossop,,United Kingdom,GB,1:28:25,,,0:10:33,0:00:00,,5305,0,0,633,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Neli,Berg,Neli Berg,3606,F40-44,Female,Petrvald - Orlova,Moravian-Silesia,Czech Republic,CZ,1:38:58,6:02:14,,0:13:47,0:08:45,,5938,21734,0,827,525,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Alexandros,Vitelis,Alexandros Vitelis,3876,M30-34,Male,Farnborough,,United Kingdom,GB,2:09:49,,,0:14:36,0:00:00,,7789,0,0,876,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Rochelle,Hreczny,Rochelle Hreczny,3890,F35-39,Female,Mountainside,NJ,United States,US,2:27:24,,,0:00:00,0:00:00,,8844,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Patrick,Oliveira,Patrick Oliveira,4061,M25-29,Male,Alcochete,SETUBAL,Portugal,PT,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Kiaan,Malhotra,Kiaan Malhotra,4018,M18-24,Male,Weymouth,DOR,Australia,AU,1:27:58,,,0:17:07,0:00:00,,5278,0,0,1027,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Neil,Mcloughlin,Neil Mcloughlin,3138,M60-64,Male,Darlington,DUR,United Kingdom,GB,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Alan,Hayes,Alan Hayes,3804,M50-54,Male,Frome,SOMERSET,United Kingdom,GB,2:31:28,,,0:00:00,0:00:00,,9088,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Gwen ,Wolters,Gwen Wolters,4399,F40-44,Female,Voerendaal,LIMBURG,Netherlands,NL,2:01:56,7:48:49,,0:13:02,0:00:00,,7316,28129,0,782,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Hermann Thomas,Freibott,Hermann Thomas Freibott,3710,M30-34,Male,Bad Bocklet,BY,Germany,DE,1:52:43,,,0:10:42,0:00:00,,6763,0,0,642,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Brieuc,Morin,Brieuc Morin,4565,M50-54,Male,Moëlan sur Mer,,France,FR,2:00:15,3:59:23,,0:13:15,0:00:00,,7215,14363,0,795,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Pedro,Queiroga,Pedro Queiroga,3251,M50-54,Male,EVORA,,Portugal,PT,1:35:12,3:50:46,,0:22:01,0:17:09,,5712,13846,0,1321,1029,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
James,Hodges,James Hodges,4510,M45-49,Male,Leamington Spa,WAR,United Kingdom,GB,1:07:03,,,0:11:00,0:00:00,,4023,0,0,660,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Felipe,Castrillon,Felipe Castrillon,3419,M25-29,Male,cali,CO-VAC,Colombia,CO,1:07:47,,,0:07:10,0:00:00,,4067,0,0,430,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Kelly,Holland,Kelly Holland,3764,F45-49,Female,Plymouth,MN,United States,US,1:41:00,8:21:04,,0:15:43,0:00:00,,6060,30064,0,943,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Mario,Plaza,Mario Plaza,4363,M45-49,Male,Madrid,,Spain,ES,1:15:12,5:16:53,,0:09:44,0:05:08,,4512,19013,0,584,308,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Hugo,Silva,Hugo Silva,4671,M35-39,Male,Porto,,Portugal,PT,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pierre,Castro,Pierre Castro,3040,M25-29,Male,Villemur Sur Tarn,,France,FR,1:03:03,4:56:02,3:28:37,0:06:05,0:03:45,9:37:31,3783,17762,12517,365,225,34651,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Britt,Van De Cruys,Britt Van De Cruys,3734,F35-39,Female,Oostmalle,,Belgium,BE,1:19:42,,,0:10:08,0:00:00,,4782,0,0,608,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Andre,Schwaninger,Andre Schwaninger,3515,M50-54,Male,St.Gallen,,Switzerland,CH,1:07:05,5:11:43,,0:12:19,0:06:37,,4025,18703,0,739,397,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Philipp,Sahm,Philipp Sahm,3197,M40-44,Male,Bad Kreuznach,,Germany,DE,1:03:59,5:07:13,,0:06:38,0:04:24,,3839,18433,0,398,264,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Jose,Alves Ribeiro,Jose Alves Ribeiro,3192,M25-29,Male,Lisboa,Continental Portugal,Portugal,PT,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Argelia,Guedez,Argelia Guedez,4609,F55-59,Female,VALENCIA,Buenos Aires,Venezuela,VE,2:33:41,,,0:00:00,0:00:00,,9221,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Jodie,Hull,Jodie Hull,3360,F25-29,Female,London,GB-ENG,United Kingdom,GB,1:02:44,,,0:10:03,0:00:00,,3764,0,0,603,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Santi,Calderon,Santi Calderon,3102,M50-54,Male,Gilsdorf,,Luxembourg,LU,1:13:58,,,0:07:41,0:00:00,,4438,0,0,461,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Rhonda,Eikelboom,Rhonda Eikelboom,4049,F45-49,Female,LEUSDEN,,Netherlands,NL,1:23:46,4:39:57,,0:09:12,0:00:00,,5026,16797,0,552,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Nel-Tobias,Busacker,Nel-Tobias Busacker,4676,M30-34,Male,Hamburg,HH,Germany,DE,1:14:43,7:13:56,,0:11:59,0:10:36,,4483,26036,0,719,636,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Mario,Rosa,Mario Rosa,4163,M45-49,Male,park orchards,VIC,Portugal,PT,1:32:41,6:05:56,,0:11:22,0:08:08,,5561,21956,0,682,488,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Bernd,Köhler,Bernd Köhler,3775,M60-64,Male,Marburg,HE,Germany,DE,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Pierpaolo,Cherubini,Pierpaolo Cherubini,3198,M35-39,Male,Vicenza,VICENZA,Italy,IT,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Curtis,Imrie,Curtis Imrie,3095,M25-29,Male,Lauder,BRK,United Kingdom,GB,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Hanna,Völkl,Hanna Völkl,3337,F25-29,Female,Altenmarkt,AS,Austria,AT,1:07:09,5:34:01,,0:06:13,0:03:56,,4029,20041,0,373,236,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Germain,Doumont,Germain Doumont,3685,M40-44,Male,Nivelles,,Belgium,BE,1:19:15,5:43:48,,0:10:28,0:10:21,,4755,20628,0,628,621,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Doug,Taylor,Doug Taylor,3759,M65-69,Male,Langley,BC,Canada,CA,2:07:16,7:51:01,,0:19:24,0:00:00,,7636,28261,0,1164,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Dagmar,Pfadenhauer,Dagmar Pfadenhauer,3801,F50-54,Female,Langenlois,,Austria,AT,1:32:10,,,0:00:00,0:00:00,,5530,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Lára Kristín,Björnsdóttir,Lára Kristín Björnsdóttir,3231,F25-29,Female,Reykjavik,,Iceland,IS,2:05:16,,,0:10:07,0:00:00,,7516,0,0,607,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Jakub,Chmielewski,Jakub Chmielewski,3839,M25-29,Male,Gdańsk,,Poland,PL,1:03:58,,,0:05:47,0:00:00,,3838,0,0,347,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Stuart,Watson,Stuart Watson,4650,M25-29,Male,London,CAM,Portugal,PT,1:09:25,5:37:53,,0:07:45,0:06:19,,4165,20273,0,465,379,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Willem,Hutten,Willem Hutten,4066,M25-29,Male,Beerzerveld,,Netherlands,NL,2:09:41,,,0:11:04,0:00:00,,7781,0,0,664,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Jens,Schmidt,Jens Schmidt,3402,M40-44,Male,Schweich,RP,Germany,DE,1:12:04,,,0:07:54,0:00:00,,4324,0,0,474,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Stijn,Vanacker,Stijn Vanacker,4238,M55-59,Male,oostrozebeke,,Belgium,BE,1:20:00,5:23:54,,0:08:23,0:06:03,,4800,19434,0,503,363,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Alexander,Freeman,Alexander Freeman,4394,M25-29,Male,Swansea,SOM,United Kingdom,GB,1:48:19,7:59:29,,0:12:29,0:00:00,,6499,28769,0,749,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Razvan,Pirvu,Razvan Pirvu,3893,M45-49,Male,Ploiesti,Prahova,Romania,RO,2:02:18,8:03:58,,0:17:31,0:00:00,,7338,29038,0,1051,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Neil,Walker,Neil Walker,3728,M55-59,Male,Greater Manchester,LANCASHIRE,United Kingdom,GB,1:56:28,7:50:31,,0:16:10,0:00:00,,6988,28231,0,970,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Bangun,Istyaji,Bangun Istyaji,3293,M45-49,Male,Kota Adm. Jakarta Selatan,Jakarta,Indonesia,ID,1:51:19,7:45:38,,0:16:34,0:12:24,,6679,27938,0,994,744,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Sergio,Alarcón Jiménez,Sergio Alarcón Jiménez,4316,M50-54,Male,Gava,,Spain,ES,1:23:54,8:18:45,,0:18:47,0:00:00,,5034,29925,0,1127,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Manuel José,Dávalos Jaramillo,Manuel José Dávalos Jaramillo,4492,M55-59,Male,Badajoz,,Spain,ES,1:26:32,,,0:10:11,0:00:00,,5192,0,0,611,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Matthias,Zucchet,Matthias Zucchet,3129,M30-34,Male,Büchel,RHEINLAND-PFALZ,Germany,DE,1:02:45,5:09:53,,0:07:23,0:04:19,,3765,18593,0,443,259,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Sandra,Mosquera,Sandra Mosquera,4458,F50-54,Female,vilanova i la geltru,,Spain,ES,1:31:48,8:18:03,,0:12:28,0:00:00,,5508,29883,0,748,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Isabel,Carvalho,Isabel Carvalho,3286,F40-44,Female,VILA NOVA DE GAIA,PORTO,Portugal,PT,1:59:51,,,0:10:57,0:00:00,,7191,0,0,657,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
René,Wieczorek,René Wieczorek,4092,M55-59,Male,Heidelberg,,Germany,DE,1:17:34,6:07:38,,0:07:29,0:00:00,,4654,22058,0,449,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
James,Da Terra,James Da Terra,3436,M60-64,Male,Winnipeg,MB,Canada,CA,1:57:37,7:52:05,,0:10:11,0:00:00,,7057,28325,0,611,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Anny,Gomez,Anny Gomez,4604,F40-44,Female,Valencia,Carabobo,Venezuela,VE,1:55:40,7:53:00,,0:22:16,0:00:00,,6940,28380,0,1336,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Victor,Fernandes,Victor Fernandes,4452,M45-49,Male,São Romão do Coronado,,Portugal,PT,1:36:42,4:43:08,,0:13:25,0:00:00,,5802,16988,0,805,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Cédric ,Magniette,Cédric Magniette,4659,M45-49,Male,Chouilly,MARNE,France,FR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Juan Manuel,De Valdenebro,Juan Manuel De Valdenebro,4017,M55-59,Male,Bogota,Distrito Capital,Colombia,CO,1:30:02,7:11:58,,0:13:59,0:04:59,,5402,25918,0,839,299,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Noriaki,Yamamoto,Noriaki Yamamoto,3366,M55-59,Male,YOKOTE,,Japan,JP,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Arnold,Völkl,Arnold Völkl,3342,M35-39,Male,Altenmarkt,,Austria,AT,1:04:35,5:24:14,,0:06:36,0:06:21,,3875,19454,0,396,381,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
João,Barrias,João Barrias,3613,M25-29,Male,Alges,LISBOA,Portugal,PT,1:54:52,,,0:14:55,0:00:00,,6892,0,0,895,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Adem,Asci,Adem Asci,3879,M45-49,Male,Nové Město,Prague,Denmark,DK,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ricardo,Pinhão,Ricardo Pinhão,3573,M50-54,Male,albergaria-a-velha,,Portugal,PT,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Xavier,Güell,Xavier Güell,4508,M35-39,Male,SANT QUIRZE DEL VALLES,,Spain,ES,,5:50:08,4:10:15,0:00:00,0:09:49,12:43:56,0,21008,15015,0,589,45836,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Georgia,Walton,Georgia Walton,3926,F25-29,Female,Barry,GB-WLS,United Kingdom,GB,1:57:03,5:01:37,,0:12:58,0:00:00,,7023,18097,0,778,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Paulo,Farinha,Paulo Farinha,4162,M50-54,Male,Lisboa,,Portugal,PT,1:39:30,7:18:53,,0:16:10,0:00:00,,5970,26333,0,970,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Mikaela,Mooney,Mikaela Mooney,3760,F40-44,Female,Richmond,BC,Canada,CA,1:20:40,,,0:14:50,0:00:00,,4840,0,0,890,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Felix,Wiedmann,Felix Wiedmann,3958,M25-29,Male,Schutterwald,,Germany,DE,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
THEMIS,VILELA,THEMIS VILELA,3206,F65-69,Female,MACEIO,BR-AL,Brazil,BR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Alberta,Pereira,Alberta Pereira,4203,F45-49,Female,Braga,Braga,Portugal,PT,1:18:08,5:59:26,3:56:31,0:09:41,0:05:26,11:29:12,4688,21566,14191,581,326,41352,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Ines,Riudavets Jungermann,Ines Riudavets Jungermann,3838,F30-34,Female,Es Castell,,Spain,ES,1:49:23,,,0:15:37,0:00:00,,6563,0,0,937,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Niccolò,Pace,Niccolò Pace,4517,M35-39,Male,Misano Adriatico,,Italy,IT,1:07:56,5:14:11,,0:07:37,0:05:24,,4076,18851,0,457,324,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Maxat,Aitbayev,Maxat Aitbayev,3173,M45-49,Male,Almaty,ALMATY OBLYSY,Kazakhstan,KZ,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gonçalo,Santos,Gonçalo Santos,4628,M40-44,Male,Charneca da Caparica,,Portugal,PT,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Hans,Embrechts,Hans Embrechts,3882,M30-34,Male,Geel,,Belgium,BE,1:38:00,8:17:33,,0:13:52,0:00:00,,5880,29853,0,832,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Mark,Farquhar,Mark Farquhar,3768,M45-49,Male,Dungannon,DUR,United Kingdom,GB,1:09:54,5:33:08,,0:07:06,0:06:08,,4194,19988,0,426,368,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Hans,Hendriks,Hans Hendriks,3189,M70-74,Male,Maastricht,,Netherlands,NL,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Bogi,Jonsson,Bogi Jonsson,3227,M65-69,Male,Gardabaef,,Iceland,IS,1:38:32,,,0:17:21,0:00:00,,5912,0,0,1041,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Joe,Mooney,Joe Mooney,3761,M40-44,Male,Richmond,BC,Canada,CA,1:23:08,7:52:49,,0:13:41,0:13:34,,4988,28369,0,821,814,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Mo,Callahan,Mo Callahan,3413,F60-64,Female,Portland,OR,United States,US,1:26:17,8:14:31,4:29:29,0:16:22,0:12:44,14:39:23,5177,29671,16169,982,764,52763,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Kaoutar,Bendoumou,Kaoutar Bendoumou,3405,F40-44,Female,Marrakech,Marrakesh-Safi,Morocco,MA,2:07:04,,,0:11:42,0:00:00,,7624,0,0,702,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Cesar,Astigarraga,Cesar Astigarraga,4686,M35-39,Male,Asuncion,Distrito Capital,Paraguay,PY,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Thorunn Margret,Gunnarsdóttir,Thorunn Margret Gunnarsdóttir,3222,F50-54,Female,Reykjavik,IS,Iceland,IS,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Arthur,Van Leeuwen,Arthur Van Leeuwen,3923,M65-69,Male,Cork,Cork,Ireland,IE,2:03:19,8:06:05,,0:12:03,0:00:00,,7399,29165,0,723,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Fernanda,Villarreal,Fernanda Villarreal,3597,F45-49,Female,Quito,EC-P,Ecuador,EC,2:05:10,6:39:36,3:47:35,0:18:44,0:13:35,13:04:41,7510,23976,13655,1124,815,47081,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Hervé,Gisserot,Hervé Gisserot,3190,M60-64,Male,Zug ,ZUG,France,FR,,,,0:00:00,0:00:00,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jason,Monteiro,Jason Monteiro,3678,M40-44,Male,Hudson,MA,Portugal,PT,2:19:15,,,0:12:04,0:00:00,,8355,0,0,724,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
