FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Felipe,Almeida,Felipe Almeida,222,M40-44,Male,Maringa,PR,Brazil,BR,,2:37:27,1:41:25,0:00:00,0:01:53,4:20:45,0,9447,6085,0,113,15645,354,332,87,99999,99999,99999,471,444,117,354,332,87,Finisher,2512
JOSE,BOTELHO ALMEIDA NETO,JOSE BOTELHO ALMEIDA NETO,1175,M45-49,Male,Salvador,BR-BA,Brazil,BR,,2:30:04,1:48:51,0:00:00,0:01:52,4:20:47,0,9004,6531,0,112,15647,355,333,40,99999,99999,99999,243,234,30,355,333,40,Finisher,2656
Hugo,Vinnicius,Hugo Vinnicius,616,M35-39,Male,Goiânia,Goiás,Brazil,BR,,2:29:22,1:49:29,0:00:00,0:01:59,4:20:50,0,8962,6569,0,119,15650,356,334,88,99999,99999,99999,226,217,52,356,334,88,Finisher,2681
Henrique,A Sakai,Henrique A Sakai,709,M35-39,Male,Sao paulo,Sao paulo,Brazil,BR,,2:33:34,1:45:21,0:00:00,0:01:56,4:20:52,0,9214,6321,0,116,15652,357,335,89,99999,99999,99999,357,337,90,357,335,89,Finisher,2681
RAFAEL,PEREIRA RIBEIRO,RAFAEL PEREIRA RIBEIRO,1898,M45-49,Male,GOIANIA,GO,Brazil,BR,,2:37:23,1:41:14,0:00:00,0:02:26,4:21:03,0,9443,6074,0,146,15663,358,336,41,99999,99999,99999,470,443,64,358,336,41,Finisher,2651
Breno,Vianna Montans,Breno Vianna Montans,892,M30-34,Male,Ribeirão Preto,São Paulo,Brazil,BR,,2:27:47,1:51:45,0:00:00,0:01:32,4:21:05,0,8867,6705,0,92,15665,359,337,68,99999,99999,99999,197,190,45,359,337,68,Finisher,2454
SIDNEY,ASAM,SIDNEY ASAM,309,M40-44,Male,São Paulo,BR-SP,Brazil,BR,,2:30:54,1:48:55,0:00:00,0:01:25,4:21:13,0,9054,6535,0,85,15673,360,338,88,99999,99999,99999,264,254,63,360,338,88,Finisher,2503
Andre,Luiz Da Silva,Andre Luiz Da Silva,1480,M45-49,Male,Cascavel,PR,Brazil,BR,,2:43:36,1:35:25,0:00:00,0:02:13,4:21:14,0,9816,5725,0,133,15674,361,339,42,99999,99999,99999,683,630,95,361,339,42,Finisher,2648
Rodrigo,Carrapeiro,Rodrigo Carrapeiro,380,M40-44,Male,Porto Velho,RONDONIA,Brazil,BR,,2:32:12,1:44:13,0:00:00,0:04:51,4:21:16,0,9132,6253,0,291,15676,362,340,89,99999,99999,99999,303,291,73,362,340,89,Finisher,2502
Felipe,Feldman De Mendonca Camillo,Felipe Feldman De Mendonca Camillo,1562,M25-29,Male,Curitiba,PR,Brazil,BR,,2:40:38,1:38:45,0:00:00,0:02:00,4:21:23,0,9638,5925,0,120,15683,363,341,33,99999,99999,99999,587,547,38,363,341,33,Finisher,2780
Priscila,Rodrigues Dos Reis Silva,Priscila Rodrigues Dos Reis Silva,500,F35-39,Female,rio de janeiro,RJ,Brazil,BR,,2:33:28,1:46:05,0:00:00,0:01:50,4:21:23,0,9208,6365,0,110,15683,364,23,9,99999,99999,99999,352,20,8,364,23,9,Finisher,2870
Marcelo,Mazzetto,Marcelo Mazzetto,850,M35-39,Male,Ribeirão Preto,SP,Brazil,BR,,2:31:06,1:47:25,0:00:00,0:02:53,4:21:24,0,9066,6445,0,173,15684,365,342,90,99999,99999,99999,270,259,66,365,342,90,Finisher,2671
Yuri,Avelino Panichi,Yuri Avelino Panichi,1058,M30-34,Male,Porto Alegre,RS,Brazil,BR,,2:37:43,1:42:11,0:00:00,0:01:31,4:21:25,0,9463,6131,0,91,15685,366,343,69,99999,99999,99999,480,453,85,366,343,69,Finisher,2448
EDUARDO,MUNCHEN,EDUARDO MUNCHEN,756,M35-39,Male,JOINVILLE,SC,Brazil,BR,,2:38:22,1:40:31,0:00:00,0:02:36,4:21:30,0,9502,6031,0,156,15690,367,344,91,99999,99999,99999,499,471,125,367,344,91,Finisher,2669
Richard Alexander,Siwaletti,Richard Alexander Siwaletti,1319,M55-59,Male,Fortaleza,Ceará,Brazil,BR,,2:30:03,1:49:18,0:00:00,0:02:13,4:21:33,0,9003,6558,0,133,15693,368,345,5,99999,99999,99999,242,233,3,368,345,5,Finisher,3209
Tiago,Moritz Andrade,Tiago Moritz Andrade,785,M35-39,Male,Florianopolis,SC,Brazil,BR,,2:39:25,1:40:23,0:00:00,0:01:46,4:21:34,0,9565,6023,0,106,15694,369,346,92,99999,99999,99999,538,504,129,369,346,92,Finisher,2668
Diego Nunes,Assunção,Diego Nunes Assunção,718,M35-39,Male,Florianópolis,SC,Brazil,BR,,2:36:30,1:40:55,0:00:00,0:04:26,4:21:50,0,9390,6055,0,266,15710,370,347,93,99999,99999,99999,446,419,111,370,347,93,Finisher,2663
Cassio,Felipe Barbosa De Abreu,Cassio Felipe Barbosa De Abreu,637,M35-39,Male,Sao Paulo,SP,Brazil,BR,,2:29:07,1:50:53,0:00:00,0:01:53,4:21:53,0,8947,6653,0,113,15713,371,348,94,99999,99999,99999,220,211,50,371,348,94,Finisher,2662
Jose,Alves Da Silva Junior,Jose Alves Da Silva Junior,1125,M45-49,Male,Sorocaba,SP,Brazil,BR,,2:27:49,1:51:13,0:00:00,0:02:56,4:21:58,0,8869,6673,0,176,15718,372,349,43,99999,99999,99999,199,192,26,372,349,43,Finisher,2635
VICTOR,DEANTONI,VICTOR DEANTONI,815,M35-39,Male,ITATIBA,SP,Brazil,BR,,2:42:03,1:37:35,0:00:00,0:02:21,4:21:59,0,9723,5855,0,141,15719,373,350,95,99999,99999,99999,628,582,144,373,350,95,Finisher,2660
GLAUCO,ABE HECKMANN,GLAUCO ABE HECKMANN,115,M40-44,Male,VILHENA,RO,Brazil,BR,,2:44:23,1:35:24,0:00:00,0:02:23,4:22:10,0,9863,5724,0,143,15730,374,351,90,99999,99999,99999,712,652,170,374,351,90,Finisher,2486
Andre,Da Luz,Andre Da Luz,1406,M50-54,Male,Curitiba,,Brazil,BR,,2:37:38,1:41:09,0:00:00,0:03:25,4:22:11,0,9458,6069,0,205,15731,375,352,11,99999,99999,99999,477,450,14,375,352,11,Finisher,2911
Pedro,William Machado De Almeida,Pedro William Machado De Almeida,295,M40-44,Male,Belo Horizonte,Minas Gerais,Brazil,BR,,2:33:29,1:45:06,0:00:00,0:03:39,4:22:15,0,9209,6306,0,219,15735,376,353,91,99999,99999,99999,353,333,88,376,353,91,Finisher,2485
Mielle,Messias Santos Pimentel,Mielle Messias Santos Pimentel,153,M40-44,Male,Sao Jose Do Rio Preto,SP,Brazil,BR,,2:36:25,1:42:47,0:00:00,0:03:08,4:22:20,0,9385,6167,0,188,15740,377,354,92,99999,99999,99999,440,414,111,377,354,92,Finisher,2483
Marcos Cesar,Queiroz,Marcos Cesar Queiroz,1328,M55-59,Male,São Paulo,Solteiro(a),Brazil,BR,,2:29:17,1:51:08,0:00:00,0:01:56,4:22:21,0,8957,6668,0,116,15741,378,355,6,99999,99999,99999,225,216,2,378,355,6,Finisher,3195
Túlio,Citadin Gonçalves,Túlio Citadin Gonçalves,1089,M30-34,Male,Florianópolis,Santa Catarina,Brazil,BR,,2:39:10,1:40:18,0:00:00,0:03:06,4:22:34,0,9550,6018,0,186,15754,379,356,70,99999,99999,99999,527,495,98,379,356,70,Finisher,2427
Léo,Müller,Léo Müller,112,M40-44,Male,Lages,Santa Catarina,Brazil,BR,,2:35:58,1:43:39,0:00:00,0:03:00,4:22:37,0,9358,6219,0,180,15757,380,357,93,99999,99999,99999,420,395,107,380,357,93,Finisher,2478
MARCELO,MERZARI,MARCELO MERZARI,598,M35-39,Male,RIO DE JANEIRO,RJ,Brazil,BR,,2:35:00,1:45:49,0:00:00,0:02:00,4:22:49,0,9300,6349,0,120,15769,381,358,96,99999,99999,99999,390,367,97,381,358,96,Finisher,2645
Fabio,Joel Dal Pra,Fabio Joel Dal Pra,296,M40-44,Male,Dois Vizinhos,PR,Brazil,BR,,2:23:39,,0:00:00,0:00:00,4:22:51,0,8619,0,0,0,15771,382,359,94,99999,99999,99999,112,110,24,382,359,94,Finisher,2474
Lucas,André Peters,Lucas André Peters,764,M35-39,Male,Blumenau,Santa Catarina,Brazil,BR,,2:35:04,1:44:53,0:00:00,0:02:54,4:22:52,0,9304,6293,0,174,15772,383,360,97,99999,99999,99999,392,369,98,383,360,97,Finisher,2645
Tiago,Carvalho Cardoso Da Silva,Tiago Carvalho Cardoso Da Silva,173,M40-44,Male,Aracaju,BR-SE,Brazil,BR,,2:24:17,,0:00:00,0:00:00,4:22:54,0,8657,0,0,0,15774,384,361,95,99999,99999,99999,122,120,29,384,361,95,Finisher,2473
Arthur,Brasil De Siqueira,Arthur Brasil De Siqueira,189,M40-44,Male,São Paulo,SP,Brazil,BR,,2:43:06,1:37:00,0:00:00,0:02:51,4:22:58,0,9786,5820,0,171,15778,385,362,96,99999,99999,99999,659,608,159,385,362,96,Finisher,2472
Rodrigo,Bocarde Araujo,Rodrigo Bocarde Araujo,1550,M25-29,Male,Sorocaba,SP,Brazil,BR,,2:30:10,1:50:04,0:00:00,0:02:54,4:23:07,0,9010,6604,0,174,15787,386,363,34,99999,99999,99999,247,238,23,386,363,34,Finisher,2749
Felippe David Mello,Fontana,Felippe David Mello Fontana,232,M40-44,Male,Vila Velha- ES,Espírito Santo,Brazil,BR,,2:30:07,1:51:10,0:00:00,0:01:51,4:23:09,0,9007,6670,0,111,15789,387,364,97,99999,99999,99999,245,236,61,387,364,97,Finisher,2468
JOHNNY,CALDAS,JOHNNY CALDAS,1389,M50-54,Male,SAO PAULO,SP,Brazil,BR,,2:35:13,1:44:58,0:00:00,0:02:59,4:23:09,0,9313,6298,0,179,15789,388,365,12,99999,99999,99999,397,374,12,388,365,12,Finisher,2893
Emerson,Alves Ribeiro,Emerson Alves Ribeiro,1498,M45-49,Male,Sao Bernardo Do Campo,SP,Brazil,BR,,2:41:04,1:40:16,0:00:00,0:01:50,4:23:10,0,9664,6016,0,110,15790,389,366,44,99999,99999,99999,600,560,84,389,366,44,Finisher,2613
RAPHAEL,BORGES DA SILVA,RAPHAEL BORGES DA SILVA,1010,M30-34,Male,JOINVILLE,SC,Brazil,BR,,2:47:13,1:32:53,0:00:00,0:03:17,4:23:23,0,10033,5573,0,197,15803,390,367,71,99999,99999,99999,791,717,131,390,367,71,Finisher,2413
Luiz,de Farias,Luiz de Farias,271,M40-44,Male,São Paulo,SP,Brazil,BR,,2:31:44,1:48:18,0:00:00,0:03:24,4:23:26,0,9104,6498,0,204,15806,391,368,98,99999,99999,99999,290,279,70,391,368,98,Finisher,2463
Vitor,Fontanari,Vitor Fontanari,660,M35-39,Male,Porto Alegre,RS,Brazil,BR,,2:31:14,1:49:34,0:00:00,0:02:42,4:23:30,0,9074,6574,0,162,15810,392,369,98,99999,99999,99999,276,265,67,392,369,98,Finisher,2633
Danilo,Vaz Cardoso De Siqueira,Danilo Vaz Cardoso De Siqueira,1046,M30-34,Male,Mogi Das Cruzes,SP,Brazil,BR,,2:32:36,1:48:03,0:00:00,0:02:57,4:23:36,0,9156,6483,0,177,15816,393,370,72,99999,99999,99999,318,306,63,393,370,72,Finisher,2409
Daniel,Brandao,Daniel Brandao,123,M40-44,Male,Goiânia,GOIAS,Brazil,BR,,2:45:18,1:34:40,0:00:00,0:03:37,4:23:36,0,9918,5680,0,217,15816,394,371,99,99999,99999,99999,745,679,180,394,371,99,Finisher,2460
Marcelo,Silveira Netto,Marcelo Silveira Netto,1254,M45-49,Male,Timbó,Santa Catarina,Brazil,BR,,2:36:10,1:45:03,0:00:00,0:02:33,4:23:46,0,9370,6303,0,153,15826,395,372,45,99999,99999,99999,429,403,58,395,372,45,Finisher,2602
Guilherme,Kreischer Tavares,Guilherme Kreischer Tavares,763,M35-39,Male,Petropolis,RJ,Brazil,BR,,2:29:45,1:51:46,0:00:00,0:02:16,4:23:46,0,8985,6706,0,136,15826,396,373,99,99999,99999,99999,236,227,57,396,373,99,Finisher,2628
Carlos Roberto,Wagner,Carlos Roberto Wagner,659,M35-39,Male,TEUTONIA,RS,Brazil,BR,,2:42:10,1:37:58,0:00:00,0:03:39,4:23:47,0,9730,5878,0,219,15827,397,374,100,99999,99999,99999,630,583,145,397,374,100,Finisher,2628
VICTOR,FARIAS ANDREAZZA,VICTOR FARIAS ANDREAZZA,1648,M18-24,Male,NOSSA SENHORA DO SOCORRO,SE,Brazil,BR,,2:45:43,1:37:09,0:00:00,0:01:04,4:23:56,0,9943,5829,0,64,15836,398,375,7,99999,99999,99999,761,692,15,398,375,7,Finisher,2583
Carlos Gustavo,M G Lima,Carlos Gustavo M G Lima,1463,M50-54,Male,Recife,PE,Brazil,BR,,2:39:31,1:41:51,0:00:00,0:02:34,4:23:56,0,9571,6111,0,154,15836,399,376,13,99999,99999,99999,542,508,16,399,376,13,Finisher,2879
Leandro,Gioia,Leandro Gioia,1261,M45-49,Male,São Paulo,SP,Brazil,BR,,2:35:36,1:44:53,0:00:00,0:03:30,4:24:00,0,9336,6293,0,210,15840,400,377,46,99999,99999,99999,411,386,53,400,377,46,Finisher,2598
Marcus ,Kropf ,Marcus Kropf,192,M40-44,Male,Rio de Janeiro ,RJ,Brazil,BR,,2:32:50,1:47:49,0:00:00,0:03:24,4:24:03,0,9170,6469,0,204,15843,401,378,100,99999,99999,99999,327,313,77,401,378,100,Finisher,2452
GUSTAVO,LIMA DE FARIAS,GUSTAVO LIMA DE FARIAS,1860,M40-44,Male,RIO DE JANEIRO,BR-RJ,Brazil,BR,,2:40:21,1:41:01,0:00:00,0:02:48,4:24:09,0,9621,6061,0,168,15849,402,379,101,99999,99999,99999,575,536,140,402,379,101,Finisher,2450
ALEXANDRE,BULHOES PEREIRA,ALEXANDRE BULHOES PEREIRA,1002,M30-34,Male,SANTANA DE PARNAIBA,SP,Brazil,BR,,2:40:05,1:40:59,0:00:00,0:03:06,4:24:09,0,9605,6059,0,186,15849,403,380,73,99999,99999,99999,562,524,104,403,380,73,Finisher,2399
Anderson,Parra,Anderson Parra,881,M35-39,Male,Goiânia,BR-GO,Brazil,BR,,2:31:31,1:50:34,0:00:00,0:02:08,4:24:12,0,9091,6634,0,128,15852,404,381,101,99999,99999,99999,282,271,68,404,381,101,Finisher,2621
Diogo,Candido De Melo E Sousa,Diogo Candido De Melo E Sousa,1122,M45-49,Male,Birigui,SP,Brazil,BR,,2:27:42,1:53:46,0:00:00,0:02:51,4:24:20,0,8862,6826,0,171,15860,405,382,47,99999,99999,99999,193,186,25,405,382,47,Finisher,2592
Jeferson,Driemeier,Jeferson Driemeier,987,M30-34,Male,Teutonia,RS,Brazil,BR,,2:38:45,1:42:35,0:00:00,0:03:04,4:24:24,0,9525,6155,0,184,15864,406,383,74,99999,99999,99999,510,481,91,406,383,74,Finisher,2394
Jorge,Cals Coelho Filho,Jorge Cals Coelho Filho,1473,M45-49,Male,Fortaleza,ceara,Brazil,BR,,2:41:31,1:40:11,0:00:00,0:03:04,4:24:47,0,9691,6011,0,184,15887,407,384,48,99999,99999,99999,614,571,85,407,384,48,Finisher,2584
Ramon,Garcia Dupont,Ramon Garcia Dupont,981,M30-34,Male,Novo Hamburgo,Rio Grande do Sul,Brazil,BR,,2:38:54,1:43:44,0:00:00,0:02:11,4:24:50,0,9534,6224,0,131,15890,408,385,75,99999,99999,99999,516,486,94,408,385,75,Finisher,2387
Wander,Ama,Wander Ama,1454,M50-54,Male,São Paulo,BR-SP,Brazil,BR,,2:39:36,1:42:31,0:00:00,0:02:47,4:24:54,0,9576,6151,0,167,15894,409,386,14,99999,99999,99999,546,510,17,409,386,14,Finisher,2862
Rafael,Nonato Oliveira Dasilva,Rafael Nonato Oliveira Dasilva,162,M40-44,Male,Sao Paulo,SP,Brazil,BR,,2:43:20,1:38:37,0:00:00,0:02:58,4:24:55,0,9800,5917,0,178,15895,410,387,102,99999,99999,99999,670,618,163,410,387,102,Finisher,2437
Vinicius,Preto,Vinicius Preto,214,M40-44,Male,curitiba,,Brazil,BR,,2:40:48,1:42:27,0:00:00,0:01:41,4:24:56,0,9648,6147,0,101,15896,411,388,103,99999,99999,99999,593,553,146,411,388,103,Finisher,2436
GEYSON,BARBOSA DA SILVA,GEYSON BARBOSA DA SILVA,1514,M45-49,Male,Jundiaí,São Paulo,Brazil,BR,,2:30:07,1:52:29,0:00:00,0:02:21,4:24:57,0,9007,6749,0,141,15897,412,389,49,99999,99999,99999,244,235,31,412,389,49,Finisher,2581
Leonardo,Rodrigues Da Silva,Leonardo Rodrigues Da Silva,217,M40-44,Male,Vila velha,Espírito Santo,Brazil,BR,,2:39:37,1:42:56,0:00:00,0:02:30,4:25:02,0,9577,6176,0,150,15902,413,390,104,99999,99999,99999,548,512,136,413,390,104,Finisher,2435
RODRIGO,JORGE,RODRIGO JORGE,1249,M45-49,Male,FLORIANOPOLIS,BR-SC,Brazil,BR,,2:35:02,1:48:28,0:00:00,0:01:38,4:25:08,0,9302,6508,0,98,15908,414,391,50,99999,99999,99999,391,368,48,414,391,50,Finisher,2578
Eduardo,Cesar Quero Junior,Eduardo Cesar Quero Junior,599,M35-39,Male,Cornelio Procopio,PR,Brazil,BR,,2:28:18,1:55:40,0:00:00,0:01:16,4:25:14,0,8898,6940,0,76,15914,415,392,102,99999,99999,99999,206,198,44,415,392,102,Finisher,2602
Isabella,Nakano Fabris,Isabella Nakano Fabris,563,F30-34,Female,São Paulo,BR-SP,Brazil,BR,,2:38:30,1:45:03,0:00:00,0:01:41,4:25:14,0,9510,6303,0,101,15914,416,24,4,99999,99999,99999,503,29,6,416,24,4,Finisher,3065
Paulo,Ricardo Cabral E Silva,Paulo Ricardo Cabral E Silva,645,M35-39,Male,Joinville,SC,Brazil,BR,,2:46:17,1:37:08,0:00:00,0:01:50,4:25:15,0,9977,5828,0,110,15915,417,393,103,99999,99999,99999,776,704,169,417,393,103,Finisher,2602
ALUANI,CARVALHO CALDAS,ALUANI CARVALHO CALDAS,568,F30-34,Female,MACAE,RJ,Brazil,BR,,2:36:04,1:47:56,0:00:00,0:01:17,4:25:17,0,9364,6476,0,77,15917,418,25,5,99999,99999,99999,424,26,5,418,25,5,Finisher,3065
HELDER,MARCELINO,HELDER MARCELINO,365,M40-44,Male,MARILIA,SP,Brazil,BR,,2:33:59,1:46:21,0:00:00,0:04:56,4:25:17,0,9239,6381,0,296,15917,419,394,105,99999,99999,99999,363,343,91,419,394,105,Finisher,2430
Francisco,Weiler,Francisco Weiler,1070,M30-34,Male,Itapetininga,São Paulo,Brazil,BR,,2:39:10,1:43:36,0:00:00,0:02:32,4:25:17,0,9550,6216,0,152,15917,420,395,76,99999,99999,99999,528,496,99,420,395,76,Finisher,2378
EDUARDO,WOSTEMBERG,EDUARDO WOSTEMBERG,1201,M45-49,Male,RIO DE JANEIRO,RJ,Brazil,BR,,2:40:01,1:42:31,0:00:00,0:02:47,4:25:18,0,9601,6151,0,167,15918,421,396,51,99999,99999,99999,558,520,77,421,396,51,Finisher,2575
Rhangel,Toda,Rhangel Toda,122,M40-44,Male,Goiania,Goiás,Brazil,BR,,2:42:45,1:39:39,0:00:00,0:03:01,4:25:25,0,9765,5979,0,181,15925,422,397,106,99999,99999,99999,648,598,157,422,397,106,Finisher,2428
Jose,Grossi Neto,Jose Grossi Neto,663,M35-39,Male,Sao Paulo,SP,Brazil,BR,,2:38:08,1:43:02,0:00:00,0:04:27,4:25:37,0,9488,6182,0,267,15937,423,398,104,99999,99999,99999,491,464,123,423,398,104,Finisher,2595
Caio,De Freitas Porphirio,Caio De Freitas Porphirio,949,M30-34,Male,Sao Paulo,SP,Brazil,BR,,2:39:25,1:44:25,0:00:00,0:01:47,4:25:37,0,9565,6265,0,107,15937,424,399,77,99999,99999,99999,539,505,101,424,399,77,Finisher,2372
Rodrigo,Lopes,Rodrigo Lopes,204,M40-44,Male,Curitiba,PR,Brazil,BR,,2:33:59,1:49:41,0:00:00,0:01:57,4:25:37,0,9239,6581,0,117,15937,425,400,107,99999,99999,99999,361,341,90,425,400,107,Finisher,2424
Augusto,Pestana,Augusto Pestana,896,M30-34,Male,Porto Alegre,Rio Grande do Sul,Brazil,BR,,2:38:38,1:45:25,0:00:00,0:01:36,4:25:39,0,9518,6325,0,96,15939,426,401,78,99999,99999,99999,507,478,89,426,401,78,Finisher,2372
Danniel,Barbosa Rodrigues,Danniel Barbosa Rodrigues,783,M35-39,Male,Sao Paulo ,SP,Brazil,BR,,2:43:13,1:40:09,0:00:00,0:02:23,4:25:45,0,9793,6009,0,143,15945,427,402,105,99999,99999,99999,663,611,152,427,402,105,Finisher,2593
Alana,Ventura Silva,Alana Ventura Silva,481,F35-39,Female,SALVADOR,Bahia,Brazil,BR,,2:41:42,1:41:36,0:00:00,0:02:34,4:25:52,0,9702,6096,0,154,15952,428,26,10,99999,99999,99999,619,45,15,428,26,10,Finisher,2789
Andre,Amaral De Oliveira Faria,Andre Amaral De Oliveira Faria,1491,M45-49,Male,São Paulo,BR-SP,Brazil,BR,,2:39:14,1:42:37,0:00:00,0:04:06,4:25:57,0,9554,6157,0,246,15957,429,403,52,99999,99999,99999,530,498,74,429,403,52,Finisher,2563
Marcilio,Da Silva Ferreira Filho,Marcilio Da Silva Ferreira Filho,615,M35-39,Male,Goiania,GO,Brazil,BR,,2:32:02,1:51:35,0:00:00,0:02:20,4:25:57,0,9122,6695,0,140,15957,430,404,106,99999,99999,99999,300,288,77,430,404,106,Finisher,2589
Marcio,Franca,Marcio Franca,653,M35-39,Male,Cuiaba,MT,Brazil,BR,,2:36:38,1:46:34,0:00:00,0:02:45,4:25:57,0,9398,6394,0,165,15957,431,405,107,99999,99999,99999,450,423,114,431,405,107,Finisher,2589
Natalia,Galvao Silva,Natalia Galvao Silva,576,F30-34,Female,Campinas,Sao Paulo,Brazil,BR,,2:39:33,1:44:28,0:00:00,0:01:57,4:25:59,0,9573,6268,0,117,15959,432,27,6,99999,99999,99999,544,36,8,432,27,6,Finisher,3052
Isabela,Marques De Souza,Isabela Marques De Souza,491,F35-39,Female,Curitiba,Paraná,Brazil,BR,,2:34:03,1:49:42,0:00:00,0:02:17,4:26:01,0,9243,6582,0,137,15961,433,28,11,99999,99999,99999,366,21,9,433,28,11,Finisher,2787
Iran,Martins Dos Reis,Iran Martins Dos Reis,827,M35-39,Male,São José dos Campos,São Paulo,Brazil,BR,,2:31:41,1:51:39,0:00:00,0:02:51,4:26:10,0,9101,6699,0,171,15970,434,406,108,99999,99999,99999,286,275,70,434,406,108,Finisher,2585
Nayra,Trevizan Martins,Nayra Trevizan Martins,445,F40-44,Female,Campinas,São Paulo,Brazil,BR,,2:32:41,1:51:12,0:00:00,0:02:18,4:26:11,0,9161,6672,0,138,15971,435,29,4,99999,99999,99999,320,13,1,435,29,4,Finisher,3305
Rodrigo,Rissardo Arcari,Rodrigo Rissardo Arcari,1185,M45-49,Male,Bento Goncalves,RS,Brazil,BR,,2:52:01,1:31:26,0:00:00,0:02:46,4:26:14,0,10321,5486,0,166,15974,436,407,53,99999,99999,99999,951,851,121,436,407,53,Finisher,2558
Guilherme,De Oliveira Simões,Guilherme De Oliveira Simões,397,M40-44,Male,Bebedouro,SP,Brazil,BR,,2:45:24,1:37:58,0:00:00,0:02:53,4:26:15,0,9924,5878,0,173,15975,437,408,108,99999,99999,99999,750,683,182,437,408,108,Finisher,2413
Leonardo,Urso,Leonardo Urso,813,M35-39,Male,Sao Paulo,SP,Brazil,BR,,2:36:16,1:47:24,0:00:00,0:02:43,4:26:23,0,9376,6444,0,163,15983,438,409,109,99999,99999,99999,433,407,107,438,409,109,Finisher,2581
Diego,Rodrigues Machado,Diego Rodrigues Machado,370,M40-44,Male,Florianópolis,Santa Catarina,Brazil,BR,,2:44:25,1:40:01,0:00:00,0:01:57,4:26:23,0,9865,6001,0,117,15983,439,410,109,99999,99999,99999,717,657,172,439,410,109,Finisher,2410
Vinicius,Cardoso Alves,Vinicius Cardoso Alves,775,M35-39,Male,Indaiatuba,SP,Brazil,BR,,2:43:28,1:39:31,0:00:00,0:03:24,4:26:24,0,9808,5971,0,204,15984,440,411,110,99999,99999,99999,678,625,154,440,411,110,Finisher,2581
Fabio,Alexandre Pereira,Fabio Alexandre Pereira,1383,M50-54,Male,Rio de Janeiro,RJ,Brazil,BR,,2:46:00,1:37:42,0:00:00,0:02:43,4:26:25,0,9960,5862,0,163,15985,441,412,15,99999,99999,99999,769,697,27,441,412,15,Finisher,2834
Gabriela ,Marostica De Oliveira,Gabriela Marostica De Oliveira,1775,F30-34,Female,Goiânia,,Brazil,BR,,2:43:11,1:41:26,0:00:00,0:01:49,4:26:25,0,9791,6086,0,109,15985,442,30,7,99999,99999,99999,662,52,15,442,30,7,Finisher,3044
Roberto,Dellape Jr,Roberto Dellape Jr,383,M40-44,Male,São Paulo,SAO PAULO,Brazil,BR,,2:40:39,1:41:39,0:00:00,0:04:08,4:26:25,0,9639,6099,0,248,15985,443,413,110,99999,99999,99999,588,548,144,443,413,110,Finisher,2410
Cesar,Yesid Lujan Bustos,Cesar Yesid Lujan Bustos,828,M35-39,Male,Sao Jose Dos Campos,SP,Brazil,BR,,2:41:50,1:41:49,0:00:00,0:02:51,4:26:30,0,9710,6109,0,171,15990,444,414,111,99999,99999,99999,624,578,142,444,414,111,Finisher,2579
ARUANA,ALMEIDA CORREA,ARUANA ALMEIDA CORREA,1760,F25-29,Female,Jacareí,São Paulo,Brazil,BR,,2:43:22,1:41:48,0:00:00,0:01:26,4:26:35,0,9802,6108,0,86,15995,445,31,6,99999,99999,99999,671,53,8,445,31,6,Finisher,2995
RENATO,DEBLE,RENATO DEBLE,323,M40-44,Male,JUNDIAI,SP,Brazil,BR,,2:39:38,1:44:51,0:00:00,0:02:17,4:26:46,0,9578,6291,0,137,16006,446,415,111,99999,99999,99999,549,513,137,446,415,111,Finisher,2403
Gabriel,Rodrigo Dagnoni,Gabriel Rodrigo Dagnoni,664,M35-39,Male,Gaspar,Santa Catarina,Brazil,BR,,2:33:10,1:50:49,0:00:00,0:02:53,4:26:52,0,9190,6649,0,173,16012,447,416,112,99999,99999,99999,340,323,86,447,416,112,Finisher,2573
FERNANDO,PATERNOSTRO,FERNANDO PATERNOSTRO,341,M40-44,Male,SAO PAULO,SP,Brazil,BR,,2:38:35,1:44:58,0:00:00,0:03:19,4:26:52,0,9515,6298,0,199,16012,448,417,112,99999,99999,99999,504,475,126,448,417,112,Finisher,2402
Ricardo,Santana,Ricardo Santana,1223,M45-49,Male,brasilia,,Brazil,BR,,2:38:21,1:45:01,0:00:00,0:03:38,4:27:00,0,9501,6301,0,218,16020,449,418,54,99999,99999,99999,497,469,72,449,418,54,Finisher,2544
Eduardo ,Gonçalves ,Eduardo Gonçalves,1479,M45-49,Male,Rio de Janeiro,BR-RJ,Brazil,BR,,2:40:02,1:43:48,0:00:00,0:03:13,4:27:03,0,9602,6228,0,193,16023,450,419,55,99999,99999,99999,559,521,78,450,419,55,Finisher,2543
Joao,Victor Hilgert Mancini,Joao Victor Hilgert Mancini,1573,M25-29,Male,Curitiba,PR,Brazil,BR,,2:43:41,1:39:08,0:00:00,0:04:17,4:27:06,0,9821,5948,0,257,16026,451,420,35,99999,99999,99999,689,635,45,451,420,35,Finisher,2677
