FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Sevoulla,Floudiotis,Sevoulla Floudiotis,1121,F25-29,Female,Grahamstown,Eastern Cape,South Africa,ZA,,3:19:46,2:35:53,,,6:01:18,0,11986,9353,0,339,21678,551,155,30,99999,99999,99999,520,127,26,551,155,30,Finisher,1729
Anton,Homsek,Anton Homsek,1894,M55-59,Male,Bloemfontein,Free State,South Africa,ZA,,3:17:51,2:32:45,,,6:01:29,0,11871,9165,0,653,21689,552,397,24,99999,99999,99999,495,383,25,552,397,24,Finisher,1767
MJ,VAN JAARSVELD,MJ VAN JAARSVELD,1249,M25-29,Male,Cork,IE-CO,South Africa,ZA,,3:56:05,1:55:08,,,6:01:53,0,14165,6908,0,639,21713,553,398,49,99999,99999,99999,682,479,50,553,398,49,Finisher,961
Pierre,Haasbroek,Pierre Haasbroek,1282,M30-34,Male,Gqeberha,Eastern Cape,South Africa,ZA,,3:22:39,2:30:33,,,6:02:01,0,12159,9033,0,530,21721,554,399,54,99999,99999,99999,553,414,52,554,399,54,Finisher,997
Chris,Howes,Chris Howes,1909,M55-59,Male,port elizabeth,Eastern Cape,South Africa,ZA,,2:50:29,3:07:07,,,6:03:08,0,10229,11227,0,332,21788,555,400,25,99999,99999,99999,179,161,7,555,400,25,Finisher,1737
Neil,Nortje,Neil Nortje,1578,M50-54,Male,Centurion,Gauteng,South Africa,ZA,,3:13:59,2:43:39,,,6:03:38,0,11639,9819,0,360,21818,556,401,35,99999,99999,99999,461,363,34,556,401,35,Finisher,1330
Gerry,Capatos,Gerry Capatos,1893,M55-59,Male,Johannesburg,,United Arab Emirates,AE,,3:23:02,2:30:26,,,6:03:50,0,12182,9026,0,621,21830,557,402,26,99999,99999,99999,556,416,28,557,402,26,Finisher,1724
Justin,Kruger,Justin Kruger,1563,M50-54,Male,Cape town,,South Africa,ZA,,3:13:53,2:41:19,,,6:04:22,0,11633,9679,0,550,21862,558,403,36,99999,99999,99999,459,362,33,558,403,36,Finisher,1316
Lowrezel,Jansen Van Vuuren,Lowrezel Jansen Van Vuuren,1751,F35-39,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:06:28,2:51:31,,,6:04:47,0,11188,10291,0,408,21887,559,156,27,99999,99999,99999,363,71,14,559,156,27,Finisher,1695
Samantha,Rosenstein,Samantha Rosenstein,1768,F35-39,Female,CapeTown,ZA-Western Cape,South Africa,ZA,,3:13:52,2:46:19,,,6:05:01,0,11632,9979,0,291,21901,560,157,28,99999,99999,99999,458,97,19,560,157,28,Finisher,1691
John,FOURIE,John FOURIE,1433,M40-44,Male,George,,South Africa,ZA,,3:11:21,2:46:30,,,6:05:34,0,11481,9990,0,463,21934,561,404,55,99999,99999,99999,428,340,47,561,404,55,Finisher,909
Jason,Grobbelaar,Jason Grobbelaar,1436,M40-44,Male,Port Elizabeth ,Eastern Cape,South Africa,ZA,,3:21:11,2:38:49,,,6:06:11,0,12071,9529,0,371,21971,562,405,56,99999,99999,99999,540,405,57,562,405,56,Finisher,898
Ione,De Vos,Ione De Vos,1713,F30-34,Female,Eastern Cape,Eastern Cape,South Africa,ZA,,3:31:35,2:29:15,,,6:06:19,0,12695,8955,0,329,21979,563,158,29,99999,99999,99999,609,167,29,563,158,29,Finisher,1898
Christo ,Meyer,Christo Meyer,1381,M35-39,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:25:04,2:34:41,,,6:06:42,0,12304,9281,0,418,22002,564,406,78,99999,99999,99999,574,428,79,564,406,78,Finisher,1166
Lizelle,Starr,Lizelle Starr,1828,F45-49,Female,Kimberley,Northern Cape,South Africa,ZA,,3:34:39,2:23:08,,,6:06:45,0,12879,8588,0,538,22005,565,159,21,99999,99999,99999,628,175,26,565,159,21,Finisher,1892
Juan,Cavanagh,Juan Cavanagh,1268,M30-34,Male,BLOEMFONTEIN,Free State,South Africa,ZA,,3:23:04,2:37:20,,,6:06:46,0,12184,9440,0,382,22006,566,407,55,99999,99999,99999,558,418,53,566,407,55,Finisher,911
Wade,Whitear,Wade Whitear,1206,M18-24,Male,Cape Town,Western Cape,South Africa,ZA,,3:32:07,2:30:24,,,6:06:50,0,12727,9024,0,259,22010,567,408,25,99999,99999,99999,615,447,27,567,408,25,Finisher,909
Deidre,Renison,Deidre Renison,1827,F45-49,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:25:42,2:34:56,,,6:06:52,0,12342,9296,0,374,22012,568,160,22,99999,99999,99999,582,151,24,568,160,22,Finisher,1890
Keith,Stacey,Keith Stacey,1529,M45-49,Male,Dubai,Eastern Cape,South Africa,ZA,,3:25:16,2:33:20,,,6:07:32,0,12316,9200,0,536,22052,569,409,62,99999,99999,99999,577,430,68,569,409,62,Finisher,1346
Warren,Kilborn,Warren Kilborn,1561,M50-54,Male,Cape town,Western Cape,South Africa,ZA,,3:18:19,2:44:05,,,6:07:35,0,11899,9845,0,311,22055,570,410,37,99999,99999,99999,498,385,36,570,410,37,Finisher,1259
Owen,Dicks,Owen Dicks,1489,M45-49,Male,Queenstown,Eastern Cape,South Africa,ZA,,3:35:50,2:25:24,,,6:08:00,0,12950,8724,0,406,22080,571,411,63,99999,99999,99999,633,456,70,571,411,63,Finisher,1338
Johan,Jansen Van Vuuren,Johan Jansen Van Vuuren,1439,M40-44,Male,Bloemfontein,Free State,South Africa,ZA,,3:31:37,2:28:10,,,6:08:28,0,12697,8890,0,521,22108,572,412,57,99999,99999,99999,610,443,62,572,412,57,Finisher,857
Karla,Kik Gillingham,Karla Kik Gillingham,1816,F45-49,Female,Cape Town,Western Cape,South Africa,ZA,,3:20:00,2:39:38,,,6:08:54,0,12000,9578,0,555,22134,573,161,23,99999,99999,99999,522,129,16,573,161,23,Finisher,1853
Samantha,Harper,Samantha Harper,1749,F35-39,Female,Cape Town,Western Cape,South Africa,ZA,,3:20:22,2:39:37,,,6:08:54,0,12022,9577,0,534,22134,574,162,29,99999,99999,99999,530,132,26,574,162,29,Finisher,1621
Michael,Kotze,Michael Kotze,1292,M30-34,Male,Johannesburg,Gauteng,South Africa,ZA,,3:16:03,2:40:33,,,6:09:07,0,11763,9633,0,751,22147,575,413,56,99999,99999,99999,477,373,45,575,413,56,Finisher,869
Johann,Momberg,Johann Momberg,1518,M45-49,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:22:34,2:37:46,,,6:09:07,0,12154,9466,0,527,22147,576,414,64,99999,99999,99999,551,413,65,576,414,64,Finisher,1318
Marius,Van Niekerk,Marius Van Niekerk,1537,M45-49,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:08:48,2:37:46,,,6:09:08,0,11328,9466,0,1355,22148,577,415,65,99999,99999,99999,405,324,55,577,415,65,Finisher,1317
Marlie,Bezuidenhout,Marlie Bezuidenhout,1806,F45-49,Female,Centurion,Gauteng,South Africa,ZA,,3:24:25,2:37:18,,,6:09:18,0,12265,9438,0,455,22158,578,163,24,99999,99999,99999,569,145,21,578,163,24,Finisher,1846
Leigh,Shepherd,Leigh Shepherd,1151,M60-64,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:02:26,3:00:10,,,6:09:39,0,10946,10810,0,422,22179,579,416,18,99999,99999,99999,318,259,12,579,416,18,Finisher,1852
Ilze,Swart,Ilze Swart,1733,F30-34,Female,Kirkwood,Eastern Cape,South Africa,ZA,,3:18:43,2:45:30,,,6:10:07,0,11923,9930,0,355,22207,580,164,30,99999,99999,99999,503,118,21,580,164,30,Finisher,1830
Rina,le Maitre,Rina le Maitre,1722,F30-34,Female,Pretoria,Gauteng,South Africa,ZA,,3:43:04,2:19:00,,,6:10:07,0,13384,8340,0,483,22207,581,165,31,99999,99999,99999,664,195,31,581,165,31,Finisher,1830
Schalk,Engelbrecht,Schalk Engelbrecht,1609,M55-59,Male,Somerset West,Western Cape,South Africa,ZA,,3:48:28,2:14:34,,,6:10:46,0,13708,8074,0,464,22246,582,417,27,99999,99999,99999,673,473,31,582,417,27,Finisher,1600
Gemma,Theron,Gemma Theron,1857,F50-54,Female,Kenton on Sea,Eastern Cape,South Africa,ZA,,3:33:31,2:31:56,,,6:11:05,0,12811,9116,0,338,22265,583,166,11,99999,99999,99999,620,171,11,583,166,11,Finisher,2114
Abongile,Qamata,Abongile Qamata,1766,F35-39,Female,Pretoria,Gauteng,South Africa,ZA,,3:43:14,2:20:11,,,6:11:34,0,13394,8411,0,489,22294,584,167,30,99999,99999,99999,665,196,35,584,167,30,Finisher,1573
Angelique,Fourie,Angelique Fourie,1786,F40-44,Female,Bloemfontein,Free State,South Africa,ZA,,3:21:22,2:38:59,,,6:11:40,0,12082,9539,0,679,22300,585,168,23,99999,99999,99999,541,136,19,585,168,23,Finisher,1568
Andre,Van Vuuren,Andre Van Vuuren,1540,M45-49,Male,Pietermaritzburg,KwaZulu-Natal,South Africa,ZA,,3:18:49,2:46:42,,,6:11:43,0,11929,10002,0,372,22303,586,418,66,99999,99999,99999,506,387,63,586,418,66,Finisher,1271
Dian ,Venter,Dian Venter,1203,M18-24,Male,polokwane ,Limpopo,South Africa,ZA,,3:26:53,2:39:25,,,6:11:44,0,12413,9565,0,326,22304,587,419,26,99999,99999,99999,587,434,25,587,419,26,Finisher,821
Tanya,Venter,Tanya Venter,1939,F25-29,Female,Johannesburg ,Gauteng,South Africa,ZA,,3:25:25,2:41:03,,,6:12:04,0,12325,9663,0,336,22324,588,169,31,99999,99999,99999,580,149,31,588,169,31,Finisher,1535
Marc,Boettiger,Marc Boettiger,1548,M50-54,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:23:03,2:42:23,,,6:12:30,0,12183,9743,0,423,22350,589,420,38,99999,99999,99999,557,417,41,589,420,38,Finisher,1170
Clifford,Campbell,Clifford Campbell,1549,M50-54,Male,Port Elizabeth,,South Africa,ZA,,3:20:43,2:42:34,,,6:12:33,0,12043,9754,0,556,22353,590,421,39,99999,99999,99999,536,402,40,590,421,39,Finisher,1169
Carol,Booysen,Carol Booysen,1839,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:30:24,2:35:47,,,6:12:44,0,12624,9347,0,393,22364,591,170,12,99999,99999,99999,603,163,9,591,170,12,Finisher,2084
Michael,Capela,Michael Capela,1887,M50-54,Male,Johannesburg,,South Africa,ZA,,3:46:20,2:11:18,,,6:12:54,0,13580,7878,0,916,22374,592,422,40,99999,99999,99999,672,472,49,592,422,40,Finisher,1163
Mike,Pelteret,Mike Pelteret,1650,M60-64,Male,Cape Town,Western Cape,South Africa,ZA,,3:10:08,2:55:43,,,6:13:14,0,11408,10543,0,443,22394,593,423,19,99999,99999,99999,418,334,17,593,423,19,Finisher,1787
Johan,Herselman,Johan Herselman,1140,M45-49,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:08:06,2:58:05,,,6:13:28,0,11286,10685,0,436,22408,594,424,67,99999,99999,99999,393,317,52,594,424,67,Finisher,1239
Deon,Strydom,Deon Strydom,1590,M50-54,Male,Pretoria,Gauteng,South Africa,ZA,,2:46:27,3:14:14,,,6:13:36,0,9987,11654,0,774,22416,595,425,41,99999,99999,99999,129,124,12,595,425,41,Finisher,1150
Evan,Summerson,Evan Summerson,1591,M50-54,Male,Johannesburg,GAUTENG,South Africa,ZA,,3:19:00,2:46:51,,,6:13:56,0,11940,10011,0,485,22436,596,426,42,99999,99999,99999,507,388,37,596,426,42,Finisher,1144
Richard,Preston,Richard Preston,1658,M65-69,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:20:37,2:43:36,,,6:14:10,0,12037,9816,0,598,22450,597,427,6,99999,99999,99999,535,401,6,597,427,6,Finisher,1797
Robin,Coyle-Dowling,Robin Coyle-Dowling,1603,M55-59,Male,port elizabeth,Eastern Cape,South Africa,ZA,,3:32:52,2:32:34,,,6:14:27,0,12772,9154,0,541,22467,598,428,28,99999,99999,99999,618,449,29,598,428,28,Finisher,1533
Adriaan,Venter,Adriaan Venter,1880,M35-39,Male,Pretoria,Gauteng,South Africa,ZA,,2:55:13,3:15:10,,,6:14:41,0,10513,11710,0,258,22481,599,429,79,99999,99999,99999,236,204,40,599,429,79,Finisher,1022
Thuthuka,Songelwa,Thuthuka Songelwa,1802,F40-44,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:43:02,2:26:55,,,6:14:57,0,13382,8815,0,300,22497,600,171,24,99999,99999,99999,663,194,28,600,171,24,Finisher,1509
Toinette,Koumpan,Toinette Koumpan,1879,F55-59,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:30:53,2:35:14,,,6:15:10,0,12653,9314,0,543,22510,601,172,7,99999,99999,99999,606,165,7,601,172,7,Finisher,1671
Emile,Van Tonder,Emile Van Tonder,1539,M45-49,Male,Randburg,Gauteng,South Africa,ZA,,3:14:36,2:52:44,,,6:15:16,0,11676,10364,0,476,22516,602,430,68,99999,99999,99999,466,367,61,602,430,68,Finisher,1207
Jd,Kruger,Jd Kruger,1756,F35-39,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:36:57,2:31:02,,,6:15:43,0,13017,9062,0,464,22543,603,173,31,99999,99999,99999,640,182,32,603,173,31,Finisher,1499
Johannes Petrus,Paulsen,Johannes Petrus Paulsen,1580,M50-54,Male,Bloemfontein,Free State,South Africa,ZA,,3:13:41,2:50:30,,,6:15:48,0,11621,10230,0,696,22548,604,431,43,99999,99999,99999,454,359,32,604,431,43,Finisher,1111
Shara,Cape,Shara Cape,1891,F40-44,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:40:13,2:27:52,,,6:15:58,0,13213,8872,0,474,22558,605,174,25,99999,99999,99999,648,187,27,605,174,25,Finisher,1491
Phumzile,Manzini,Phumzile Manzini,1513,M45-49,Male,0157,Gauteng,South Africa,ZA,,3:37:59,2:30:06,,,6:16:35,0,13079,9006,0,510,22595,606,432,69,99999,99999,99999,642,460,72,606,432,69,Finisher,1183
Lara,Kirchmann,Lara Kirchmann,1686,F25-29,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:24:00,2:47:42,,,6:16:59,0,12240,10062,0,317,22619,607,175,32,99999,99999,99999,565,143,29,607,175,32,Finisher,1447
Victor,Strydom,Victor Strydom,1876,M60-64,Male,East London,Eastern Cape,South Africa,ZA,,3:30:29,2:36:25,,,6:17:16,0,12629,9385,0,622,22636,608,433,20,99999,99999,99999,604,441,22,608,433,20,Finisher,1715
Johano,Bothma,Johano Bothma,1264,M30-34,Male,Upington,Northern Cape,South Africa,ZA,,3:25:50,2:46:57,,,6:17:19,0,12350,10017,0,271,22639,609,434,57,99999,99999,99999,583,432,55,609,434,57,Finisher,721
Jandru,Marais,Jandru Marais,1452,M40-44,Male,"Centurion, Gauteng, South Africa",Gauteng,South Africa,ZA,,3:28:17,2:45:06,,,6:17:35,0,12497,9906,0,252,22655,610,435,58,99999,99999,99999,594,438,61,610,435,58,Finisher,700
Roy,Heine,Roy Heine,1657,M65-69,Male,Nelspruit,Mpumalanga,South Africa,ZA,,3:25:05,2:45:33,,,6:17:45,0,12305,9933,0,428,22665,611,436,7,99999,99999,99999,575,429,7,611,436,7,Finisher,1733
Simon,Nicks,Simon Nicks,1648,M60-64,Male,Cape Town,Western Cape,South Africa,ZA,,3:21:34,2:47:13,,,6:17:55,0,12094,10033,0,548,22675,612,437,21,99999,99999,99999,543,407,20,612,437,21,Finisher,1703
Kristen,Harrington,Kristen Harrington,1683,F25-29,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:19:34,2:49:22,,,6:18:03,0,11974,10162,0,548,22683,613,176,33,99999,99999,99999,517,125,25,613,176,33,Finisher,1427
Pieter,Klinkenburg,Pieter Klinkenburg,1505,M45-49,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:12:10,3:00:18,,,6:18:51,0,11530,10818,0,382,22731,614,438,70,99999,99999,99999,438,349,58,614,438,70,Finisher,1142
Luca,La Monica,Luca La Monica,1189,M18-24,Male,PORT ELIZABETH,Eastern Cape,South Africa,ZA,,3:19:10,2:55:37,,,6:19:02,0,11950,10537,0,256,22742,615,439,27,99999,99999,99999,511,391,18,615,439,27,Finisher,700
Shaun ,Wyngaard,Shaun Wyngaard,1476,M40-44,Male,Port Elizabeth ,Eastern Cape,South Africa,ZA,,3:27:05,2:43:54,,,6:19:18,0,12425,9834,0,498,22758,616,440,59,99999,99999,99999,589,436,59,616,440,59,Finisher,700
Henning,Klopper,Henning Klopper,1291,M30-34,Male,Alexandria,Eastern Cape,South Africa,ZA,,3:21:50,2:45:29,,,6:19:34,0,12110,9929,0,735,22774,617,441,58,99999,99999,99999,545,408,50,617,441,58,Finisher,700
Daniel,Harvey,Daniel Harvey,1283,M30-34,Male,East London ,Eastern Cape,South Africa,ZA,,3:14:50,2:57:55,,,6:19:36,0,11690,10675,0,411,22776,618,442,59,99999,99999,99999,467,368,43,618,442,59,Finisher,700
Jaco,Dreyer,Jaco Dreyer,1429,M40-44,Male,Cape Town,Western Cape,South Africa,ZA,,3:27:13,2:48:14,,,6:20:21,0,12433,10094,0,295,22821,619,443,60,99999,99999,99999,590,437,60,619,443,60,Finisher,700
Tyrall Cooper,Cosby,Tyrall Cooper Cosby,1425,M40-44,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:19:46,2:54:33,,,6:20:42,0,11986,10473,0,382,22842,620,444,61,99999,99999,99999,519,393,54,620,444,61,Finisher,700
Andreas,Demetriou,Andreas Demetriou,1487,M45-49,Male,Klerksdorp,North West,South Africa,ZA,,3:24:57,2:45:34,,,6:21:04,0,12297,9934,0,632,22864,621,445,71,99999,99999,99999,572,426,67,621,445,71,Finisher,1103
Rouxle,Horn,Rouxle Horn,1684,F25-29,Female,Port Elizabeth,,South Africa,ZA,,3:38:45,2:37:30,,,6:21:31,0,13125,9450,0,315,22891,622,177,34,99999,99999,99999,645,184,35,622,177,34,Finisher,1365
Wayne,Draai,Wayne Draai,1607,M55-59,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:10:16,3:04:48,,,6:22:35,0,11416,11088,0,451,22955,623,446,29,99999,99999,99999,420,336,24,623,446,29,Finisher,1387
Wayne,Keet,Wayne Keet,1902,M45-49,Male,Port Elizabeth,EC,South Africa,ZA,,3:41:17,2:33:19,,,6:23:02,0,13277,9199,0,506,22982,624,447,72,99999,99999,99999,655,468,74,624,447,72,Finisher,1067
Samantha,Matraiotti,Samantha Matraiotti,1760,F35-39,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:41:20,2:34:00,,,6:23:03,0,13280,9240,0,463,22983,625,178,32,99999,99999,99999,657,189,33,625,178,32,Finisher,1367
Gerhard,Vd Westhuizen,Gerhard Vd Westhuizen,1470,M40-44,Male,Pretoria,Gauteng,South Africa,ZA,,3:41:13,2:36:24,,,6:23:51,0,13273,9384,0,374,23031,626,448,62,99999,99999,99999,654,467,64,626,448,62,Finisher,700
Ioannis,Koumoutsaris ,Ioannis Koumoutsaris,1562,M50-54,Male,Pretoria ,Gauteng,South Africa,ZA,,3:24:54,2:54:04,,,6:24:41,0,12294,10444,0,344,23081,627,449,44,99999,99999,99999,570,425,43,627,449,44,Finisher,951
Chantel,Kapp,Chantel Kapp,1815,F45-49,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:23:43,2:54:47,,,6:24:51,0,12223,10487,0,380,23091,628,179,25,99999,99999,99999,564,142,19,628,179,25,Finisher,1566
Stephen,Mac Donald,Stephen Mac Donald,1661,M70-74,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:16:44,3:00:21,,,6:25:06,0,11804,10821,0,481,23106,629,450,1,99999,99999,99999,482,377,1,629,450,1,Finisher,3500
Eugene,Bezuidenhout,Eugene Bezuidenhout,1547,M50-54,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:35:10,2:39:43,,,6:25:31,0,12910,9583,0,639,23131,630,451,45,99999,99999,99999,631,455,46,630,451,45,Finisher,936
Francois,Britz,Francois Britz,1266,M30-34,Male,Cradock,Eastern Cape,South Africa,ZA,,3:38:38,2:39:30,,,6:25:37,0,13118,9570,0,449,23137,631,452,60,99999,99999,99999,643,461,63,631,452,60,Finisher,700
William ,Boltmann,William Boltmann,1334,M35-39,Male,Cape Town,Western Cape,South Africa,ZA,,3:49:02,2:30:10,,,6:26:05,0,13742,9010,0,414,23165,632,453,80,99999,99999,99999,674,474,83,632,453,80,Finisher,817
Daryl,Gehlig,Daryl Gehlig,1640,M60-64,Male,JOHANNESBURG,Gauteng,South Africa,ZA,,3:18:49,2:58:13,,,6:27:30,0,11929,10693,0,629,23250,633,454,22,99999,99999,99999,505,386,19,633,454,22,Finisher,1531
Waldi,Van Greunen,Waldi Van Greunen,1323,M30-34,Male,East London,Eastern Cape,South Africa,ZA,,3:42:35,2:38:25,,,6:27:50,0,13355,9505,0,411,23270,634,455,61,99999,99999,99999,660,469,64,634,455,61,Finisher,700
Kyle-Ross,Rehse,Kyle-Ross Rehse,1932,M35-39,Male,port-elizabeth,Eastern Cape,South Africa,ZA,,3:20:28,2:58:13,,,6:27:55,0,12028,10693,0,555,23275,635,456,81,99999,99999,99999,531,399,76,635,456,81,Finisher,784
Karen,Hume,Karen Hume,1789,F40-44,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:38:41,2:40:37,,,6:28:00,0,13121,9637,0,521,23280,636,180,26,99999,99999,99999,644,183,26,636,180,26,Finisher,1274
Francois,Herbst,Francois Herbst,1164,M35-39,Male,Cape Town,Western Cape,South Africa,ZA,,3:26:27,2:53:24,,,6:28:20,0,12387,10404,0,510,23300,637,457,82,99999,99999,99999,585,433,80,637,457,82,Finisher,777
Kim,Mocke,Kim Mocke,1146,F40-44,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:28:32,2:49:36,,,6:28:36,0,12512,10176,0,629,23316,638,181,27,99999,99999,99999,596,158,21,638,181,27,Finisher,1264
Dehan,Stipp,Dehan Stipp,1245,M25-29,Male,Port Elizabeth ,Eastern Cape,South Africa,ZA,,3:55:57,2:22:08,,,6:28:47,0,14157,8528,0,642,23327,639,458,50,99999,99999,99999,681,478,49,639,458,50,Finisher,700
Nolukhanyo,Madlingozi,Nolukhanyo Madlingozi,1691,F25-29,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:42:58,2:39:09,,,6:29:53,0,13378,9549,0,466,23393,640,182,35,99999,99999,99999,662,193,37,640,182,35,Finisher,1214
Camilla,Stone,Camilla Stone,1771,F35-39,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:30:42,2:51:37,,,6:29:54,0,12642,10297,0,454,23394,641,183,33,99999,99999,99999,605,164,30,641,183,33,Finisher,1243
Marlon,Starr,Marlon Starr,1588,M50-54,Male,Kimberley,Northern Cape,South Africa,ZA,,3:34:33,2:47:34,,,6:31:52,0,12873,10054,0,585,23512,642,459,46,99999,99999,99999,627,453,45,642,459,46,Finisher,821
Francois Nezar,Uys,Francois Nezar Uys,1402,M35-39,Male,Somerset West,Western Cape,South Africa,ZA,,3:32:01,2:52:39,,,6:32:18,0,12721,10359,0,458,23538,643,460,83,99999,99999,99999,614,446,81,643,460,83,Finisher,705
Colleen Sandra,Stevens,Colleen Sandra Stevens,1154,F55-59,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:52:04,2:34:09,,,6:32:32,0,13924,9249,0,379,23552,644,184,8,99999,99999,99999,676,202,10,644,184,8,Finisher,1358
Ken,Poole,Ken Poole,1663,M80-84,Male,Gauteng,Gauteng,South Africa,ZA,,3:20:20,3:05:38,,,6:32:56,0,12020,11138,0,419,23576,645,461,1,99999,99999,99999,528,398,1,645,461,1,Finisher,3500
Je-Ani,Swiegelaar,Je-Ani Swiegelaar,1773,F35-39,Female,JOHANNESBURG,Gauteng,South Africa,ZA,,3:33:24,2:48:33,,,6:33:46,0,12804,10113,0,709,23626,646,185,34,99999,99999,99999,619,170,31,646,185,34,Finisher,1174
Niel,Swart,Niel Swart,1319,M30-34,Male,Bloemfontein,Free State,South Africa,ZA,,3:34:19,2:50:39,,,6:34:11,0,12859,10239,0,553,23651,647,462,62,99999,99999,99999,625,451,60,647,462,62,Finisher,700
Cecilé,Swart,Cecilé Swart,1693,F25-29,Female,Bloemfontein,Free State,South Africa,ZA,,3:34:13,2:50:39,,,6:34:20,0,12853,10239,0,568,23660,648,186,36,99999,99999,99999,624,174,34,648,186,36,Finisher,1134
Kristi,Rehse,Kristi Rehse,1767,F35-39,Female,Gqeberha,Eastern Cape,South Africa,ZA,,3:41:56,2:43:07,,,6:35:05,0,13316,9787,0,602,23705,649,187,35,99999,99999,99999,658,190,34,649,187,35,Finisher,1150
Barbara,Fisher-Hill,Barbara Fisher-Hill,1869,F60-64,Female,Port Elizabeth,,South Africa,ZA,,3:30:08,2:54:51,,,6:35:17,0,12608,10491,0,618,23717,650,188,5,99999,99999,99999,601,161,5,650,188,5,Finisher,1657
Janine,Van Rooyen,Janine Van Rooyen,1859,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:35:39,2:52:58,,,6:35:25,0,12939,10378,0,408,23725,651,189,13,99999,99999,99999,632,177,12,651,189,13,Finisher,1676
Nicky,Grobler,Nicky Grobler,1787,F40-44,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:36:03,2:45:20,,,6:36:02,0,12963,9920,0,879,23762,652,190,28,99999,99999,99999,638,181,25,652,190,28,Finisher,1130
Clinton ,Cuthbertson,Clinton Cuthbertson,1273,M30-34,Male,Roodepoort,Gauteng,South Africa,ZA,,3:23:09,3:01:22,,,6:36:29,0,12189,10882,0,718,23789,653,463,63,99999,99999,99999,560,420,54,653,463,63,Finisher,700
Shannon,Boyd,Shannon Boyd,1665,F18-24,Female,Rg10 8lh ,Other,South Africa,ZA,,3:35:52,2:52:59,,,6:36:48,0,12952,10379,0,477,23808,654,191,10,99999,99999,99999,634,178,9,654,191,10,Finisher,1498
Sherilee,Mccormac,Sherilee Mccormac,1865,F55-59,Female,Centurion,Gauteng,South Africa,ZA,,3:43:35,2:46:48,,,6:37:01,0,13415,10008,0,398,23821,655,192,9,99999,99999,99999,666,197,9,655,192,9,Finisher,1278
Nelson,Da Silva,Nelson Da Silva,1348,M35-39,Male,Cape Town,Western Cape,South Africa,ZA,,3:36:51,2:51:00,,,6:37:22,0,13011,10260,0,571,23842,656,464,84,99999,99999,99999,639,458,82,656,464,84,Finisher,700
Donovan,Fraser,Donovan Fraser,1494,M45-49,Male,Johannesburg,Gauteng,South Africa,ZA,,3:37:29,2:49:23,,,6:37:36,0,13049,10163,0,643,23856,657,465,73,99999,99999,99999,641,459,71,657,465,73,Finisher,805
Jason,Henning,Jason Henning,1438,M40-44,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:23:10,3:03:21,,,6:37:52,0,12190,11001,0,680,23872,658,466,63,99999,99999,99999,561,421,58,658,466,63,Finisher,700
Sandy,Stock,Sandy Stock,1854,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:49:17,2:40:26,,,6:38:02,0,13757,9626,0,499,23882,659,193,14,99999,99999,99999,675,201,15,659,193,14,Finisher,1629
Shona,Bell,Shona Bell,1862,F55-59,Female,Kenton on Sea,Eastern Cape,South Africa,ZA,,3:42:35,2:47:59,,,6:38:12,0,13355,10079,0,458,23892,660,194,10,99999,99999,99999,661,192,8,660,194,10,Finisher,1256
