FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Alejandro,Cantu,Alejandro Cantu,981,M35-39,Male,Mexico DF,DF,Mexico,MX,1:07:08,8:44:26,0:00:00,0:06:09,0:00:00,0:00:00,4028,31466,0,369,0,0,99999,99999,99999,99999,99999,883,99999,99999,2245,99999,99999,99999,DNF,
Gabi,Weiler,Gabi Weiler,708,F50-54,Female,Lorch,GER,Unknown,,1:18:28,5:51:05,4:15:35,0:04:55,0:01:54,11:31:57,4708,21065,15335,295,114,41517,99999,99999,1141,99999,99999,1729,99999,99999,1493,99999,99999,1141,Finisher,
Mark,Hohe-Dorst,Mark Hohe-Dorst,217,M35-39,Male,Frankfurt,GER,Unknown,,0:57:00,5:19:09,3:14:04,0:06:36,0:02:20,9:39:09,3420,19149,11644,396,140,34749,99999,99999,148,99999,99999,196,99999,99999,492,99999,99999,148,Finisher,
Artiguenave,Pascal,Artiguenave Pascal,802,M40-44,Male,Floirac,,Unknown,,1:17:36,6:05:59,5:32:56,0:06:11,0:03:15,13:05:57,4656,21959,19976,371,195,47157,99999,99999,1760,99999,99999,1661,99999,99999,1689,99999,99999,1760,Finisher,
Ralf,Geßner,Ralf Geßner,1325,M45-49,Male,Schweich,GER,Unknown,,1:23:42,7:00:45,4:10:52,0:16:11,0:06:37,12:58:07,5022,25245,15052,971,397,46687,99999,99999,1730,99999,99999,1960,99999,99999,2160,99999,99999,1730,Finisher,
Heiko,Gruber,Heiko Gruber,1384,M40-44,Male,Rüdesheim,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Helmut,Freyer,Helmut Freyer,1265,M45-49,Male,Frankfurt,GER,Unknown,,1:20:01,6:05:20,5:19:22,0:06:00,0:03:09,12:53:52,4801,21920,19162,360,189,46432,99999,99999,1708,99999,99999,1817,99999,99999,1709,99999,99999,1708,Finisher,
Volker,Uhlenbrock,Volker Uhlenbrock,2708,M40-44,Male,Bocholt,DE,Unknown,,0:56:35,5:04:08,4:06:40,0:03:32,0:02:05,10:13:00,3395,18248,14800,212,125,36780,99999,99999,389,99999,99999,183,99999,99999,173,99999,99999,389,Finisher,
Ilario,Capriotti,Ilario Capriotti,983,M40-44,Male,San Benedetto Del Tronto (Ap),,Unknown,,1:11:56,5:29:18,4:06:18,0:09:25,0:04:58,11:01:55,4316,19758,14778,565,298,39715,99999,99999,842,99999,99999,1271,99999,99999,1067,99999,99999,842,Finisher,
Jürgen,Hammes,Jürgen Hammes,1425,M50-54,Male,Koeln,DE,Unknown,,1:11:51,5:36:36,4:45:23,0:05:19,0:03:02,11:42:11,4311,20196,17123,319,182,42131,99999,99999,1234,99999,99999,1265,99999,99999,1130,99999,99999,1234,Finisher,
Andresito,Aguila,Andresito Aguila,749,M40-44,Male,Makati City,Metro Manila,Philippines,PH,1:12:44,5:22:54,4:50:45,0:06:12,0:03:51,11:36:26,4364,19374,17445,372,231,41786,99999,99999,1177,99999,99999,1335,99999,99999,889,99999,99999,1177,Finisher,
Colin,Mccormick,Colin Mccormick,1966,M45-49,Male,London,,United Kingdom,GB,1:09:56,5:41:24,5:28:32,0:10:23,0:06:33,12:36:48,4196,20484,19712,623,393,45408,99999,99999,1621,99999,99999,1103,99999,99999,1292,99999,99999,1621,Finisher,
Betina,Schmidt,Betina Schmidt,337,F35-39,Female,viborg,,Denmark,DK,1:02:50,5:27:40,3:35:20,0:04:22,0:02:13,10:12:25,3770,19660,12920,262,133,36745,99999,99999,387,99999,99999,562,99999,99999,750,99999,99999,387,Finisher,
Angelos,Nikolinakos,Angelos Nikolinakos,2103,M40-44,Male,Kalamata,GRC,Greece,GR,1:00:32,5:18:23,4:00:28,0:05:50,0:04:58,10:30:11,3632,19103,14428,350,298,37811,99999,99999,534,99999,99999,417,99999,99999,532,99999,99999,534,Finisher,
Eva,Bauer,Eva Bauer,462,F40-44,Female,Weissenburg,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Carsten,Stahn,Carsten Stahn,364,M45-49,Male,Seeheim,HE,Unknown,,0:59:45,4:58:55,4:29:21,0:03:34,0:01:34,10:33:09,3585,17935,16161,214,94,37989,99999,99999,560,99999,99999,347,99999,99999,160,99999,99999,560,Finisher,
Mark,Ward,Mark Ward,2783,M25-29,Male,Port Elizabeth,RSA,South Africa,ZA,1:02:47,5:11:47,4:03:02,0:04:22,0:01:02,10:23:00,3767,18707,14582,262,62,37380,99999,99999,468,99999,99999,557,99999,99999,416,99999,99999,468,Finisher,
Thomas,Wilhelm,Thomas Wilhelm,2839,M35-39,Male,Frankfurt,GER,Unknown,,1:25:35,0:00:00,0:00:00,0:05:43,0:00:00,0:00:00,5135,0,0,343,0,0,99999,99999,99999,99999,99999,2019,99999,99999,99999,99999,99999,99999,DNF,
Hartmut,Arndt,Hartmut Arndt,795,M50-54,Male,Köln,foreigner,Unknown,,1:16:02,6:12:35,4:31:44,0:07:19,0:03:57,12:11:37,4562,22355,16304,439,237,43897,99999,99999,1449,99999,99999,1580,99999,99999,1755,99999,99999,1449,Finisher,
Sander,Hospers,Sander Hospers,1562,M35-39,Male,Almere,NL,Netherlands,NL,1:03:09,5:09:45,4:26:05,0:05:25,0:02:05,10:46:29,3789,18585,15965,325,125,38789,99999,99999,694,99999,99999,594,99999,99999,408,99999,99999,694,Finisher,
Achim,Stahlhofen,Achim Stahlhofen,2588,M35-39,Male,Dreikirchen,Rheinland-Pfalz,Unknown,,1:30:18,6:21:43,5:01:45,0:08:12,0:06:24,13:08:22,5418,22903,18105,492,384,47302,99999,99999,1770,99999,99999,2146,99999,99999,1983,99999,99999,1770,Finisher,
Axel,Böhmer,Axel Böhmer,920,M40-44,Male,Maintal,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Conor,Mcnamara,Conor Mcnamara,1970,M30-34,Male,Rose Bay,NSW,Ireland,IE,1:03:56,5:26:32,4:14:15,0:05:44,0:02:58,10:53:25,3836,19592,15255,344,178,39205,99999,99999,765,99999,99999,650,99999,99999,784,99999,99999,765,Finisher,
Thorsten,Aull,Thorsten Aull,2126,M35-39,Male,Reinheim,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Thomas,Schaubmair,Thomas Schaubmair,2417,M35-39,Male,Altenfelden,,Unknown,,0:59:20,5:26:41,3:42:12,0:04:49,0:03:22,10:16:24,3560,19601,13332,289,202,36984,99999,99999,415,99999,99999,322,99999,99999,635,99999,99999,415,Finisher,
Frank,Leichner,Frank Leichner,1846,M40-44,Male,Hochheim,,Unknown,,1:30:48,5:54:15,5:52:11,0:10:56,0:04:53,13:33:03,5448,21255,21131,656,293,48783,99999,99999,1869,99999,99999,2156,99999,99999,1756,99999,99999,1869,Finisher,
Stéphane,Guex,Stéphane Guex,1391,M40-44,Male,ollon,,Switzerland,CH,0:57:26,4:55:11,3:26:33,0:04:39,0:01:21,9:25:10,3446,17711,12393,279,81,33910,99999,99999,87,99999,99999,204,99999,99999,100,99999,99999,87,Finisher,
Dirk,Heim,Dirk Heim,1471,M40-44,Male,Hürth,DE,Unknown,,1:03:11,5:17:11,0:00:00,0:05:11,0:02:40,0:00:00,3791,19031,0,311,160,0,99999,99999,99999,99999,99999,599,99999,99999,542,99999,99999,99999,DNF,
Toralf,Scheltz,Toralf Scheltz,2426,M40-44,Male,Rostock,,Unknown,,1:01:08,5:41:07,5:41:58,0:05:36,0:04:20,12:34:09,3668,20467,20518,336,260,45249,99999,99999,1611,99999,99999,462,99999,99999,1020,99999,99999,1611,Finisher,
Michael,Groß,Michael Groß,1377,M40-44,Male,Saarlouis,,Unknown,,1:32:07,5:42:10,4:40:19,0:07:34,0:07:40,12:09:50,5527,20530,16819,454,460,43790,99999,99999,1440,99999,99999,2178,99999,99999,1587,99999,99999,1440,Finisher,
Markus,Moell,Markus Moell,2012,M40-44,Male,Münzenberg,GER,Unknown,,1:04:06,6:08:52,0:00:00,0:05:34,0:02:36,0:00:00,3846,22132,0,334,156,0,99999,99999,99999,99999,99999,668,99999,99999,1547,99999,99999,99999,DNF,
Jcarlos,Gomez,Jcarlos Gomez,1350,M45-49,Male,Barakaldo,ESP,Unknown,,1:07:06,6:04:00,4:24:59,0:05:00,0:07:00,11:48:05,4026,21840,15899,300,420,42485,99999,99999,1281,99999,99999,878,99999,99999,1511,99999,99999,1281,Finisher,
Michael,Schoppe,Michael Schoppe,2480,M30-34,Male,Regensburg,,Unknown,,1:11:14,5:32:56,4:14:45,0:06:39,0:05:05,11:10:39,4274,19976,15285,399,305,40239,99999,99999,927,99999,99999,1231,99999,99999,1070,99999,99999,927,Finisher,
Heike,Funk,Heike Funk,58,FPRO,Female,Unterwoessen,DE,Unknown,,0:51:08,5:09:26,0:00:00,0:03:12,0:01:19,0:00:00,3068,18566,0,192,79,0,99999,99999,99999,99999,99999,29,99999,99999,168,99999,99999,99999,DNF,
Federico,Pardo,Federico Pardo,2171,M30-34,Male,Bogota,,Colombia,CO,1:08:29,5:24:38,3:52:25,0:04:56,0:02:58,10:33:26,4109,19478,13945,296,178,38006,99999,99999,564,99999,99999,1010,99999,99999,827,99999,99999,564,Finisher,
Felix,Lorz,Felix Lorz,1887,M45-49,Male,Frankfurt,,Unknown,,1:04:39,5:11:43,3:50:10,0:05:41,0:02:36,10:14:49,3879,18703,13810,341,156,36889,99999,99999,403,99999,99999,711,99999,99999,478,99999,99999,403,Finisher,
Norbert,Winkhart,Norbert Winkhart,2845,M45-49,Male,Ottobrunn,,Unknown,,1:04:08,5:27:15,4:12:46,0:04:43,0:03:21,10:52:13,3848,19635,15166,283,201,39133,99999,99999,751,99999,99999,673,99999,99999,782,99999,99999,751,Finisher,
Kerstin,Sackenheim,Kerstin Sackenheim,653,F45-49,Female,Lorsch,,Unknown,,1:09:26,7:04:35,5:40:34,0:05:46,0:04:06,14:04:27,4166,25475,20434,346,246,50667,99999,99999,1974,99999,99999,1078,99999,99999,2081,99999,99999,1974,Finisher,
Andreas,Ruf,Andreas Ruf,2370,M40-44,Male,Stutensee,,Unknown,,1:10:01,5:29:21,3:59:16,0:06:48,0:02:47,10:48:13,4201,19761,14356,408,167,38893,99999,99999,713,99999,99999,1113,99999,99999,982,99999,99999,713,Finisher,
Michael,Niegemann,Michael Niegemann,2095,M25-29,Male,Frankfurt,Hessen,Unknown,,1:20:16,6:30:15,4:49:09,0:07:16,0:07:08,12:54:04,4816,23415,17349,436,428,46444,99999,99999,1710,99999,99999,1833,99999,99999,1955,99999,99999,1710,Finisher,
Andreas,Klause,Andreas Klause,239,M45-49,Male,Bad Vilbel,,Unknown,,1:04:28,5:06:53,3:36:04,0:03:32,0:01:12,9:52:09,3868,18413,12964,212,72,35529,99999,99999,246,99999,99999,702,99999,99999,355,99999,99999,246,Finisher,
Christian,Nickel,Christian Nickel,2092,M25-29,Male,Vellmar,GER,Unknown,,1:12:30,5:44:41,4:36:13,0:12:22,0:04:56,11:50:42,4350,20681,16573,742,296,42642,99999,99999,1308,99999,99999,1316,99999,99999,1418,99999,99999,1308,Finisher,
Tobias,Wegner,Tobias Wegner,2795,M25-29,Male,Rannungen,GER,Unknown,,1:44:11,6:31:37,5:14:32,0:09:36,0:06:51,13:46:47,6251,23497,18872,576,411,49607,99999,99999,1911,99999,99999,2267,99999,99999,2111,99999,99999,1911,Finisher,
Ralf,Rouenhoff,Ralf Rouenhoff,2360,M45-49,Male,Hünstetten,GER,Unknown,,1:11:19,5:22:02,4:05:27,0:06:33,0:03:01,10:48:22,4279,19322,14727,393,181,38902,99999,99999,714,99999,99999,1234,99999,99999,858,99999,99999,714,Finisher,
Petr,Polansky,Petr Polansky,2236,M50-54,Male,Pardubice,Trnová,Czech Republic,CZ,1:02:29,5:06:16,4:12:13,0:04:38,0:02:21,10:27:57,3749,18376,15133,278,141,37677,99999,99999,513,99999,99999,528,99999,99999,318,99999,99999,513,Finisher,
Frank,Kehoe,Frank Kehoe,1659,M30-34,Male,Rathcoole,NIL,Ireland,IE,1:02:48,5:59:09,4:03:27,0:04:57,0:04:57,11:15:18,3768,21549,14607,297,297,40518,99999,99999,977,99999,99999,558,99999,99999,1371,99999,99999,977,Finisher,
Gerhard,Maier,Gerhard Maier,1914,M40-44,Male,Ferlach,AT,Unknown,,0:59:06,4:59:38,3:58:19,0:03:23,0:01:24,10:01:50,3546,17978,14299,203,84,36110,99999,99999,314,99999,99999,308,99999,99999,158,99999,99999,314,Finisher,
Yannis,Tsalapatis,Yannis Tsalapatis,2703,M30-34,Male,Gerakas,Attica,Greece,GR,1:10:42,6:09:50,4:15:56,0:05:27,0:04:05,11:46:00,4242,22190,15356,327,245,42360,99999,99999,1269,99999,99999,1182,99999,99999,1642,99999,99999,1269,Finisher,
Francesco,Lombardo,Francesco Lombardo,266,M40-44,Male,Palermo,Palermo,Unknown,,0:56:13,5:22:21,0:00:00,0:04:04,0:02:01,0:00:00,3373,19341,0,244,121,0,99999,99999,99999,99999,99999,164,99999,99999,486,99999,99999,99999,DNF,
Torsten,Meier,Torsten Meier,1976,M35-39,Male,Ettlingen,GER,Unknown,,1:16:06,5:36:20,5:07:07,0:05:58,0:02:40,12:08:11,4566,20180,18427,358,160,43691,99999,99999,1435,99999,99999,1584,99999,99999,1215,99999,99999,1435,Finisher,
Fabrice,Cuipers,Fabrice Cuipers,147,M35-39,Male,Aywaille,,Unknown,,0:52:14,5:01:17,3:29:35,0:02:53,0:01:16,9:27:15,3134,18077,12575,173,76,34035,99999,99999,98,99999,99999,44,99999,99999,93,99999,99999,98,Finisher,
Michael,Wiese,Michael Wiese,2833,M50-54,Male,Hamburg,,Unknown,,1:16:44,5:13:50,4:17:27,0:04:53,0:03:23,10:56:17,4604,18830,15447,293,203,39377,99999,99999,793,99999,99999,1614,99999,99999,768,99999,99999,793,Finisher,
Jens,Ferdinand,Jens Ferdinand,1226,M45-49,Male,Dohna,GER,Unknown,,1:41:12,7:01:38,6:56:13,0:10:13,0:06:13,15:55:29,6072,25298,24973,613,373,57329,99999,99999,2125,99999,99999,2252,99999,99999,2191,99999,99999,2125,Finisher,
Patricia,Soden,Patricia Soden,674,F45-49,Female,HOLLYWOOD,FL,United States,US,1:30:02,7:38:13,5:14:23,0:07:09,0:04:34,14:34:21,5402,27493,18863,429,274,52461,99999,99999,2031,99999,99999,2140,99999,99999,2221,99999,99999,2031,Finisher,
Reiner,Niegemann,Reiner Niegemann,2096,M50-54,Male,Frankfurt,,Unknown,,1:50:55,7:08:54,6:01:26,0:07:44,0:04:00,15:12:59,6655,25734,21686,464,240,54779,99999,99999,2087,99999,99999,2283,99999,99999,2214,99999,99999,2087,Finisher,
Gerhard,Rauhuth,Gerhard Rauhuth,2280,M50-54,Male,Neuenkirchen,,Unknown,,1:36:35,7:03:33,5:02:56,0:08:08,0:05:41,13:56:53,5795,25413,18176,488,341,50213,99999,99999,1954,99999,99999,2223,99999,99999,2176,99999,99999,1954,Finisher,
Kristian,Ohde,Kristian Ohde,2130,M30-34,Male,Potsdam,,Unknown,,1:14:10,6:56:18,5:43:35,0:14:49,0:08:00,14:16:52,4450,24978,20615,889,480,51412,99999,99999,2003,99999,99999,1462,99999,99999,2109,99999,99999,2003,Finisher,
Tom,Weis,Tom Weis,2804,M40-44,Male,Lauffen,,Unknown,,1:03:50,5:31:06,4:31:21,0:07:09,0:04:50,11:18:16,3830,19866,16281,429,290,40696,99999,99999,999,99999,99999,641,99999,99999,896,99999,99999,999,Finisher,
Klaus,Grabowski,Klaus Grabowski,1361,M40-44,Male,Grafenberg,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Klaus,Lewerenz,Klaus Lewerenz,264,M40-44,Male,Frankfurt,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Alexander,Rabanus,Alexander Rabanus,2265,M25-29,Male,Bonn,GER,Unknown,,0:59:23,5:04:34,4:08:53,0:03:41,0:02:40,10:19:11,3563,18274,14933,221,160,37151,99999,99999,438,99999,99999,324,99999,99999,218,99999,99999,438,Finisher,
Michael,James,Michael James,1597,M50-54,Male,Gloucestershire,Gloucestershire,United Kingdom,GB,1:14:00,5:40:43,4:36:16,0:06:13,0:02:27,11:39:39,4440,20443,16576,373,147,41979,99999,99999,1213,99999,99999,1452,99999,99999,1282,99999,99999,1213,Finisher,
Olaf,Hadler,Olaf Hadler,192,M40-44,Male,Appel,Intl State,Unknown,,1:02:36,5:12:24,3:54:32,0:03:35,0:02:08,10:15:15,3756,18744,14072,215,128,36915,99999,99999,407,99999,99999,542,99999,99999,410,99999,99999,407,Finisher,
Thomas,Maith,Thomas Maith,1916,M45-49,Male,Idstein,DE,Unknown,,0:59:38,4:52:28,3:24:21,0:03:56,0:02:14,9:22:37,3578,17548,12261,236,134,33757,99999,99999,80,99999,99999,338,99999,99999,85,99999,99999,80,Finisher,
Dario,Gimenezbarragan,Dario Gimenezbarragan,1334,M30-34,Male,Gironella,ESP,Unknown,,1:09:08,5:24:31,4:04:45,0:05:26,0:02:14,10:46:04,4148,19471,14685,326,134,38764,99999,99999,687,99999,99999,1059,99999,99999,842,99999,99999,687,Finisher,
Dr. Frank,Nobis,Dr. Frank Nobis,2104,M40-44,Male,Iserlohn,,Unknown,,1:13:26,5:15:15,4:17:12,0:06:08,0:02:58,10:54:59,4406,18915,15432,368,178,39299,99999,99999,777,99999,99999,1409,99999,99999,749,99999,99999,777,Finisher,
Philippe,Gysen,Philippe Gysen,1403,M25-29,Male,Antwerpen,BEL,Unknown,,1:00:54,5:22:49,4:05:06,0:05:58,0:03:43,10:38:30,3654,19369,14706,358,223,38310,99999,99999,610,99999,99999,449,99999,99999,617,99999,99999,610,Finisher,
Michael,Hartmann,Michael Hartmann,1446,M30-34,Male,Köln,GER,Unknown,,1:01:07,5:34:57,4:29:36,0:05:55,0:03:12,11:14:47,3667,20097,16176,355,192,40487,99999,99999,975,99999,99999,461,99999,99999,893,99999,99999,975,Finisher,
Jan,Raphael,Jan Raphael,5,MPRO,Male,Hemmingen,DE,Unknown,,0:47:39,9:31:28,0:00:00,0:02:33,0:00:00,0:00:00,2859,34288,0,153,0,0,99999,99999,99999,99999,99999,8,99999,99999,2248,99999,99999,99999,DNF,
Giovanni,Ciani,Giovanni Ciani,1018,M40-44,Male,Hammersbach,,Unknown,,1:08:15,5:27:19,4:43:42,0:06:10,0:04:21,11:29:47,4095,19639,17022,370,261,41387,99999,99999,1116,99999,99999,982,99999,99999,885,99999,99999,1116,Finisher,
Mia,Fogel,Mia Fogel,570,F35-39,Female,Sollentuna,,Unknown,,1:14:55,6:15:50,4:59:49,0:07:56,0:04:13,12:42:43,4495,22550,17989,476,253,45763,99999,99999,1648,99999,99999,1523,99999,99999,1776,99999,99999,1648,Finisher,
Claus,Schuermann,Claus Schuermann,2496,M40-44,Male,Shanghai 200120,GER,China,CN,1:17:24,6:06:08,5:10:45,0:08:14,0:04:33,12:47:04,4644,21968,18645,494,273,46024,99999,99999,1671,99999,99999,1643,99999,99999,1713,99999,99999,1671,Finisher,
Clark,Poulsen,Clark Poulsen,2249,M45-49,Male,Hermosa Beach,CA,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Christian,Freiseis,Christian Freiseis,1261,M25-29,Male,St. Leon-Rot,GER,Unknown,,1:19:46,6:28:19,5:05:40,0:05:55,0:02:09,13:01:49,4786,23299,18340,355,129,46909,99999,99999,1741,99999,99999,1801,99999,99999,1920,99999,99999,1741,Finisher,
Jürgen,Utz,Jürgen Utz,384,M40-44,Male,Hamburg,GER,Unknown,,1:04:00,5:01:14,3:41:32,0:03:44,0:02:11,9:52:41,3840,18074,13292,224,131,35561,99999,99999,249,99999,99999,654,99999,99999,251,99999,99999,249,Finisher,
Anja,Schneider,Anja Schneider,666,F30-34,Female,Friedrichsdorf,,Unknown,,1:05:42,5:55:56,4:20:24,0:05:15,0:03:02,11:30:19,3942,21356,15624,315,182,41419,99999,99999,1119,99999,99999,763,99999,99999,1370,99999,99999,1119,Finisher,
Dirk,Lannoye,Dirk Lannoye,1815,M35-39,Male,Hoboken,,Unknown,,1:23:22,5:43:47,4:47:38,0:06:32,0:06:12,12:07:31,5002,20627,17258,392,372,43651,99999,99999,1426,99999,99999,1946,99999,99999,1483,99999,99999,1426,Finisher,
Jürgen,Klotz,Jürgen Klotz,241,M45-49,Male,Hünstetten,,Unknown,,1:13:17,5:22:07,3:49:07,0:04:55,0:01:26,10:30:52,4397,19327,13747,295,86,37852,99999,99999,539,99999,99999,1392,99999,99999,872,99999,99999,539,Finisher,
Martin,Janousek,Martin Janousek,1603,M30-34,Male,Hoehenkirchen-Siegertsbrunn,,Unknown,,0:52:39,5:13:40,3:41:17,0:04:19,0:03:15,9:55:10,3159,18820,13277,259,195,35710,99999,99999,271,99999,99999,54,99999,99999,262,99999,99999,271,Finisher,
Ivan,Natali,Ivan Natali,2069,M35-39,Male,Ascoli Piceno (Ap),ITA,Unknown,,1:26:02,6:10:44,6:58:14,0:09:17,0:05:58,14:50:15,5162,22244,25094,557,358,53415,99999,99999,2053,99999,99999,2034,99999,99999,1849,99999,99999,2053,Finisher,
Bernd,Paczarkowski,Bernd Paczarkowski,2160,M45-49,Male,Wächtersbach,,Unknown,,1:08:42,5:37:25,4:01:59,0:05:17,0:03:28,10:56:51,4122,20245,14519,317,208,39411,99999,99999,803,99999,99999,1033,99999,99999,1086,99999,99999,803,Finisher,
Ruth,Brito,Ruth Brito,476,F25-29,Female,Vitoria-Gasteiz,ESP,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Christoph,Halemba,Christoph Halemba,1418,M35-39,Male,Mainz-Kastel,GER,Unknown,,1:18:48,5:28:51,5:08:03,0:05:05,0:02:43,12:03:30,4728,19731,18483,305,163,43410,99999,99999,1409,99999,99999,1759,99999,99999,1110,99999,99999,1409,Finisher,
Neil,Bearwish,Neil Bearwish,847,M40-44,Male,ROMFORD,,United Kingdom,GB,1:34:34,5:41:58,4:15:14,0:05:27,0:03:28,11:40:41,5674,20518,15314,327,208,42041,99999,99999,1225,99999,99999,2202,99999,99999,1589,99999,99999,1225,Finisher,
Manfred,Scherer,Manfred Scherer,332,M40-44,Male,Kleinostheim,GER,Unknown,,0:59:30,5:21:10,3:15:52,0:03:45,0:01:05,9:41:22,3570,19270,11752,225,65,34882,99999,99999,159,99999,99999,328,99999,99999,527,99999,99999,159,Finisher,
Colin,Pollock,Colin Pollock,2239,M25-29,Male,Kilkenny,Kilkenny,Ireland,IE,0:58:17,5:20:22,3:37:43,0:04:49,0:05:23,10:06:34,3497,19222,13063,289,323,36394,99999,99999,349,99999,99999,259,99999,99999,505,99999,99999,349,Finisher,
Jürgen,Born,Jürgen Born,932,M50-54,Male,Sundern,,Unknown,,1:09:58,5:17:10,4:06:48,0:04:16,0:03:16,10:41:28,4198,19030,14808,256,196,38488,99999,99999,634,99999,99999,1106,99999,99999,644,99999,99999,634,Finisher,
Nina,Reisinger,Nina Reisinger,640,F30-34,Female,Bad Vilbel,GER,Unknown,,1:18:51,6:13:10,6:09:17,0:06:14,0:06:12,13:53:44,4731,22390,22157,374,372,50024,99999,99999,1942,99999,99999,1764,99999,99999,1773,99999,99999,1942,Finisher,
Olivier,Bierot,Olivier Bierot,893,M25-29,Male,Haguenau,FRA,Unknown,,1:00:23,5:00:08,3:52:27,0:03:46,0:01:50,9:58:34,3623,18008,13947,226,110,35914,99999,99999,292,99999,99999,390,99999,99999,174,99999,99999,292,Finisher,
Javier Enrique,Lledó,Javier Enrique Lledó,1877,M30-34,Male,Santapola,ESP,Unknown,,1:05:32,5:20:37,3:48:58,0:06:03,0:03:53,10:25:03,3932,19237,13738,363,233,37503,99999,99999,485,99999,99999,750,99999,99999,659,99999,99999,485,Finisher,
Matthias,Wörner,Matthias Wörner,2868,M45-49,Male,Mühlheim,GER,Unknown,,0:53:38,5:25:10,4:10:13,0:04:39,0:02:22,10:36:02,3218,19510,15013,279,142,38162,99999,99999,591,99999,99999,77,99999,99999,504,99999,99999,591,Finisher,
Jordi,Badia,Jordi Badia,818,M45-49,Male,Pujalt (Barcelona),,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Ulla,Henning,Ulla Henning,550,F45-49,Female,Köln,GER,Unknown,,1:30:11,7:09:55,0:00:00,0:07:42,0:03:11,0:00:00,5411,25795,0,462,191,0,99999,99999,99999,99999,99999,2141,99999,99999,2173,99999,99999,99999,DNF,
Jörg,Wiedeking Von Essen,Jörg Wiedeking Von Essen,2827,M40-44,Male,Kempen,GER,Unknown,,1:07:10,5:27:42,3:57:38,0:04:54,0:01:22,10:38:46,4030,19662,14258,294,82,38326,99999,99999,614,99999,99999,886,99999,99999,854,99999,99999,614,Finisher,
Boris,Zehner,Boris Zehner,2884,M30-34,Male,Mainz,DE,Unknown,,1:00:23,5:20:53,3:34:42,0:04:42,0:02:26,10:03:06,3623,19253,12882,282,146,36186,99999,99999,324,99999,99999,392,99999,99999,546,99999,99999,324,Finisher,
Bernd-Rüdiger,Worm,Bernd-Rüdiger Worm,2867,M50-54,Male,Altlandsberg,BB,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Martin,Muldoon,Martin Muldoon,290,M35-39,Male,Derry,Other,Ireland,IE,1:03:59,5:06:22,3:32:08,0:03:44,0:03:30,9:49:43,3839,18382,12728,224,210,35383,99999,99999,227,99999,99999,652,99999,99999,338,99999,99999,227,Finisher,
Brice,Dazy,Brice Dazy,1078,M40-44,Male,Paris,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Mareen,Hufe,Mareen Hufe,229,F30-34,Female,Wesel,,Unknown,,1:00:38,5:03:41,3:31:23,0:04:09,0:01:18,9:41:09,3638,18221,12683,249,78,34869,99999,99999,156,99999,99999,425,99999,99999,243,99999,99999,156,Finisher,
Martin,Klett,Martin Klett,1690,M40-44,Male,München,GER,Unknown,,1:15:38,6:00:35,5:13:48,0:08:00,0:03:23,12:41:24,4538,21635,18828,480,203,45684,99999,99999,1644,99999,99999,1562,99999,99999,1620,99999,99999,1644,Finisher,
