FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Daniel,Schöpges,Daniel Schöpges,4837,M30-34,Male,Hünningen,,Belgium,BE,1:11:24,5:19:09,3:15:55,,,9:58:13,4284,19149,11755,464,241,35893,111,111,31,549,508,82,176,174,39,111,111,31,Finisher,3926
Bryan,Minne,Bryan Minne,4315,M30-34,Male,Loperhet,,France,FR,1:08:19,5:20:05,3:16:54,,,9:58:17,4099,19205,11814,491,288,35897,112,112,32,413,387,63,163,161,37,112,112,32,Finisher,3925
Silvio,Hernandes Delgado Junior,Silvio Hernandes Delgado Junior,4034,M35-39,Male,Saint-Avé,,Brazil,BR,0:54:58,5:19:16,3:30:49,,,9:58:25,3298,19156,12649,463,339,35905,113,113,22,36,35,6,97,97,21,113,113,22,Finisher,4276
Floriane,Jeannin,Floriane Jeannin,4907,F35-39,Female,Nyon,,France,FR,0:59:29,5:16:43,3:31:19,,,9:58:55,3569,19003,12679,411,273,35935,114,1,1,99,4,1,101,1,1,114,1,1,Finisher,5000
Heikki,Sanelma,Heikki Sanelma,4884,M35-39,Male,Tampere,Tampere,Finland,FI,1:07:59,5:10:43,3:27:44,,,9:59:42,4079,18643,12464,449,347,35982,115,114,23,402,376,61,113,112,25,115,114,23,Finisher,4260
Helena,Kotopulu,Helena Kotopulu,4676,F40-44,Female,Zlín - Želechovice,zachodniopomorskie,Czech Republic,CZ,1:05:02,5:27:17,3:17:18,,,9:59:57,3902,19637,11838,427,193,35997,116,2,1,275,13,3,186,4,1,116,2,1,Finisher,5000
Paul,Sailer,Paul Sailer,5300,M30-34,Male,Mönchaltorf ,,Switzerland,CH,1:13:02,5:07:50,3:27:51,,,10:00:51,4382,18470,12471,489,239,36051,117,115,33,615,565,97,124,123,30,117,115,33,Finisher,3894
Amine,Bouheddi,Amine Bouheddi,4028,M45-49,Male,Chevinay ,,France,FR,1:06:14,5:21:19,3:22:34,,,10:01:05,3974,19279,12154,420,240,36065,118,116,14,314,297,49,146,144,23,118,116,14,Finisher,4262
Daniel,Pires,Daniel Pires,5207,M50-54,Male,MALAKOFF,,France,FR,1:00:56,5:14:37,3:35:17,,,10:01:25,3656,18877,12917,424,211,36085,119,117,7,131,127,11,100,100,5,119,117,7,Finisher,4411
Richard,Stoffel,Richard Stoffel,4047,M50-54,Male,Zurich,,Switzerland,CH,1:03:14,5:14:54,3:31:06,,,10:01:33,3794,18894,12666,447,292,36093,120,118,8,215,207,23,110,109,7,120,118,8,Finisher,4409
Frederico,Cerdeira,Frederico Cerdeira,4259,M40-44,Male,QUELUZ,LISBOA,Portugal,PT,1:16:41,5:34:02,2:59:03,,,10:02:09,4601,20042,10743,540,204,36129,121,119,22,778,705,118,303,293,60,121,119,22,Finisher,4263
Annick,Boehler,Annick Boehler,4048,F30-34,Female,Augst,BASEL-LANDSCHAFT,Germany,DE,1:07:30,5:18:30,3:27:48,,,10:04:46,4050,19110,12468,471,187,36286,122,3,1,378,21,4,141,2,1,122,3,1,Finisher,5000
Matthew,Latham,Matthew Latham,4568,M30-34,Male,Stalybridge,Cheshire,United Kingdom,GB,1:02:27,5:44:52,3:04:36,,,10:05:41,3747,20692,11076,464,363,36341,123,120,34,189,183,34,272,262,55,123,120,34,Finisher,3836
Rico,Hasler,Rico Hasler,4018,M35-39,Male,Zürich,,Switzerland,CH,1:06:32,5:15:17,3:34:17,,,10:06:59,3992,18917,12857,407,247,36419,124,121,24,326,309,47,120,119,26,124,121,24,Finisher,4173
Giulio,Mattiello,Giulio Mattiello,4037,M30-34,Male,Bologna,EMILIA-ROMAGNA,Italy,IT,0:55:45,5:40:29,3:18:57,,,10:07:05,3345,20429,11937,417,297,36425,125,122,35,41,40,10,202,197,45,125,122,35,Finisher,3819
Alan,Ward,Alan Ward,4133,M35-39,Male,Bridgwater,Somerset,United Kingdom,GB,0:56:29,5:11:11,3:49:21,,,10:07:39,3389,18671,13761,371,267,36459,126,123,25,45,44,8,67,67,14,126,123,25,Finisher,4165
Ramon,Varela Garcia,Ramon Varela Garcia,5149,M40-44,Male,Noia,,Spain,ES,1:05:26,5:21:05,3:24:39,,,10:08:02,3926,19265,12279,640,372,36482,127,124,23,289,275,49,170,168,28,127,124,23,Finisher,4192
Rodrigo,Viana,Rodrigo Viana,4814,M25-29,Male,Esposende,Esposende,Portugal,PT,1:06:26,5:29:50,3:19:22,,,10:08:07,3986,19790,11962,511,238,36487,128,125,13,321,304,39,210,205,21,128,125,13,Finisher,4073
Jorge,Vieira,Jorge Vieira,4266,M50-54,Male,Sintra,,Portugal,PT,1:09:04,5:27:20,3:17:53,,,10:08:08,4144,19640,11873,430,402,36488,129,126,9,447,416,52,206,201,16,129,126,9,Finisher,4330
Gabriel,LE NOC,Gabriel LE NOC,4556,M45-49,Male,VAUX LE PENIL,SEINE-ET-MARNE,France,FR,1:08:32,5:20:27,3:25:15,,,10:08:13,4112,19227,12315,483,357,36493,130,127,15,423,395,73,168,166,27,130,127,15,Finisher,4176
Neil,Mcloughlin,Neil Mcloughlin,4709,M55-59,Male,Darlington,DUR,United Kingdom,GB,1:03:52,5:23:15,3:29:05,,,10:08:16,3832,19395,12545,395,330,36496,131,128,1,232,224,11,140,139,3,131,128,1,Finisher,5000
Tomás,Pires,Tomás Pires,4405,M35-39,Male,Lisboa,,Portugal,PT,0:57:34,5:33:52,3:25:27,,,10:08:31,3454,20032,12327,467,231,36511,132,129,26,63,62,13,182,179,33,132,129,26,Finisher,4155
Adam,Prunty,Adam Prunty,4343,M25-29,Male,Uxbridge,London,United Kingdom,GB,0:56:54,5:29:06,3:24:40,,,10:08:43,3414,19746,12280,635,449,36523,133,130,14,49,48,9,161,159,17,133,130,14,Finisher,4065
Serge,Riviere,Serge Riviere,4585,M55-59,Male,CASTELGINEST,,France,FR,1:00:43,5:14:44,3:43:57,,,10:10:04,3643,18884,13437,424,216,36604,134,131,2,126,122,3,98,98,1,134,131,2,Finisher,4978
ALESSANDRO,PIA,ALESSANDRO PIA,4769,M45-49,Male,Piemonte,,Italy,IT,1:04:12,5:17:00,3:37:23,,,10:10:45,3852,19020,13043,465,265,36645,135,132,16,240,230,37,123,122,14,135,132,16,Finisher,4146
Juan,Carrascal Morales,Juan Carrascal Morales,4079,M40-44,Male,Portugale,,Spain,ES,1:18:05,5:38:13,3:03:06,,,10:10:47,4685,20293,10986,482,201,36647,136,133,24,833,754,126,352,337,72,136,133,24,Finisher,4159
Pedro,Gaspar,Pedro Gaspar,4460,M40-44,Male,Paço de Arcos,LISBOA,Portugal,PT,1:01:10,5:27:50,3:27:54,,,10:11:11,3670,19670,12474,547,310,36671,137,134,25,139,134,23,175,173,31,137,134,25,Finisher,4154
Santi,Calderon,Santi Calderon,4008,M45-49,Male,Gilsdorf,,Luxembourg,LU,1:08:20,5:26:58,3:23:37,,,10:11:43,4100,19618,12217,475,293,36703,138,135,17,415,388,71,203,198,30,138,135,17,Finisher,4134
Dalibor,Slauf,Dalibor Slauf,4383,M35-39,Male,Praha,Prague,Czech Republic,CZ,0:56:13,4:57:44,4:07:53,,,10:12:15,3373,17864,14873,373,252,36735,139,136,27,44,43,7,26,26,5,139,136,27,Finisher,4110
Matthias,Gourgues,Matthias Gourgues,4677,M25-29,Male,La Chapelle Launay,,France,FR,0:54:37,5:08:43,3:59:07,,,10:12:32,3277,18523,14347,398,206,36752,140,137,15,29,28,6,54,54,9,140,137,15,Finisher,4020
George,Dickson,George Dickson,4477,M30-34,Male,Brentwood,ENG,United Kingdom,GB,1:00:05,5:31:53,3:29:49,,,10:13:13,3605,19913,12589,409,276,36793,141,138,36,113,109,22,177,175,40,141,138,36,Finisher,3746
Lars,Kock,Lars Kock,4825,M50-54,Male,Hamburg,foreigner,Germany,DE,1:01:53,5:17:05,3:44:47,,,10:14:49,3713,19025,13487,405,259,36889,142,139,10,166,161,16,111,110,8,142,139,10,Finisher,4250
Michael,Millentrup,Michael Millentrup,5257,M30-34,Male,Arnsberg,NORDRHEIN-WESTFALEN,Germany,DE,1:12:19,5:20:10,3:30:32,,,10:15:31,4339,19210,12632,458,293,36931,143,140,37,590,543,96,187,183,43,143,140,37,Finisher,3718
Hugo,Pina,Hugo Pina,5264,M40-44,Male,Mafra,Lisbon,Portugal,PT,0:54:42,5:12:13,3:58:58,,,10:15:33,3282,18733,14338,363,217,36933,144,141,26,30,29,7,64,64,9,144,141,26,Finisher,4102
Davy,Rosseel,Davy Rosseel,4691,M45-49,Male,Berchem,ANTWERPEN,Belgium,BE,0:59:48,5:31:33,3:30:00,,,10:15:37,3588,19893,12600,560,296,36937,145,142,18,110,106,11,190,185,29,145,142,18,Finisher,4087
Henadzi,Yesis,Henadzi Yesis,5197,M45-49,Male,Minsk,foreigner,Poland,PL,1:01:41,5:22:21,3:39:41,,,10:15:39,3701,19341,13181,419,298,36939,146,143,19,158,153,21,131,130,16,146,143,19,Finisher,4087
Andreas,Stavis,Andreas Stavis,4724,M30-34,Male,Karlstad,,Norway,NO,1:03:24,5:32:57,3:21:14,,,10:15:48,3804,19977,12074,539,554,36948,147,144,38,220,212,41,214,209,47,147,144,38,Finisher,3715
Nicolas,Viala,Nicolas Viala,4631,M55-59,Male,VIRY CHATILLON,,France,FR,1:03:21,5:25:17,3:34:22,,,10:15:50,3801,19517,12862,446,324,36950,148,145,3,218,210,9,157,155,4,148,145,3,Finisher,4909
Alberto,Velasco Rozada,Alberto Velasco Rozada,4075,M45-49,Male,Madrid,MADRID,Spain,ES,1:00:10,5:26:02,3:39:32,,,10:15:53,3610,19562,13172,374,234,36953,149,146,20,116,112,13,136,135,18,149,146,20,Finisher,4084
Liliana,Verissimo,Liliana Verissimo,5189,F35-39,Female,S. Bartolomeu de Messines,Algarve,Portugal,PT,1:01:55,5:46:48,3:17:18,,,10:16:07,3715,20808,11838,340,266,36967,150,4,2,167,6,3,262,9,3,150,4,2,Finisher,4793
Daniel,González Jiménez,Daniel González Jiménez,5185,M40-44,Male,Vigo,,Spain,ES,1:05:38,5:21:23,3:35:39,,,10:16:26,3938,19283,12939,510,315,36986,151,147,27,297,282,50,153,151,27,151,147,27,Finisher,4091
Gonçalo,Pitaça,Gonçalo Pitaça,4591,M30-34,Male,Lisboa,Alges,Portugal,PT,1:01:57,5:31:37,3:31:07,,,10:16:36,3717,19897,12667,469,246,36996,152,148,39,169,163,29,195,190,44,152,148,39,Finisher,3705
Daniel,Fuidio Moral,Daniel Fuidio Moral,4205,M25-29,Male,SAN MARTIN DE LA VEGA,,Spain,ES,1:11:11,5:30:06,3:24:06,,,10:16:44,4271,19806,12246,483,199,37004,153,149,16,539,498,61,233,227,24,153,149,16,Finisher,3969
Victor Hugo,Simões,Victor Hugo Simões,4122,M40-44,Male,Casais Loureiros - Louriçal ,,Portugal,PT,1:07:14,5:05:36,3:53:47,,,10:17:02,4034,18336,14027,387,238,37022,154,150,28,362,343,60,91,91,18,154,150,28,Finisher,4084
Thomas,Smith,Thomas Smith,4717,M30-34,Male,Chippenham,Wiltshire,United Kingdom,GB,1:03:01,5:24:44,3:35:35,,,10:17:13,3781,19484,12935,461,371,37033,155,151,40,214,206,40,152,150,34,155,151,40,Finisher,3698
Heinz-Peter,Herrele,Heinz-Peter Herrele,5052,M30-34,Male,Münchendorf,,Austria,AT,0:56:08,5:21:23,3:48:56,,,10:17:50,3368,19283,13736,430,252,37070,156,152,41,43,42,12,105,104,25,156,152,41,Finisher,3690
Pieter,Elshout,Pieter Elshout,5147,M35-39,Male,Gent,,Belgium,BE,1:08:38,5:31:46,3:22:21,,,10:18:46,4118,19906,12141,554,408,37126,157,153,28,426,397,64,236,230,39,157,153,28,Finisher,4032
Nuno,Matias,Nuno Matias,4481,M25-29,Male,Lisbon,Lisbon,Portugal,PT,1:00:15,6:01:29,3:04:56,,,10:18:50,3615,21689,11096,411,320,37130,158,154,17,119,115,17,397,379,32,158,154,17,Finisher,3944
Emma,Hatzis,Emma Hatzis,4807,F35-39,Female,Fyfield,,United Kingdom,GB,1:01:09,5:31:48,3:36:02,,,10:18:55,3669,19908,12962,359,238,37135,159,5,3,137,5,2,179,3,2,159,5,3,Finisher,4760
Manuel Augusto,Vivanco Maldonado,Manuel Augusto Vivanco Maldonado,4882,M45-49,Male,Algeciras,,Spain,ES,0:52:51,5:27:06,3:48:33,,,10:19:20,3171,19626,13713,392,259,37160,160,155,21,7,7,1,114,113,13,160,155,21,Finisher,4043
Carlos,Aniado Calvente,Carlos Aniado Calvente,4739,M45-49,Male,ALGEMESI,,Spain,ES,1:03:24,5:43:09,3:20:18,,,10:19:24,3804,20589,12018,508,245,37164,161,156,22,221,213,30,271,261,45,161,156,22,Finisher,4042
Adam,Wade,Adam Wade,4469,M40-44,Male,Epsom,SRY,United Kingdom,GB,1:02:49,5:19:54,3:41:03,,,10:19:26,3769,19194,13263,478,461,37166,162,157,29,206,198,34,130,129,25,162,157,29,Finisher,4055
Nik,Van Dam,Nik Van Dam,4935,M40-44,Male,Gavirate (VA),varese,Netherlands,NL,1:03:20,5:31:46,3:29:32,,,10:19:27,3800,19906,12572,560,328,37167,163,158,30,217,209,38,208,203,39,163,158,30,Finisher,4055
Brendan,Ryan,Brendan Ryan,4209,M40-44,Male,Cork,CO,Ireland,IE,1:04:56,5:41:00,3:17:48,,,10:20:07,3896,20460,11868,571,412,37207,164,159,31,272,260,45,274,264,53,164,159,31,Finisher,4047
Manfred,Buxbaum,Manfred Buxbaum,4592,M35-39,Male,Aschaffenburg,BY,Austria,AT,1:06:01,5:19:41,3:41:50,,,10:20:46,3961,19181,13310,518,275,37246,165,160,29,308,291,45,144,142,28,165,160,29,Finisher,4008
Michael,Rubey,Michael Rubey,4429,M50-54,Male,Neckargemünd,,Germany,DE,1:07:06,5:22:30,3:40:33,,,10:21:10,4026,19350,13233,439,223,37270,166,161,11,356,338,43,166,164,12,166,161,11,Finisher,4174
Ricardo,Martin,Ricardo Martin,4760,M30-34,Male,Manzanares el real,,Spain,ES,1:02:17,5:29:23,3:37:29,,,10:21:29,3737,19763,13049,446,296,37289,167,162,42,181,175,32,180,177,42,167,162,42,Finisher,3646
Marion,Hebding,Marion Hebding,4317,F50-54,Female,Mannheim ,,Germany,DE,1:11:29,5:20:47,3:36:41,,,10:21:37,4289,19247,13001,481,278,37297,168,6,1,558,43,4,189,5,1,168,6,1,Finisher,5000
Alberto,Cabanas Nistal,Alberto Cabanas Nistal,4982,M50-54,Male,Rincon de la Victoria,MALAGA,Spain,ES,1:02:08,5:45:12,3:22:26,,,10:22:14,3728,20712,12146,450,297,37334,169,163,12,172,166,17,266,256,25,169,163,12,Finisher,4161
Juan Carlos,Escotet Serrano,Juan Carlos Escotet Serrano,4933,M40-44,Male,BARREIRA (OLEIROS),AL,Venezuela,VE,1:01:49,5:30:56,3:35:56,,,10:22:23,3709,19856,12956,477,344,37343,170,164,32,163,158,29,191,186,34,170,164,32,Finisher,4020
Frédéric,Sanchez,Frédéric Sanchez,4618,M45-49,Male,Lyon,,France,FR,1:12:40,5:34:51,3:21:50,,,10:22:28,4360,20091,12110,529,258,37348,171,165,23,607,558,104,281,271,46,171,165,23,Finisher,4005
Dieter,Hauwaerts,Dieter Hauwaerts,4672,M45-49,Male,Grimbergen,,Belgium,BE,1:03:53,5:25:17,3:40:51,,,10:22:31,3833,19517,13251,472,277,37351,172,166,24,233,225,36,169,167,28,172,166,24,Finisher,4004
David,Walsh,David Walsh,5123,M40-44,Male,Killiney,Dublin,Ireland,IE,1:01:09,5:17:21,3:48:50,,,10:22:41,3669,19041,13730,536,385,37361,173,167,33,138,133,22,117,116,22,173,167,33,Finisher,4016
Leonie,Englert,Leonie Englert,5338,F25-29,Female,Regensburg,,Germany,DE,1:08:20,5:45:31,3:16:37,,,10:23:28,4100,20731,11797,476,304,37408,174,7,1,414,27,3,328,14,2,174,7,1,Finisher,5000
Jean-Brice,Combebias,Jean-Brice Combebias,4661,M45-49,Male,PARIS,,France,FR,1:03:49,5:22:49,3:41:58,,,10:23:40,3829,19369,13318,464,440,37420,175,168,25,231,223,35,145,143,22,175,168,25,Finisher,3991
Priscila,Gonçalves,Priscila Gonçalves,4505,F40-44,Female,Lisboa,LISBOA,Brazil,BR,1:07:15,5:35:54,3:28:02,,,10:24:00,4035,20154,12482,464,306,37440,176,8,2,364,20,5,239,7,2,176,8,2,Finisher,4711
Lars,Brix,Lars Brix,4574,M55-59,Male,Silkeborg,,Denmark,DK,1:08:57,5:34:06,3:27:29,,,10:24:10,4137,20046,12449,526,292,37450,177,169,4,442,411,17,245,237,7,177,169,4,Finisher,4809
Jeremias,Gerner,Jeremias Gerner,4926,M25-29,Male,Allersberg,,Germany,DE,0:57:02,5:45:39,3:29:13,,,10:24:56,3422,20739,12553,392,389,37496,178,170,18,51,50,10,232,226,23,178,170,18,Finisher,3871
Pedro,Mendonça,Pedro Mendonça,4121,M45-49,Male,CORUCHE,-Select-,Portugal,PT,1:11:24,5:16:52,3:44:48,,,10:24:58,4284,19012,13488,471,244,37498,179,171,26,552,510,94,158,156,26,179,171,26,Finisher,3975
Josef,Chroust,Josef Chroust,4527,M40-44,Male,Maastricht,,Czech Republic,CZ,1:11:29,5:20:50,3:39:58,,,10:25:01,4289,19250,13198,506,257,37501,180,172,34,559,516,90,192,187,35,180,172,34,Finisher,3988
Marco,Haselbekke,Marco Haselbekke,4153,M50-54,Male,Bornerbroek,OVERIJSSEL,Netherlands,NL,1:14:13,5:14:47,3:42:38,,,10:25:46,4453,18887,13358,479,369,37546,181,173,13,677,618,83,167,165,13,181,173,13,Finisher,4119
Dries,Cauwelier,Dries Cauwelier,4012,M35-39,Male,Rumbeke,,Belgium,BE,1:09:52,5:34:54,3:25:13,,,10:25:50,4192,20094,12313,480,470,37550,182,174,30,485,450,70,253,245,40,182,174,30,Finisher,3947
André,Alves,André Alves,4781,M35-39,Male,viana do castelo,viana do castelo,Portugal,PT,1:17:10,5:33:17,3:19:30,,,10:26:05,4630,19997,11970,688,281,37565,183,175,31,798,722,104,330,316,53,183,175,31,Finisher,3944
Simone,Valiante,Simone Valiante,4737,M30-34,Male,Madrid,,Spain,ES,0:54:56,5:28:43,3:50:25,,,10:26:45,3296,19723,13825,451,310,37605,184,176,43,35,34,8,132,131,32,184,176,43,Finisher,3583
David,Sladecek,David Sladecek,4475,M40-44,Male,Zeleneč,Central Bohemian Region,Czech Republic,CZ,1:03:15,5:32:00,3:40:54,,,10:26:48,3795,19920,13254,395,245,37608,185,177,35,216,208,37,197,192,36,185,177,35,Finisher,3967
Brian Peldrup,Ottosen,Brian Peldrup Ottosen,4026,M35-39,Male,København NV,,Denmark,DK,1:13:24,5:39:12,3:22:01,,,10:26:56,4404,20352,12121,423,314,37616,186,178,32,643,589,84,302,292,47,186,178,32,Finisher,3934
Alberto,Guarnieri,Alberto Guarnieri,5130,M45-49,Male,Pavia,LOMBARDIA,Italy,IT,1:13:08,5:35:16,3:24:06,,,10:27:00,4388,20116,12246,572,298,37620,187,179,27,622,571,108,290,280,49,187,179,27,Finisher,3951
Jose Miguel,Cortes Gonzalez,Jose Miguel Cortes Gonzalez,4659,M35-39,Male,Olney,,Spain,ES,1:01:34,5:31:25,3:40:29,,,10:27:09,3694,19885,13229,486,336,37629,188,180,33,152,147,29,193,188,36,188,180,33,Finisher,3931
Gustavo,Vaz,Gustavo Vaz,4240,M30-34,Male,São Paulo,BR-SP,Brazil,BR,1:04:13,5:31:38,3:37:00,,,10:27:12,3853,19898,13020,576,285,37632,189,181,44,243,233,44,215,210,48,189,181,44,Finisher,3578
Hudson,Rocha Afonso,Hudson Rocha Afonso,4172,M30-34,Male,Brasília,DF,Brazil,BR,1:09:23,5:36:42,3:28:16,,,10:27:45,4163,20202,12496,429,375,37665,190,182,45,468,436,70,256,248,54,190,182,45,Finisher,3571
Guillaume,Criado,Guillaume Criado,5048,M25-29,Male,Boucau,,France,FR,0:58:51,5:23:24,3:52:12,,,10:28:03,3531,19404,13932,464,353,37683,191,183,19,87,84,14,128,127,15,191,183,19,Finisher,3833
Nuno,Tintim,Nuno Tintim,4219,M45-49,Male,Pontinha,Pontinha,Portugal,PT,1:14:25,5:39:38,3:22:44,,,10:28:12,4465,20378,12164,440,244,37692,192,184,28,689,627,118,324,311,54,192,184,28,Finisher,3936
José Maria,Molina Hidalgo,José Maria Molina Hidalgo,4615,M40-44,Male,Málaga,,Spain,ES,1:01:51,5:38:49,3:36:14,,,10:28:19,3711,20329,12974,378,308,37699,193,185,36,164,159,30,220,215,42,193,185,36,Finisher,3949
David,Calvo Gaite,David Calvo Gaite,4485,M45-49,Male,Valladolid,,Spain,ES,0:58:45,5:40:07,3:38:04,,,10:29:35,3525,20407,13084,522,237,37775,194,186,29,85,82,6,223,218,32,194,186,29,Finisher,3920
Sven,Senkel,Sven Senkel,4981,M40-44,Male,Karlsruhe,BADEN-WURTTEMBERG,Germany,DE,1:19:10,5:32:38,3:24:54,,,10:29:46,4750,19958,12294,523,260,37786,195,187,37,863,780,135,312,301,65,195,187,37,Finisher,3931
Simon,Oldacre,Simon Oldacre,4002,M50-54,Male,HOLMEWOOD,DBY,United Kingdom,GB,1:02:55,5:32:32,3:41:04,,,10:30:10,3775,19952,13264,503,315,37810,196,188,14,210,202,22,207,202,17,196,188,14,Finisher,4066
Gerben,Vanheyste,Gerben Vanheyste,4942,M45-49,Male,Bonheiden,,Belgium,BE,1:00:13,5:24:15,3:50:26,,,10:30:16,3613,19455,13826,626,296,37816,197,189,30,118,114,15,149,147,24,197,189,30,Finisher,3911
Paul,Charlesworth,Paul Charlesworth,4930,M40-44,Male,Bromley,,United Kingdom,GB,0:53:58,5:39:00,3:47:28,,,10:30:20,3238,20340,13648,369,225,37820,198,190,38,16,16,4,181,178,32,198,190,38,Finisher,3925
Carlos,Gomes Ferreira,Carlos Gomes Ferreira,4119,M50-54,Male,Loures,Lisboa,Portugal,PT,1:07:28,5:30:24,3:40:24,,,10:30:38,4048,19824,13224,447,296,37838,199,191,15,374,354,44,213,208,18,199,191,15,Finisher,4060
Guillaume,Ollier,Guillaume Ollier,4455,M35-39,Male,Saint Yvi,FINISTERE,France,FR,0:57:47,5:27:00,3:53:47,,,10:31:25,3467,19620,14027,507,265,37885,200,192,34,69,67,15,138,137,27,200,192,34,Finisher,3880
Guillaume,Cornu,Guillaume Cornu,4337,M25-29,Male,Groffliers,,France,FR,1:07:22,5:25:14,3:46:07,,,10:31:30,4042,19514,13567,525,242,37890,201,193,20,369,349,45,194,189,19,201,193,20,Finisher,3792
Joao,Matos,Joao Matos,4758,M35-39,Male,Lisbon,Oeiras,Portugal,PT,1:09:01,5:48:50,3:21:50,,,10:32:14,4141,20930,12110,483,271,37934,202,194,35,444,413,66,373,355,60,202,194,35,Finisher,3870
Nicolas,Schacher,Nicolas Schacher,4888,M40-44,Male,Nyon,,Switzerland,CH,1:09:13,5:34:30,3:36:12,,,10:32:35,4153,20070,12972,462,298,37955,203,195,39,459,427,70,243,235,44,203,195,39,Finisher,3898
Kerstin,Hagerer,Kerstin Hagerer,4526,F45-49,Female,Edelsfeld,,Germany,DE,1:04:35,5:37:09,3:40:02,,,10:32:54,3875,20229,13202,417,251,37974,204,9,1,256,12,2,230,6,1,204,9,1,Finisher,5000
Norbert,Németh,Norbert Németh,4461,M40-44,Male,Štúrovo,Nitriansky kraj,Slovakia,SK,1:07:03,5:22:02,3:49:34,,,10:33:10,4023,19322,13774,496,375,37990,205,196,40,352,334,59,173,171,30,205,196,40,Finisher,3891
Liam,Lynch,Liam Lynch,4125,M50-54,Male,Dublin,Dublin,Ireland,IE,0:59:19,5:27:55,3:52:31,,,10:33:30,3559,19675,13951,499,326,38010,206,197,16,97,94,8,154,152,10,206,197,16,Finisher,4026
Andrass,Joensen,Andrass Joensen,4062,M55-59,Male,Hoyvik,,Faroe Islands,FO,1:03:47,5:20:37,3:57:53,,,10:33:48,3827,19237,14273,437,254,38028,207,198,5,229,221,10,134,133,2,207,198,5,Finisher,4693
Luis,Hernandez Cano,Luis Hernandez Cano,5086,M35-39,Male,granadilla,,Spain,ES,0:59:36,5:08:45,4:10:22,,,10:34:05,3576,18525,15022,469,453,38045,208,199,36,105,101,23,78,78,16,208,199,36,Finisher,3848
GUILHERME,VAZ,GUILHERME VAZ,4186,M25-29,Male,RIO DE JANEIRO,RJ,Brazil,BR,1:07:13,5:13:38,4:02:12,,,10:34:30,4033,18818,14532,467,218,38070,209,200,21,361,342,43,121,120,14,209,200,21,Finisher,3756
Jose Vicente,Bermejo Martin,Jose Vicente Bermejo Martin,4403,M50-54,Male,VALLADOLID,VALLADOLID,Spain,ES,1:04:59,5:34:52,3:42:51,,,10:34:33,3899,20092,13371,461,249,38073,210,201,17,274,262,26,222,217,19,210,201,17,Finisher,4013
Rui,Fonseca,Rui Fonseca,5366,M45-49,Male,Lisboa,Lx,Portugal,PT,1:02:16,5:40:22,3:42:14,,,10:34:51,3736,20422,13334,358,242,38091,211,202,31,180,174,25,228,223,35,211,202,31,Finisher,3856
Sergio,Dacuña,Sergio Dacuña,4174,M40-44,Male,Gijón,AS,Spain,ES,1:05:59,5:48:20,3:24:14,,,10:35:03,3959,20900,12254,689,301,38103,212,203,41,307,290,53,370,352,76,212,203,41,Finisher,3868
Peter,Bloching,Peter Bloching,4869,M25-29,Male,Ulm,,Germany,DE,1:09:26,5:18:09,3:51:47,,,10:35:16,4166,19089,13907,531,422,38116,213,204,22,470,438,54,160,158,16,213,204,22,Finisher,3747
Tó-Zé,Morais,Tó-Zé Morais,5140,M45-49,Male,Senhora da Hora - Matosinhos,Porto,Portugal,PT,1:00:11,5:07:19,4:08:29,,,10:35:22,3611,18439,14909,649,514,38122,214,205,32,117,113,14,87,87,10,214,205,32,Finisher,3850
Andrew,Thompson-Burn,Andrew Thompson-Burn,5186,M40-44,Male,Brighton,East Sussex,United Kingdom,GB,1:10:19,5:41:24,3:26:55,,,10:35:34,4219,20484,12415,546,470,38134,215,206,42,502,465,78,316,305,66,215,206,42,Finisher,3862
Stephen,Murphy,Stephen Murphy,4657,M30-34,Male,Kilkenny,Kilkenny,Ireland,IE,1:17:23,5:37:12,3:26:20,,,10:36:03,4643,20232,12380,524,385,38163,216,207,46,809,733,120,344,329,63,216,207,46,Finisher,3472
Andrey,Savelyev,Andrey Savelyev,4035,M45-49,Male,Beograd ,Central Serbia,Unknown,,1:01:06,5:16:37,4:07:24,,,10:36:27,3666,18997,14844,415,265,38187,217,208,33,135,131,17,104,103,12,217,208,33,Finisher,3837
Evert,Van Overveld,Evert Van Overveld,4510,M30-34,Male,Zoersel,,Belgium,BE,1:08:44,5:44:00,3:30:33,,,10:36:56,4124,20640,12633,542,277,38216,218,209,47,431,402,66,327,314,61,218,209,47,Finisher,3461
Pedro Ignacio,Cuevas Juan,Pedro Ignacio Cuevas Juan,4223,M45-49,Male,La Bañeza- Leon- España,,Spain,ES,1:04:17,5:47:02,3:24:56,,,10:37:04,3857,20822,12296,618,631,38224,219,210,34,246,236,38,326,313,55,219,210,34,Finisher,3830
David,Williams,David Williams,4680,M30-34,Male,Crawley,WEST SUSSEX,United Kingdom,GB,1:06:56,5:45:17,3:25:00,,,10:37:05,4016,20717,12300,691,501,38225,220,211,48,345,327,57,349,334,65,220,211,48,Finisher,3459
